x,y,z
9.66276,-14.3256,-1.9564
12.1618,-17.6955,-2.02334
12.241,-17.4819,-2.02481
32.1436,-44.2419,-0.9383290000000001
12.9372,-17.4836,-2.02916
14.3024,-18.6392,-2.10779
4.48756,-5.64164,-1.56707
14.7688,-18.238,-2.10882
14.9265,-18.1073,-2.1095200000000003
26.5141,-31.5983,-1.6032899999999999
39.3184,-44.4413,2.125
21.0444,-23.3722,-2.01091
12.3945,-13.061,-2.02668
39.3787,-40.7778,-0.275
39.4737,-40.1687,-0.275
39.6364,-39.6364,-0.275
19.9824,-19.6367,-2.07158
24.9237,-24.0685,-0.275
20.7249,-19.6672,-2.04811
13.2155,-12.3237,-2.02691
25.276999999999997,-23.1621,-2.0318
4.0309099999999995,-3.62945,-1.56297
25.2168,-22.3099,-1.8897
24.8065,-21.564,-2.00073
25.0134,-21.3635,-1.9000599999999999
24.9899,-20.969,-2.0350900000000003
25.0664,-20.6631,-2.03386
25.1675,-20.3802,-2.04333
22.4099,-17.8256,-2.03788
4.278490000000001,-3.3427300000000004,-1.56209
4.23645,-3.25074,-1.56229
25.4351,-19.1668,-2.0566400000000002
15.1513,-11.2114,-2.1143400000000003
26.0669,-18.9387,-2.06412
5.00338,-3.5688800000000005,-1.55332
26.6695,-18.6742,-2.09249
26.08,-17.9243,-2.14508
5.029059999999999,-3.39214,-1.5551
27.3285,-18.0884,-2.14742
5.134930000000001,-3.33466,-1.55685
4.56255,-2.90667,-1.56351
4.61257,-2.88226,-1.56259
4.622669999999999,-2.83278,-1.56308
31.3903,-18.8612,-2.34478
4.682919999999999,-2.75845,-1.56342
31.9326,-18.4363,-1.60697
9.14412,-5.17349,-2.12632
4.74084,-2.6278900000000003,-1.56196
31.7959,-17.2638,-1.7208900000000003
4.8009699999999995,-2.55272,-1.56349
4.819319999999999,-2.50878,-1.5636
4.824,-2.45795,-1.56227
4.84009,-2.41318,-1.56251
19.9371,-9.72396,-2.00169
4.89561,-2.33509,-1.5623799999999999
36.3862,-16.9672,-2.0695
4.92282,-2.24346,-1.56379
4.94592,-2.20206,-1.56227
4.17804,-1.81666,-1.61671
37.3907,-15.8714,-2.09281
5.6708099999999995,-2.34892,-1.55599
38.5354,-15.5693,-2.13217
5.03017,-1.98144,-1.56349
41.0687,-15.7648,-2.1727
4.40226,-1.6459400000000002,-1.67472
6.50694,-2.36833,-2.20192
6.53771,-2.3151200000000003,-2.20153
5.31597,-1.83044,-1.62289
5.339180000000001,-1.78646,-1.62319
5.07379,-1.64857,-1.71061
6.0431099999999995,-1.9053799999999999,-1.61361
6.097090000000001,-1.8640700000000001,-1.6123
7.301880000000001,-2.1629099999999997,-1.54835
10.6328,-3.04892,-1.60611
6.36306,-1.76463,-1.67366
7.637860000000001,-2.04656,-1.54807
7.20145,-1.86242,-1.62305
6.56225,-1.63615,-1.73816
7.74701,-1.85989,-1.8731400000000002
6.77313,-1.5637,-1.7974900000000003
6.85693,-1.52015,-1.7975900000000002
6.91628,-1.4701,-1.7981200000000002
8.09652,-1.64725,-1.8158599999999998
9.40859,-1.7437799999999999,-1.7290599999999998
9.619530000000001,-1.69618,-1.8014700000000001
11.3544,-1.9000700000000001,-1.74668
15.7096,-2.48815,-1.72754
12.0125,-1.68825,-1.8244099999999999
15.363,-2.02257,-1.79289
31.462,-3.3067900000000003,-2.14757
22.3255,-1.56115,-2.0004299999999997
22.3596,-1.3675700000000002,-2.00283
22.3755,-0.976935,-1.9999
64.3523,0.5615939999999999,0.775
45.8541,0.8003859999999999,0.625
8.36205,0.365095,-1.81582
45.6452,2.39216,0.625
8.35108,0.510774,-1.81551
8.35025,0.583906,-1.81591
7.043139999999999,0.554307,-1.79767
7.033739999999999,0.677272,-1.79798
7.02125,0.79997,-1.79751
7.01381,0.861188,-1.7974700000000001
30.7259,5.6947,-2.02929
28.5053,5.54087,-1.97219
34.8166,7.08351,-0.325
51.3757,10.9202,-2.16478
51.827,11.4898,1.925
51.6121,11.9156,1.925
50.925,12.225999999999999,-2.14201
51.4898,12.8378,-2.16376
20.298,5.43882,-1.8998
63.2793,18.1451,0.725
15.5674,4.611280000000001,-1.87778
64.2133,20.2464,0.725
39.3918,12.7992,-1.59489
39.2151,13.1212,-1.59607
25.0068,8.61053,-1.79992
25.1068,8.890789999999999,-1.7967799999999998
29.5913,10.7704,-1.39124
14.9097,5.57451,-1.76666
14.3919,5.52455,-1.79498
11.3777,4.4817800000000005,-1.8185900000000002
13.7755,5.706,-1.71217
20.1893,8.77854,-1.6420599999999999
20.1341,8.964269999999999,-1.38035
20.0179,9.12266,-1.62547
12.8306,5.98301,-1.6252799999999998
8.95425,4.27096,-1.79705
8.9143,4.3478,-1.79702
8.87829,4.42655,-1.79702
8.828710000000001,4.49845,-1.79685
8.79468,4.57822,-1.7968099999999998
15.1247,8.55712,-1.58907
14.9411,8.62625,-1.47995
14.8332,8.73744,-1.47965
9.679089999999999,5.81578,-1.6685599999999998
11.5431,7.0736,-1.54183
11.3687,7.1039699999999995,-1.53839
11.3556,7.23433,-1.54122
59.6764,38.7543,0.775
8.872819999999999,6.09812,-1.59385
15.5266,10.8718,-1.68648
50.1985,35.8062,0.775
15.4634,11.2348,-1.6850900000000002
53.1006,39.2924,-2.6865799999999997
45.3238,34.1539,-2.3197200000000002
7.58523,5.82035,-1.7293599999999998
22.5035,17.5817,-1.99337
10.0417,7.98751,-1.45725
10.370999999999999,8.3983,-1.17503
10.238,8.43954,-1.22107
7.896380000000001,6.62585,-1.52217
7.835260000000001,6.69194,-1.52029
7.74109,6.72923,-1.5189
40.8585,36.1486,-2.33522
42.4348,38.2084,-2.36671
5.95977,5.461119999999999,-1.7511599999999998
7.49245,6.98682,-1.51893
5.86756,5.56811,-1.75075
5.81502,5.6155,-1.7509700000000001
5.76042,5.66075,-1.75085
5.71592,5.71592,-1.7508400000000002
5.65917,5.75882,-1.75085
5.60082,5.7998199999999995,-1.75075
5.56724,5.86665,-1.75085
5.44295,5.93994,-1.7510700000000001
21.4934,23.8708,-2.01343
9.349789999999999,10.568,-1.62778
5.56229,6.398680000000001,-1.5234
5.49224,6.4305900000000005,-1.52318
5.02237,5.98543,-1.6865700000000001
4.34526,5.27122,-1.7355
8.889,10.977,-1.6275899999999999
6.23027,7.83253,-1.8078400000000001
6.15572,7.87896,-1.80845
6.15331,8.01915,-1.80645
6.13205,8.13751,-1.80634
6.06536,8.19687,-1.80512
5.8884,8.10469,-1.80466
5.91571,8.293510000000001,-1.80417
5.7874,8.265260000000001,-1.8025
5.80944,8.45279,-1.5207
5.6889199999999995,8.43417,-1.51966
4.65881,7.0387,-1.5236
5.542680000000001,8.534980000000001,-1.79978
5.47952,8.769060000000001,-1.5263
5.22444,8.86934,-1.7950700000000002
5.16188,8.94063,-1.7948
5.03876,8.90598,-1.52716
4.909,8.856060000000001,-1.79279
4.89316,9.01207,-1.5226899999999999
4.86002,9.14038,-1.51985
4.74395,9.11304,-1.52391
25.5641,50.1723,-2.28132
25.2503,50.6443,0.725
25.2098,51.6878,0.725
3.4895699999999996,7.316039999999999,-1.45935
24.3555,52.2304,0.725
23.9459,52.5446,0.725
23.3149,52.3661,0.725
3.24391,7.4604800000000004,-1.46318
3.05493,7.196960000000001,-1.45594
11.4657,27.6806,-1.29611
2.47447,6.1245199999999995,-1.67346
20.0249,50.8361,-2.21372
9.19224,23.9466,-2.0042
2.7810900000000003,7.6409899999999995,-1.45571
19.7794,55.8552,0.725
19.4726,56.5524,0.725
2.21132,6.60895,-1.49876
6.2429,19.2137,-1.7863
2.09522,6.6451899999999995,-1.49199
2.03825,6.6668199999999995,-1.49205
1.9771599999999998,6.6748,-1.49258
1.8960299999999999,6.61223,-1.49278
2.602,9.382489999999999,-1.58683
2.5363900000000004,9.46592,-1.44849
2.4492,9.47034,-1.4456
1.6841599999999999,6.754810000000001,-1.49205
1.4897,6.205030000000001,-1.61179
2.2011,9.533999999999999,-1.58317
1.7467700000000002,7.87915,-1.45389
1.32389,6.22842,-1.6116700000000002
1.38406,6.80289,-1.4921
1.83513,9.44092,-1.70945
1.7439799999999999,9.40966,-1.7086
4.19457,23.7886,-1.85938
3.9795199999999995,23.7807,-1.85653
1.2699200000000002,8.01793,-1.4537799999999999
3.53738,23.6692,-1.8479
3.30786,23.5366,-1.84607
5.56493,42.2699,-1.671
2.87644,23.4267,-1.84723
1.6976200000000001,14.8998,-1.61205
4.46584,42.4896,-1.66326
2.7107200000000002,28.1519,1.625
2.48536,28.4078,1.625
2.1183799999999997,26.9165,-1.13962
1.88327,26.932,-1.13952
0.5734670000000001,9.3761,-1.3714
0.48661800000000005,9.285219999999999,-1.37055
0.41062,9.404739999999999,-1.3733899999999999
0.323817,9.272910000000001,-1.37461
0.24247600000000002,9.2598,-1.5177100000000001
0.16176500000000002,9.267510000000001,-1.51718
0.401212,45.9743,1.725
