x,y,z
3.82436,-3.56627,-1.5016100000000001
6.9109,-6.33268,-1.37089
7.04165,-6.22992,-1.37079
7.0818,-6.15611,-1.3707799999999999
3.1407700000000003,-2.68247,-1.50363
4.0129,-3.3672199999999997,-1.5029
4.4747900000000005,-3.6887300000000005,-1.48882
3.41897,-2.76863,-1.5584200000000001
4.1028,-3.2635099999999997,-1.5036200000000002
7.37713,-5.7636400000000005,-1.37014
4.6734599999999995,-3.58607,-1.48817
4.6516,-3.5052300000000005,-1.48795
4.21615,-3.11978,-1.50423
4.17715,-3.03488,-1.5025
4.213030000000001,-3.00513,-1.5021
4.24685,-2.97368,-1.50147
4.3137300000000005,-2.96475,-1.5024
5.669980000000001,-3.82445,-1.49227
6.76748,-4.4793,-1.4555
4.96983,-3.22744,-1.4885899999999999
3.84551,-2.4498599999999997,-1.61681
4.4375,-2.7728599999999997,-1.5025
5.04818,-3.09353,-1.48961
5.96191,-3.5822800000000004,-1.49329
4.65781,-2.7436599999999998,-1.56257
7.07941,-4.00534,-1.45377
4.4801,-2.48336,-1.64933
10.703,-5.81124,-1.36849
50.8435,-27.034000000000002,-0.9900639999999999
50.4042,-26.2388,-1.00263
17.7752,-9.05691,-1.28209
6.22671,-3.10453,-1.49248
5.25925,-2.50853,-1.68314
14.2518,-6.64572,-1.35599
5.7838400000000005,-2.57513,-1.61303
6.555280000000001,-2.85032,-1.55693
6.0591800000000005,-2.57197,-1.67389
7.764010000000001,-3.13686,-1.52741
9.559330000000001,-3.7655199999999995,-1.52016
6.986439999999999,-2.6818400000000002,-1.62634
7.306830000000001,-2.6594700000000002,-1.6876
8.347719999999999,-2.95608,-1.59146
47.2871,-16.2822,-0.794218
8.698939999999999,-2.82646,-1.66982
20.250999999999998,-6.38512,-0.8374370000000001
20.1044,-6.14654,-0.92653
10.2371,-3.0323599999999997,-1.59395
20.059,-5.7518199999999995,-1.31892
13.1166,-3.5145800000000005,-1.54049
16.3692,-4.23337,-1.46458
38.9788,-9.71849,-0.628303
39.1613,-9.4018,0.325
17.4386,-4.026009999999999,-1.59369
9.41971,-1.5763200000000002,-1.72835
23.9304,-3.5764199999999997,-1.6280700000000001
9.473339999999999,-1.33139,-1.72853
21.9782,-2.8934900000000003,-1.63715
21.03,-2.58216,-1.63547
18.9922,-2.1638900000000003,-1.67882
20.7124,-2.17696,-0.8160930000000001
20.6958,-1.99278,-1.31494
20.7298,-1.81362,-1.31586
20.8065,-1.63751,-1.3191
20.8547,-1.4583,-1.32093
20.8961,-1.27806,-1.3224799999999999
20.9505,-1.0979700000000001,-1.32479
20.9873,-0.916326,-1.32625
21.0333,-0.734498,-1.6835200000000001
25.1379,-0.658259,-1.6683700000000001
24.8213,-0.433258,-1.6826400000000001
24.8681,-0.217021,-1.6861099999999998
24.8809,0.0,-1.6891200000000002
14.9066,0.130088,-1.70776
14.9043,0.260156,-1.7078
14.9054,0.390312,-1.7078900000000001
25.1525,0.878346,-1.6925299999999999
40.5395,1.7699900000000002,-0.6017819999999999
35.8198,2.5047599999999997,-1.3570799999999998
35.7595,2.81433,-1.35628
24.4793,3.00568,-1.62294
67.298,8.85994,0.725
21.7626,5.02428,-1.4627
18.4467,4.770630000000001,-1.68262
56.7837,16.2825,0.725
17.1938,5.42119,-1.57494
61.2981,19.917,0.725
22.4149,7.499910000000001,-1.76247
21.066999999999997,8.08686,-1.67776
51.5521,20.3069,-0.225
13.873,6.32228,-1.67805
56.9743,26.5676,-2.57816
13.4439,6.4124,-1.7094599999999998
19.6884,9.60268,-1.68855
6.111680000000001,3.04717,-1.73558
6.08708,3.1015200000000003,-1.73596
18.8008,9.78708,-1.33985
6.03348,3.2080599999999997,-1.7353900000000002
18.2372,9.90202,-1.3174700000000001
12.4461,6.89898,-1.6241299999999999
17.7124,10.0212,-1.2951700000000002
17.4528,10.0764,-1.28511
5.88301,3.46536,-1.73538
16.963,10.1924,-1.2136200000000001
16.7408,10.2588,-1.2051399999999999
16.4877,10.3027,-1.1957200000000001
16.428,10.4658,-0.64531
14.4572,9.3886,-1.7928400000000002
15.8933,10.5195,-1.1741700000000002
15.5796,10.5086,-1.6107200000000002
11.1894,7.690289999999999,-1.53791
15.2031,10.6453,-1.7994700000000001
15.0658,10.7463,-1.8004
14.9715,10.8775,-1.8028099999999998
14.9078,11.0312,-1.8013299999999999
14.8754,11.2094,-1.79998
14.8843,11.4211,-1.7236
11.9611,9.34501,-1.8101099999999999
10.777000000000001,8.57245,-1.80905
15.0756,12.208,-1.8101099999999999
9.074160000000001,7.480160000000001,-1.74377
56.2405,47.1914,0.725
8.939160000000001,7.634760000000001,-1.74365
45.2998,39.3785,0.775
8.7944,7.78063,-1.74365
41.607,37.4631,-2.27775
9.96053,9.12715,-1.53852
8.56005,7.98238,-1.74347
39.1221,37.1255,0.725
38.5095,37.1882,0.725
38.0737,37.4149,-2.30435
9.52656,9.52656,-1.53912
9.43863,9.60482,-1.54059
9.43995,9.775360000000001,-1.541
9.3009,9.8011,-1.54176
36.2636,38.8879,0.675
9.13532,9.96945,-1.5383
9.04106,10.0411,-1.53892
22.0362,24.9074,-1.41744
8.87255,10.2067,-1.53891
4.44276,5.2018,-1.7356
34.0396,40.5668,-2.14946
4.350280000000001,5.27731,-1.7358900000000002
33.6274,41.5264,0.675
4.25486,5.3491,-1.7353900000000002
4.211469999999999,5.39043,-1.7353900000000002
4.1596,5.4209,-1.7355599999999998
34.4587,45.7282,0.675
7.62873,10.3096,-1.47147
7.807239999999999,10.7457,-1.67399
7.54206,10.5736,-1.67545
7.4781699999999995,10.8808,-1.6754799999999999
7.42528,11.0084,-1.6755099999999998
7.36647,11.1295,-1.67445
7.200880000000001,11.0884,-1.67452
7.12276,11.1805,-1.67327
6.99755,11.1984,-1.67383
6.89265,11.2478,-1.6734200000000001
6.82787,11.3635,-1.6730900000000002
6.750539999999999,11.4601,-1.67408
6.49792,11.2547,-1.67157
6.54781,11.5732,-1.60951
5.23794,9.449489999999999,-1.59394
6.24295,11.4981,-1.58786
6.18912,11.64,-1.7673599999999998
6.07355,11.6672,-1.72238
6.747389999999999,13.2425,-1.72155
6.62103,13.2797,-1.72438
6.48982,13.3061,-1.7274200000000002
6.367030000000001,13.3488,-1.72575
6.23739,13.3761,-1.72229
6.11297,13.4137,-1.72155
5.98675,13.4465,-1.72343
5.86141,13.4803,-1.72269
5.7378,13.5174,-1.72311
4.868469999999999,11.7535,-1.72415
2.56129,6.33941,-1.7353599999999998
4.70991,11.9568,-1.7247
2.44822,6.37784,-1.73547
5.1176699999999995,13.6878,-1.7244700000000002
4.99453,13.7224,-1.72354
4.8715,13.7567,-1.72376
4.18196,12.1453,-1.72491
4.63114,13.841,-1.29063
2.49669,7.684010000000001,-1.7507599999999999
3.78005,11.9888,-1.5869
3.7748,12.3468,-1.72415
2.29715,7.755039999999999,-1.7509400000000002
2.2271400000000003,7.766960000000001,-1.7509400000000002
2.1571599999999997,7.77848,-1.7508700000000001
2.09233,7.808680000000001,-1.7511400000000001
11.5373,44.6112,-0.325
1.95478,7.84018,-1.7507400000000002
1.88757,7.86228,-1.7508599999999999
10.3866,44.9891,-0.325
1.75089,7.89775,-1.75187
1.4222299999999999,6.69107,-1.73548
7.68757,37.7856,-1.6965700000000001
2.0630599999999997,10.6135,-1.59445
1.8791900000000001,10.6574,-1.59396
2.05272,12.2666,-1.6601
2.00883,12.6832,-1.6607299999999998
1.85798,12.432,-1.66045
3.76387,26.7813,-1.80329
0.892393,6.7784,-1.7361900000000001
1.41011,12.3763,-1.6570099999999999
1.3999,13.3192,-1.6846599999999998
1.28586,13.3541,-1.7180400000000002
1.09972,12.5698,-1.65973
0.6346930000000001,8.06454,-1.75127
0.8701969999999999,12.4444,-1.66115
0.761455,12.4497,-1.64042
0.698824,13.3344,-1.7203
0.588774,13.4851,-1.6770900000000002
0.23848000000000003,6.8291699999999995,-1.73538
0.346611,13.2365,-1.6776200000000001
0.141086,8.08278,-1.7508599999999999
0.10848,12.4306,-1.6438700000000002
