x,y,z
11.142999999999999,22.8465,-0.412229
9.589939999999999,20.1057,-1.79328
9.3687,20.0912,-1.93785
10.8116,23.7238,-1.09096
10.8572,24.3856,-0.7747470000000001
8.7721,20.1744,-1.94557
8.567919999999999,20.1848,-1.94757
8.28887,20.0111,-2.00053
9.8582,24.3999,-1.10379
9.63176,24.4517,-1.10192
6.49707,16.9254,-2.02802
7.61965,20.3797,-2.00211
7.62438,20.9478,-2.00338
7.987260000000001,23.1967,-1.6666400000000001
8.09453,24.191999999999997,-2.01685
6.11304,18.814,0.325
7.87783,24.9853,-2.12742
5.75055,18.8092,-2.1478
5.52349,18.647000000000002,-2.02683
5.3463400000000005,18.6449,-1.6924400000000002
5.16996,18.6423,-1.6898
4.99426,18.6388,-1.6872
4.81899,18.6336,-1.6846
4.6702699999999995,18.7314,-1.7383099999999998
4.66418,19.4277,-1.8307200000000001
4.6701,20.2284,-1.9265700000000001
4.66798,21.0559,-1.9177799999999998
4.67093,21.975,-2.0165599999999997
4.66929,22.9503,-2.11845
4.6662300000000005,24.0057,-1.85742
4.47877,24.1653,-2.1430000000000002
2.4416700000000002,13.8474,-2.1169
4.07271,24.3376,-1.54013
2.20856,13.9443,-2.11711
4.46773,29.8943,-2.14094
2.6226700000000003,18.6613,-2.11496
3.2009,24.3132,-2.2159400000000002
1.7202,14.0099,-2.1173
1.5982399999999999,14.0275,-2.1168
3.2839300000000002,31.2445,-2.0743
3.00674,31.2262,-2.07308
2.74034,31.3222,-2.07338
2.45614,31.2082,-2.0671
2.18201,31.2042,-2.19506
1.96033,32.0511,-2.16153
1.67828,32.0236,-2.15804
1.1656,26.6965,-2.22973
0.681133,19.5051,-2.20165
0.511887,19.5482,-2.20165
0.671189,38.4524,-2.44109
0.294716,33.7711,-2.24816
