x,y,z
5.87352,-3.18906,-1.42731
5.9056,-3.14006,-1.4273
7.82366,-4.0727400000000005,-1.29805
53.2221,-27.118000000000002,1.875
5.25964,-2.62236,-1.4879799999999999
5.9998,-2.9263,-1.42791
7.98655,-3.80939,-1.29542
5.06034,-2.35967,-1.62276
5.61862,-2.50157,-1.55056
7.140460000000001,-3.1047599999999997,-1.3924299999999998
6.43682,-2.66622,-1.49353
6.750139999999999,-2.59114,-1.55805
7.52575,-2.81376,-1.45353
8.84168,-3.1310000000000002,-1.37106
13.2148,-4.5502,-1.2586600000000001
8.06732,-2.69929,-1.52526
8.353530000000001,-2.63386,-1.5916700000000001
9.41175,-2.8774599999999997,-1.44546
11.7497,-3.48043,-1.36988
9.904819999999999,-2.84016,-1.5194299999999998
22.3575,-6.20028,-0.940552
12.2492,-3.16787,-1.4601899999999999
7.293989999999999,-1.8186,-1.62151
7.31873,-1.7570700000000001,-1.62162
7.3277,-1.69173,-1.6219
18.7373,-4.15396,-1.33416
16.8645,-1.47545,-1.463
57.7055,-0.503588,2.075
48.0203,0.0,-0.789269
13.352,0.349635,-1.54322
13.0422,0.45544300000000004,-1.4629
12.4852,0.5451159999999999,-1.4558200000000001
12.4212,0.650965,-1.54493
10.8052,0.660877,-1.59397
11.8577,0.829169,-1.3506
11.6801,0.919248,-1.28995
11.3754,0.995217,-1.3745
11.2201,1.08038,-1.26667
11.0044,1.1566100000000001,-1.2558200000000002
10.8013,1.23066,-1.59614
10.6325,1.30551,-1.59664
10.4053,1.36988,-1.5309
10.2414,1.43933,-1.53057
10.1817,1.52166,-1.5972600000000001
10.064,1.59398,-1.5976
10.016,1.6761,-1.59812
9.9756,1.7589700000000001,-1.5979
9.92983,1.84038,-1.59894
9.988389999999999,1.94155,-1.59944
10.0038,2.0353,-1.59945
10.0093,2.12753,-1.59966
10.0348,2.22467,-1.60009
10.058,2.32208,-1.6008
10.0688,2.41729,-1.60145
10.1377,2.5276099999999997,-1.6023
8.91571,2.30576,-1.6596400000000002
8.89754,2.38409,-1.65973
8.872710000000001,2.46062,-1.65962
8.85807,2.5400099999999997,-1.65962
10.2368,3.03227,-1.60458
17.2012,5.25894,-1.57067
7.404310000000001,2.3345700000000003,-1.68599
31.3436,10.1842,-1.40411
7.373989999999999,2.4673,-1.68597
7.376289999999999,2.53986,-1.6866900000000002
7.35354,2.6040200000000002,-1.68598
7.3193600000000005,2.66403,-1.6862
7.3124899999999995,2.7340299999999997,-1.68619
7.288530000000001,2.7978,-1.6861599999999999
7.2262,2.91958,-1.6863700000000001
7.105119999999999,3.23799,-1.68596
7.0808800000000005,3.3018699999999996,-1.6866
9.867189999999999,5.469469999999999,-1.6685599999999998
18.2356,10.5283,-1.32884
18.0845,10.6526,-0.475
17.9479,10.7842,-0.475
52.7281,32.3118,1.425
12.0564,7.53365,-1.62351
30.6555,19.5297,-0.552417
34.2121,22.2176,-1.27572
36.1247,23.9104,-0.702377
36.0765,24.3339,-1.2357200000000002
13.9246,9.5701,-1.4655
13.7456,9.624789999999999,-1.46489
13.5241,9.82582,-1.4644
13.5165,10.0017,-1.46375
59.1258,44.5545,0.775
59.8102,45.894,0.775
12.9766,10.1384,-1.6897099999999998
12.9655,10.3133,-1.69335
44.9264,36.3807,-2.41708
44.1264,36.375,-2.35177
42.839,35.9462,-2.26737
42.3079,36.1344,-2.2467
41.7469,36.2901,0.725
41.0023,36.2758,-2.2000900000000003
7.112419999999999,6.40405,-1.7286099999999998
11.707,10.7274,-1.59089
39.9098,37.2165,0.725
39.6275,37.6051,0.725
39.2116,37.8662,0.725
24.8922,24.4615,-1.3033
14.2598,14.2598,-1.7864
14.1683,14.4178,-1.7862799999999999
10.0254,10.3816,-1.7887
37.2546,39.2582,0.725
36.9731,39.6488,0.675
36.8089,40.1699,0.675
36.7942,40.8641,0.675
12.9209,14.6044,-1.80867
37.1116,42.692,0.675
12.6802,14.8466,-1.72232
12.6303,15.0522,-1.7280799999999998
37.3507,45.3101,0.675
36.8594,45.5175,0.675
27.8969,35.0712,-1.99547
19.2692,24.6634,-2.04915
4.8061300000000005,6.4951099999999995,-1.75105
4.75367,6.54286,-1.7509400000000002
4.69672,6.584569999999999,-1.75075
7.7392199999999995,11.4739,-1.74022
7.5266399999999996,11.3715,-1.74059
7.427389999999999,11.4372,-1.7408599999999999
7.375,11.5764,-1.73983
7.2032,11.5275,-1.7406700000000002
7.18743,11.7288,-1.7403
7.08299,11.7881,-1.7416599999999998
6.63645,11.4947,-1.74348
6.0136400000000005,10.6291,-1.62247
6.584039999999999,11.8779,-1.7450900000000003
6.48334,11.9408,-1.7463099999999998
6.46917,12.1667,-1.7481400000000002
6.3242199999999995,12.1487,-1.7494900000000002
6.26081,12.2875,-1.7507599999999999
5.9622,11.9583,-1.7515900000000002
6.02533,12.3538,-1.7530599999999998
5.9377,12.4487,-1.75462
5.82463,12.491,-1.8010400000000002
5.646730000000001,12.3906,-1.8028099999999998
5.3206,12.5346,-1.74005
5.13868,12.4059,-1.7635299999999998
13.3842,33.1272,-1.54702
13.0659,33.1696,-1.54854
12.8361,33.4391,-1.55578
12.6362,33.797,-1.57213
4.46546,12.2688,-1.7437200000000002
4.41125,12.457,-1.74446
15.0573,43.7295,-0.275
8.27634,24.7354,-1.9757900000000002
4.246090000000001,13.0681,-1.7471400000000001
7.73948,24.5465,-1.97806
13.6322,44.5888,-0.275
13.4026,45.2464,-0.275
7.23561,25.2336,-1.70415
6.98995,25.205,-1.70166
6.78458,25.3204,-1.9855900000000002
1.70455,6.83656,-1.79748
4.18355,17.4258,-1.8877099999999998
7.93688,34.3784,-1.32437
1.52864,6.89525,-1.7975
1.46977,6.914739999999999,-1.79771
5.7980599999999995,28.4984,-2.01388
3.05661,16.492,-1.8789799999999999
1.22751,6.96155,-1.7979900000000002
1.69405,10.1232,-1.86552
1.6068200000000001,10.1451,-1.8661599999999998
1.51885,10.1629,-1.86648
2.07745,14.7819,-1.8853
1.95029,14.8139,-1.8860400000000002
1.82064,14.8279,-1.8869799999999999
1.6987,14.9093,-1.88758
1.5699100000000001,14.9367,-1.88842
1.44299,14.985999999999999,-1.8880000000000001
1.0245799999999998,11.710999999999999,-1.7436599999999998
0.923451,11.7336,-1.74368
1.0563200000000001,15.1061,-1.88946
0.9266559999999999,15.1507,-1.89042
0.796309,15.1945,-1.89093
0.665063,15.2324,-1.89093
0.532521,15.2494,-1.89188
0.362813,13.8553,-1.8219299999999998
0.268323,15.3722,-1.89146
0.122406,14.0263,-1.7416599999999998
