x,y,z
8.90447,3.50757,-1.7286400000000002
14.3657,5.950480000000001,-1.7933299999999999
29.2772,12.4274,-1.55339
32.3025,14.0455,-1.52105
19.1568,8.529160000000001,-1.9382
18.7812,8.75784,-1.82434
18.7359,8.936589999999999,-1.8943299999999998
19.1438,9.337069999999999,-1.9044
30.9747,15.4434,-1.31281
23.0702,11.7549,-1.6824
32.4576,16.8963,0.325
26.3169,13.9929,-1.28667
14.2391,7.7312199999999995,-1.96839
20.8662,11.5663,-1.53585
8.62042,4.8772,-1.7971
19.8884,11.4826,-1.7901599999999998
14.4423,8.50715,-1.96583
18.8955,11.3535,-1.78588
18.5102,11.3431,-1.76725
17.9205,11.198,-1.75968
17.5491,11.18,-1.77877
17.2517,11.2034,-1.77328
16.8087,11.1254,-1.80082
16.6066,11.2013,-1.80227
20.8419,14.3243,-1.05293
15.8786,11.1183,-1.81345
15.3427,10.9438,-1.71366
40.8572,29.6845,0.675
39.0285,28.8796,0.675
17.7961,13.4103,-1.5298100000000001
16.8642,12.9404,-1.69849
14.0118,10.9472,-1.83392
16.4576,13.091,-0.8767870000000001
10.1846,8.24731,-1.9691400000000001
12.4667,10.2768,-1.87937
12.9437,10.860999999999999,-1.79834
15.3559,13.1152,-1.7872
17.0473,14.819,-0.90902
9.51652,8.4195,-1.89526
9.41893,8.480839999999999,-1.893
9.36374,8.58029,-1.89773
14.624,13.6371,-1.5275100000000001
13.7977,13.0936,-1.67976
15.3274,14.8015,-0.843924
13.782,13.5435,-1.49158
13.4457,13.4457,-1.68534
13.1241,13.3551,-1.71501
5.9835199999999995,6.19611,-2.0129799999999998
10.2955,10.8492,-1.87307
5.89691,6.32366,-1.88027
9.932360000000001,10.8393,-1.6466900000000002
9.72538,10.8011,-1.87031
9.58186,10.8303,-1.84808
9.37875,10.789000000000001,-1.81398
9.23799,10.8163,-1.81295
6.83758,8.148719999999999,-1.93598
8.91947,10.8202,-1.82397
8.77915,10.8413,-1.82512
8.594560000000001,10.8048,-1.82522
8.454410000000001,10.8212,-1.8239900000000002
8.27109,10.7791,-1.8233400000000002
8.13177,10.7912,-1.82214
7.82955,10.581,-1.4659
7.691039999999999,10.5858,-1.8265900000000002
5.46737,7.66498,-1.67072
5.4175699999999996,7.737089999999999,-1.67403
5.41978,7.88583,-1.88132
7.07413,10.4878,-1.89288
15.7819,23.8439,-1.87453
15.4754,23.83,-1.8651
8.30674,13.039000000000001,-1.7953700000000001
14.8844,23.82,-1.8478599999999998
14.5955,23.8176,-1.8394700000000002
17.0829,28.4307,-1.42545
14.0157,23.794,-1.8232599999999999
13.8128,23.9244,-1.78872
7.52785,13.3054,-1.68003
7.40672,13.3621,-1.67913
7.2639,13.3784,-2.1410099999999996
6.99098,13.1481,-1.70986
12.3487,23.7216,-1.72947
12.0772,23.7028,-1.72245
11.8217,23.7106,-1.7159
11.5575,23.6965,-1.7101
11.3035,23.6982,-1.7034200000000002
6.21387,13.3257,-1.72155
10.8369,23.7794,-1.6449099999999999
5.8718699999999995,13.5044,-1.7811099999999997
5.78183,13.6211,-1.7223700000000002
5.685630000000001,13.7263,-1.7124700000000002
5.692019999999999,14.0882,-1.58044
5.51816,14.0087,-1.6152
5.41271,14.1006,-1.41741
5.18274,13.8619,-1.60172
5.10303,14.0205,-1.45786
4.9911900000000005,14.0947,-1.60975
4.8396,14.0552,-1.0043600000000001
4.714519999999999,14.0902,-1.00399
4.32295,13.3047,-1.6653799999999999
4.29815,13.632,-1.94285
4.04766,13.2393,-1.94288
4.5121,15.2326,-0.567236
3.78855,13.2123,-1.7646700000000002
3.72508,13.4322,-1.7632299999999999
3.58264,13.3706,-1.76142
3.53844,13.6821,-1.6848900000000002
3.58437,14.3761,-1.2598
3.3186400000000003,13.8231,-1.62724
3.1083,13.4635,-1.70616
3.0386,13.7062,-1.26147
2.8589700000000002,13.4504,-1.49672
2.7502400000000002,13.5178,-1.51963
2.53989,13.0666,-1.6293
2.3130599999999997,12.4801,-1.89297
2.37066,13.4447,-1.4915399999999999
2.18539,13.0594,-1.6723400000000002
2.13522,13.4813,-1.5422799999999999
2.00679,13.4278,-1.54007
1.90477,13.5532,-1.6454400000000002
1.80345,13.6986,-1.7089900000000002
1.69905,13.8377,-1.6633900000000001
1.54669,13.5751,-1.74563
1.06002,10.0854,-1.86592
0.855525,8.88497,-1.9448599999999998
0.8854280000000001,10.1205,-1.89756
0.7004520000000001,8.900089999999999,-1.9453
0.5709989999999999,8.16566,-1.9174799999999999
0.497522,8.13441,-1.94633
0.43158,8.23503,-1.94628
0.36335100000000004,8.32211,-1.94755
0.308562,8.83605,-1.9477400000000002
0.25053000000000003,9.56736,-1.8703
0.22165300000000002,12.6985,-1.8932799999999999
0.110116,12.6181,-1.89278
