x,y,z
40.6232,-6.0711900000000005,-0.6782819999999999
8.764339999999999,-1.15385,-1.59083
8.79005,-1.07928,-1.59086
8.802719999999999,-1.00294,-1.59094
8.809,-0.9258629999999999,-1.59105
62.0692,-5.43035,1.475
7.524089999999999,-0.197025,-1.6215
57.7246,-1.00759,1.775
7.53247,-0.06573480000000001,-1.62174
7.5308399999999995,0.0,-1.62163
48.0591,0.41940500000000003,1.775
42.9069,1.1235600000000001,-0.673959
38.1471,1.9992,-0.5797479999999999
13.425,2.00638,-1.538
16.8282,3.11892,-1.47556
16.0003,3.40098,-1.49395
15.7337,3.48808,-1.49454
15.4531,3.5676300000000003,-1.50709
15.2357,3.6577599999999997,-1.50688
14.9977,3.73935,-1.28903
14.7642,3.81828,-1.275
10.4573,2.8020400000000003,-1.59396
14.3587,3.9820300000000004,-0.956151
14.1445,4.05586,-0.9463940000000001
13.972999999999999,4.13898,-0.938983
13.8088,4.221769999999999,-0.931995
13.7106,4.32295,-0.9286549999999999
13.6019,4.4195400000000005,-0.9247719999999999
13.6304,4.5606800000000005,-0.928507
13.6261,4.69184,-0.930501
13.7001,4.85145,-0.9369200000000001
13.747,5.00349,-0.941926
13.7696,5.14824,-1.34691
13.7917,5.29415,-1.30511
13.8567,5.45829,-1.50915
13.9383,5.6314400000000004,-1.4834100000000001
18.4018,7.622269999999999,-1.27777
18.2849,7.7614600000000005,-1.2899100000000001
18.3552,7.981089999999999,-1.27644
8.41864,3.74822,-1.65963
8.38584,3.82165,-1.65963
43.93899999999999,20.4891,0.325
5.94442,2.89929,-1.67347
5.91125,2.9472400000000003,-1.67347
21.1967,10.8003,-1.55522
21.3426,11.1103,-1.56641
21.8271,11.6057,-1.62192
65.9794,37.3293,0.725
12.251,7.2163699999999995,-1.6232
53.0461,31.8733,0.775
6.65828,4.0802,-1.68632
30.7719,19.2284,-1.37878
30.6085,19.4997,-1.3799299999999999
62.5223,40.6024,0.775
62.157,41.1408,0.775
58.5121,39.4669,0.775
57.9026,40.5438,0.775
60.3602,43.8543,0.775
59.0757,43.7137,0.725
59.5328,44.8612,0.725
48.7292,38.0714,0.725
8.83891,7.03079,-1.66875
8.78058,7.11037,-1.66895
44.4316,36.6266,0.725
20.7522,17.4131,-1.79751
42.8594,36.6054,0.725
41.4786,36.0568,-2.20439
11.9491,10.5716,-1.57188
11.8905,10.7062,-1.57447
11.7303,10.7488,-1.5749600000000001
39.9863,37.2878,0.725
39.5443,37.5262,0.725
39.0223,37.6834,0.725
24.8891,24.4585,-1.35314
24.668000000000003,24.668000000000003,-1.4027100000000001
9.869819999999999,10.0436,-1.57708
37.4013,38.7302,0.675
37.223,39.2248,0.675
37.1117,39.7974,0.675
6.4646300000000005,7.0549,-1.72855
36.8424,40.9177,0.675
36.5792,41.3452,0.675
37.1603,42.7481,0.675
12.6876,14.8553,-1.7187400000000002
12.4621,14.8518,-1.71511
12.2933,15.181,-1.79129
36.5739,45.9798,-1.00121
29.4666,39.8218,0.675
29.121,40.0816,0.675
22.028000000000002,33.2806,-1.8014299999999999
21.6697,33.3684,-1.55944
21.3971,33.5868,-1.56134
7.0865100000000005,11.3408,-1.5403799999999999
4.219519999999999,6.885619999999999,-1.7507599999999999
4.16656,6.93433,-1.7509700000000001
4.10361,6.966539999999999,-1.7516599999999998
6.64763,11.514000000000001,-1.7344400000000002
6.62593,11.7113,-1.54121
6.43769,11.8568,-1.54082
6.40106,12.0386,-1.73732
6.26397,12.033,-1.73977
6.1597,12.0891,-1.73983
5.95678,11.9475,-1.73522
5.9432,12.1854,-1.54549
6.53121,13.693,-1.27072
4.7682,10.2254,-1.6687299999999998
4.11573,9.031130000000001,-1.79712
5.52641,12.4125,-1.74742
4.50516,10.3612,-1.67137
5.31196,12.5142,-1.7500799999999999
5.222569999999999,12.6084,-1.74994
5.15912,12.7693,-1.7512400000000001
5.0497,12.8194,-1.7978900000000002
5.360609999999999,13.9649,-1.7990400000000002
4.78826,12.8068,-1.7626
4.48664,12.327,-1.7382799999999998
4.38888,12.3938,-1.7389400000000002
4.47598,12.9992,-1.8058400000000001
4.77125,14.2597,-1.80748
4.64099,14.2835,-1.8084200000000001
4.51861,14.3312,-1.80949
4.39799,14.3852,-1.81055
4.20252,14.1875,-1.71623
4.1317900000000005,14.4093,-1.66179
4.01243,14.4684,-1.6130000000000002
3.88064,14.4827,-1.80415
3.7631900000000003,14.5512,-1.8152
3.64396,14.6151,-1.81646
4.20955,17.534000000000002,-1.84902
5.96333,25.83,-1.88494
7.5674399999999995,34.1345,-1.5069
2.89442,13.6172,-1.82105
5.79213,28.4692,-1.98065
6.1447,31.6117,-2.01772
9.107619999999999,54.425,-2.22532
2.01743,13.4989,-1.8776700000000002
0.982982,6.994280000000001,-1.7974599999999998
1.09151,8.29086,-1.8160599999999998
4.65148,37.8833,-1.4745700000000002
1.0724799999999999,10.204,-1.8656
2.54465,26.4272,-2.08562
0.8958370000000001,10.2395,-1.8655
0.9232950000000001,11.7316,-1.74375
0.820498,11.7337,-1.7438599999999997
0.363318,13.8746,-1.84835
0.124856,14.307,-1.8869900000000002
