x,y,z
4.31827,-4.9676,-1.6784
4.3428,-4.90864,-1.67796
4.36905,-4.85232,-1.67747
4.42199,-4.82576,-1.67767
4.4654,-4.7885599999999995,-1.6770599999999998
4.52589,-4.76929,-1.67747
4.59089,-4.75401,-1.6769599999999998
4.6524,-4.73431,-1.67745
4.71457,-4.71457,-1.6762400000000002
4.75821,-4.67588,-1.6764400000000002
4.841469999999999,-4.67535,-1.57941
4.95368,-4.70087,-1.48444
5.04455,-4.70412,-1.5381
5.19294,-4.7584599999999995,-1.6861599999999999
5.29019,-4.76331,-1.68672
5.36873,-4.74985,-1.65517
5.4465900000000005,-4.73465,-1.65497
5.57857,-4.76455,-1.63378
5.66291,-4.75175,-1.63429
5.78386,-4.76785,-1.63396
5.88017,-4.76167,-1.63315
5.9989099999999995,-4.77174,-1.63306
6.10761,-4.77179,-1.63297
6.18952,-4.74938,-1.58548
6.34296,-4.77976,-1.54403
6.4202699999999995,-4.75075,-1.54512
6.5884,-4.78675,-1.50406
6.676839999999999,-4.76254,-1.61201
6.844639999999999,-4.792669999999999,-1.52588
6.94362,-4.77222,-1.52525
7.12277,-4.80437,-1.52942
7.24794,-4.7973099999999995,-1.5354
7.42053,-4.81895,-1.6600700000000002
7.521260000000001,-4.79157,-1.65965
8.4399,-5.27384,-1.60694
8.60158,-5.271059999999999,-1.45497
9.69915,-5.82784,-1.2188700000000001
9.820960000000001,-5.7849900000000005,-0.972865
9.7786,-5.6456800000000005,-1.21761
9.78523,-5.53622,-1.3152
9.93566,-5.50742,-1.42307
10.2853,-5.58444,-1.29124
10.5375,-5.60288,-1.35314
10.9123,-5.6805699999999995,-1.58292
11.2643,-5.73946,-1.57305
11.6426,-5.8047699999999995,-1.5737
12.0776,-5.890630000000001,-1.56374
12.5589,-5.99027,-1.56395
13.6028,-6.34307,-0.262071
13.5429,-6.17184,-1.35581
13.6771,-6.08942,-1.5394299999999999
25.2006,-10.9575,-0.8397389999999999
26.0221,-10.7787,-0.7844810000000001
20.644000000000002,-8.3407,-1.45559
30.840999999999998,-11.8387,-0.91243
31.0224,-11.5988,-0.921908
31.1987,-11.3554,-0.934401
31.3228,-11.092,-0.973198
31.6087,-10.8837,-0.991132
57.8844,-15.5101,1.675
10.5188,-2.52533,-1.59404
10.5412,-2.43362,-1.59376
72.959,-16.1746,1.725
10.5715,-2.24704,-1.59417
10.6062,-2.15786,-1.59407
10.6406,-1.9721099999999998,-1.59374
10.697000000000001,-1.59867,-1.59436
10.7071,-1.50479,-1.59418
10.7256,-1.41205,-1.5937299999999999
10.7232,-1.31665,-1.59385
22.3376,-1.3662299999999998,-1.45025
22.3502,-1.1713200000000001,-1.44899
22.378,-0.9770469999999999,-1.44983
22.4033,-0.782341,-1.45028
22.3858,-0.195358,-1.44899
10.8095,0.0,-1.59405
10.8237,0.0944571,-1.59435
10.8078,0.283013,-1.59372
65.4219,5.723669999999999,2.025
65.2041,6.27844,2.025
65.7034,6.905710000000001,1.375
64.9935,9.713339999999999,1.325
50.4575,9.80793,-0.8745299999999999
50.2216,10.2177,-0.8747590000000001
49.9704,10.6215,1.875
50.02,11.0892,1.875
66.6957,16.6291,1.875
62.0598,16.0497,1.875
51.9526,15.8835,1.925
59.766000000000005,22.3456,2.275
16.5168,7.1817,-1.57227
8.10864,4.31144,-1.65965
8.086689999999999,4.3907099999999994,-1.6597400000000002
8.05631,4.46569,-1.65976
16.3489,9.82342,-1.67789
9.46984,6.149780000000001,-1.6686400000000001
21.9655,14.5386,-1.25531
29.1554,21.1827,-1.4759799999999998
6.270980000000001,4.640280000000001,-1.6861700000000002
6.2388,4.701280000000001,-1.68615
22.8279,17.5165,-1.24044
22.4468,17.5374,-1.22774
22.3695,17.7935,-1.2785799999999998
28.1028,22.7572,-1.54959
24.8861,20.5145,-1.41018
7.106560000000001,6.39878,-1.72895
7.055860000000001,6.4655,-1.7300200000000001
18.0956,16.8744,-1.62266
17.9302,17.0151,-1.62275
23.5046,22.6981,-0.43568599999999996
10.8193,11.2037,-1.7932099999999997
18.9277,19.9456,-1.1656799999999998
18.8069,20.1679,-1.1743700000000001
18.6891,20.3956,-1.2295200000000002
18.8067,20.886999999999997,-1.19761
18.7759,21.2223,-1.20964
18.7309,21.5474,-1.22262
18.7067,21.9027,-1.2357200000000002
18.6766,22.2579,-1.24976
18.6421,22.6146,-1.264
18.6175,22.9907,-1.27884
18.6099,23.3959,-1.29335
9.94811,12.732999999999999,-1.87746
11.5474,15.0488,-1.6893099999999999
11.3736,15.0933,-1.61637
11.2576,15.2138,-1.67992
5.8138,8.00201,-1.79705
13.4868,18.9078,-1.7114
7.00368,10.0023,-1.8178599999999998
6.929360000000001,10.0823,-1.8185799999999999
12.9245,19.1614,-1.49075
12.8508,19.4155,-1.49905
12.7309,19.6039,-1.72628
12.7768,20.0555,-1.72333
12.734000000000002,20.3786,-1.7340900000000001
12.6405,20.6274,-1.77348
10.3865,17.285999999999998,-1.7859900000000002
12.6085,21.405,-1.8062
12.5222,21.6891,-1.8088799999999998
12.4782,22.0551,-1.6647900000000002
12.5465,22.6345,-1.82686
9.46476,17.4319,-1.80387
9.24853,17.394000000000002,-1.81119
9.00582,17.3,-1.7982099999999999
8.832930000000001,17.3356,-1.8111400000000002
8.68058,17.4106,-1.82181
8.45458,17.3345,-1.8368900000000001
8.30287,17.4073,-1.8374099999999998
8.15163,17.4812,-1.8375299999999999
5.269909999999999,11.5638,-1.8935
6.59962,14.823,-1.8788200000000002
6.47326,14.8875,-1.8779099999999997
4.00795,9.44213,-1.8659400000000002
7.68077,18.543,-1.8279299999999998
7.7023399999999995,19.064,-1.8305900000000002
7.65239,19.4267,-1.8346799999999999
7.617369999999999,19.8439,-1.58962
7.5384,20.1624,-1.45369
7.53823,20.7111,-1.38372
7.44268,21.0175,-1.84464
5.28611,15.352,-1.8775700000000002
4.16265,12.4409,-1.9683
4.07228,12.5332,-1.96755
4.74274,15.5128,-1.87801
5.86848,20.4658,-1.8931900000000002
5.6764,20.4684,-1.8928
8.21058,31.748,-1.76773
3.0209,12.5829,-1.9049200000000002
2.89842,12.5544,-1.9056799999999998
2.66859,12.0372,-1.9016099999999998
2.50801,11.7993,-1.8379599999999998
1.72153,8.4616,-1.8802900000000002
2.28992,11.7806,-1.9071599999999997
2.18273,11.777000000000001,-1.90694
1.8459999999999999,10.4692,-1.9348299999999998
1.9759099999999998,11.8076,-1.9159400000000002
1.8734400000000002,11.8284,-1.9167
1.77067,11.8478,-1.91753
1.67084,11.8887,-1.91917
1.5673,11.9048,-1.91965
1.46841,11.9593,-1.9205299999999998
1.36487,11.9793,-1.92202
1.26363,12.0227,-1.92242
1.1623,12.0709,-1.9231099999999999
1.06162,12.1344,-1.9195200000000001
0.962111,12.2248,-1.9194
0.871864,12.4682,-1.91127
1.88015,35.8754,-1.55895
1.56421,35.8263,-1.55411
0.459287,13.1522,-1.9679900000000001
0.344776,13.1665,-1.96745
0.550527,31.5397,-2.06734
0.274547,31.46,-1.9276200000000001
