x,y,z
13.1313,-7.890060000000001,-1.0332
4.90535,-2.88947,-1.42659
13.2708,-7.661919999999999,-1.02922
4.53716,-2.5669999999999997,-1.50301
6.46575,-3.5840300000000003,-1.32228
7.814,-4.24265,-1.29636
11.4209,-6.07262,-1.10348
5.5620199999999995,-2.8954,-1.37294
9.414439999999999,-4.79689,-1.24237
4.8452,-2.41573,-1.56259
13.5381,-6.60296,-1.06847
5.33419,-2.54428,-1.48866
5.56818,-2.47911,-1.5506799999999998
7.14773,-3.10792,-1.3865100000000001
7.14912,-2.96126,-1.38612
5.90261,-2.38481,-1.61218
10.7779,-4.24552,-1.28558
6.68785,-2.5672200000000003,-1.55705
5.99887,-2.18341,-1.61155
7.67805,-2.7189400000000004,-1.45365
7.999630000000001,-2.6766400000000004,-1.52455
6.06744,-1.97143,-1.61185
6.08845,-1.9196799999999998,-1.61168
6.10038,-1.86507,-1.61135
6.12115,-1.8131700000000002,-1.61138
6.13079,-1.7579799999999999,-1.61155
6.15254,-1.70625,-1.6113600000000001
6.16617,-1.65222,-1.6114700000000002
6.17992,-1.5982399999999999,-1.6114600000000001
6.19396,-1.54433,-1.6114700000000002
6.20908,-1.4906700000000002,-1.6114700000000002
6.23452,-1.38216,-1.61196
32.0477,-5.65088,0.325
32.7754,-4.8983099999999995,0.59143
32.8406,-4.61545,1.225
32.9288,-4.33516,1.225
32.9834,-4.04986,0.58662
8.80322,-0.925256,-1.59093
8.814860000000001,-0.848774,-1.59107
8.81984,-0.771636,-1.59087
57.9565,-1.01163,1.275
7.530469999999999,-0.0657174,-1.62152
7.528560000000001,0.0,-1.6216899999999999
48.3362,0.42182299999999995,1.775
43.1661,1.13034,-0.687042
38.3356,2.00908,-0.58572
16.8753,1.18003,-1.4635200000000002
16.8875,1.32907,-1.4640600000000001
42.7897,5.633369999999999,1.625
13.4314,1.88766,-1.5383200000000001
39.3356,6.23015,1.525
39.0909,6.54157,1.475
39.2835,7.63593,1.475
39.3742,8.010769999999999,1.475
74.1619,18.4906,1.275
10.4805,2.71045,-1.59374
29.083000000000002,8.065430000000001,-1.44329
19.0469,6.18872,-1.27864
18.9791,6.3503300000000005,-1.2781200000000001
54.6017,18.8009,-1.0029299999999999
54.3942,19.262,-1.0047
18.7364,7.00525,-1.28082
12.3363,4.7354400000000005,-1.56887
12.1945,4.80354,-1.57029
11.9232,4.81727,-1.56876
11.9463,4.94833,-1.1433
8.48086,3.59991,-1.6596400000000002
11.5077,5.00368,-1.38363
6.02741,2.68358,-1.6733900000000002
6.00713,2.7376099999999997,-1.67357
5.98832,2.7924,-1.67377
10.8975,5.19784,-1.31221
10.7798,5.25767,-1.30449
10.6306,5.3002400000000005,-1.30113
10.5176,5.35899,-1.29456
10.3509,5.388330000000001,-1.28905
10.2609,5.455830000000001,-1.28558
10.113999999999999,5.49143,-1.229
10.0128,5.55016,-1.22583
6.785010000000001,3.8387800000000003,-1.686
6.75597,3.90056,-1.68596
9.601519999999999,5.65573,-1.61122
9.51023,5.71432,-1.61218
9.402280000000001,5.7617199999999995,-1.61297
9.296380000000001,5.809019999999999,-1.60102
9.18523,5.85164,-1.59717
9.03545,5.8676900000000005,-1.59686
8.972489999999999,5.93876,-1.59841
8.894689999999999,5.99955,-1.61496
8.80851,6.05392,-1.61592
8.69852,6.09077,-1.63299
8.618689999999999,6.14765,-1.63475
8.56526,6.2230300000000005,-1.63526
8.50884,6.296209999999999,-1.66877
8.47368,6.3853800000000005,-1.66888
8.47209,6.500859999999999,-1.6700099999999998
8.46663,6.61485,-1.6706400000000001
8.44074,6.7140699999999995,-1.6712599999999997
8.544,6.9187899999999996,-1.67083
8.5633,7.0590399999999995,-1.6726
8.67535,7.27948,-1.6730200000000002
44.7678,38.2353,2.075
12.1118,10.5286,-1.49885
12.0852,10.6921,-1.58273
11.9393,10.7502,-1.58117
13.9716,13.0287,-1.67999
11.5121,10.9245,-1.57108
12.5081,12.079,-1.69913
10.184,10.0077,-1.47096
6.70392,6.821960000000001,-1.7285599999999999
11.7552,12.1728,-1.46438
11.6056,12.2298,-1.40931
11.4554,12.2844,-1.406
12.1827,13.2951,-0.475
29.2606,32.4972,-1.07443
37.6113,42.5118,-0.946961
28.653000000000002,32.9616,-1.0968799999999999
37.1217,43.464,0.675
8.30137,9.893189999999999,-1.46449
10.6558,13.1588,-1.46961
10.6939,13.444,-1.8014400000000002
29.9013,39.6804,0.675
8.00963,10.8244,-1.53977
29.3016,40.3302,0.675
4.5225800000000005,6.705,-1.7507700000000002
7.4367600000000005,11.2357,-1.5398399999999999
7.35692,11.3287,-1.5455
6.94119,11.327,-1.54046
6.33867,10.5493,-1.7088599999999998
6.62333,11.2442,-1.57027
15.2839,27.0142,-1.3512600000000001
6.62588,11.9534,-1.74347
6.5096099999999995,11.9892,-1.7447099999999998
6.3808,12.0005,-1.74478
6.22542,11.9589,-1.74512
6.27604,12.3174,-1.74607
6.1726,12.3803,-1.7480099999999998
5.98157,12.264000000000001,-1.74872
5.94373,12.4613,-1.75105
5.82216,12.4857,-1.7527
5.71959,12.5505,-1.7528599999999999
5.54829,12.4617,-1.7548400000000002
5.51469,12.6829,-1.75479
5.42005,12.7688,-1.75761
5.32146,12.8471,-1.8029099999999998
5.09501,12.6106,-1.74167
4.83765,12.2811,-1.7674
4.53273,11.8082,-1.76921
4.6545,12.449000000000002,-1.7436
4.738180000000001,13.0181,-1.81178
4.6392,13.1007,-1.8133400000000002
4.301740000000001,12.4932,-1.7469
8.22945,24.5952,-1.97387
14.3741,44.239,-0.275
4.16095,13.1969,-1.81827
4.0744,13.3268,-1.8202599999999998
7.47963,25.2508,-1.70691
7.247139999999999,25.2738,-1.7075099999999999
7.0351,25.3677,-1.98475
6.95419,25.9534,-1.9884700000000002
4.512980000000001,17.4504,-1.88635
3.06897,12.309000000000001,-1.75374
3.7905699999999998,15.7888,-1.8775
3.14728,13.6324,-1.87906
6.47503,29.206999999999997,-1.29246
1.47002,6.9159,-1.7982200000000002
12.8066,69.0984,0.775
1.78466,10.1213,-1.8662299999999998
1.6966299999999999,10.1387,-1.8656099999999998
5.62228,37.6196,-1.67325
4.33448,30.8414,-2.18752
4.98235,37.8447,-1.47475
1.33239,11.6942,-1.74462
2.77981,26.4482,-2.0947400000000003
2.54894,26.4718,-2.08855
2.3203400000000003,26.5217,-2.08574
0.604567,13.8469,-1.82552
0.489671,14.0223,-1.82675
