x,y,z
7.23493,-2.07458,-1.62283
7.2543,-2.01179,-1.62161
7.27917,-1.88252,-1.62194
7.29697,-1.8193400000000002,-1.62161
42.8936,-10.2978,1.625
15.3089,-3.5343400000000003,-1.35933
16.6943,-2.79367,-1.46396
13.4611,-1.7721799999999999,-1.53874
22.4888,-2.1654299999999997,-0.958731
21.6663,-1.89555,-1.37283
20.5368,-1.61628,-1.40506
20.0547,-1.40236,-1.4074799999999998
19.4814,-1.19153,-1.42475
18.8869,-0.98982,-1.22298
18.4864,-0.807132,-1.2997
18.4666,-0.644868,-1.45937
18.4733,-0.483741,-1.24896
18.5827,-0.324362,-1.2036200000000001
18.6271,-0.162556,-1.25861
18.6336,0.0,-1.4768
18.6503,0.162759,-1.2027700000000001
18.7749,0.327717,-1.4796
18.7947,0.492155,-1.3727200000000002
18.916,0.660563,-1.31951
18.9911,0.8291700000000001,-1.4863600000000001
19.0291,0.997274,-1.4883600000000001
19.2527,1.17755,-1.49143
6.56302,0.747762,-1.67345
9.136289999999999,1.20282,-1.65956
6.54675,0.9200860000000001,-1.6733900000000002
6.53522,0.9766950000000001,-1.67356
6.52564,1.03356,-1.6735799999999998
6.52228,1.09146,-1.6733900000000002
17.7413,3.12827,-1.57151
21.8862,4.65205,-1.45364
13.8467,3.3243,-1.62297
13.7692,3.5609599999999997,-1.6229
7.50395,2.0810299999999997,-1.68597
7.4919899999999995,2.1482900000000003,-1.6867
7.48725,2.2178299999999997,-1.6865
7.46248,2.28151,-1.68678
10.7263,3.4851900000000002,-1.66967
55.9272,18.713,-1.02109
16.8422,6.29703,-1.5712
20.090999999999998,8.7358,-1.60829
20.9968,9.790989999999999,-1.6629900000000002
15.1336,7.38117,-1.46584
15.0815,7.519360000000001,-1.4650100000000001
20.4287,10.409,-1.4769700000000001
14.9921,7.80437,-1.463
20.4494,10.8732,-1.48916
8.406139999999999,4.56416,-1.72835
22.8987,12.693,-1.82305
14.6079,8.43389,-1.46519
13.0555,7.6903,-1.67786
12.7541,7.66343,-1.7079900000000001
12.6902,7.776560000000001,-1.70766
37.7867,23.6117,-1.97902
37.8622,24.1209,-2.31027
62.1054,40.3317,0.825
62.5683,42.2029,0.875
61.6003,42.3367,0.875
61.0554,42.7514,0.875
26.1718,18.6682,-2.01342
25.9528,18.8558,-2.0129200000000003
11.4487,8.47158,-1.62466
50.2491,37.8654,0.775
13.5619,10.4064,-1.67297
13.4142,10.4803,-1.67515
9.19927,7.31743,-1.74335
9.1439,7.40458,-1.7437599999999998
43.8507,36.1477,0.725
6.1927,5.19629,-1.7526
6.14883,5.2516,-1.75125
11.814,10.2698,-1.67362
42.1721,37.3108,0.725
41.7899,37.6278,0.725
26.6144,24.3876,-1.36611
26.4879,24.7003,-1.57996
9.81988,9.318719999999999,-1.53945
9.69794,9.36519,-1.5416
39.6817,38.9951,0.725
7.1978,7.1978,-1.74551
7.0929199999999994,7.217810000000001,-1.54122
6.988510000000001,7.23682,-1.53657
6.88408,7.2543,-1.53386
6.72122,7.2076199999999995,-1.74317
6.65805,7.26598,-1.74317
6.57838,7.306030000000001,-1.7419099999999998
6.48211,7.326689999999999,-1.74235
6.41671,7.3815800000000005,-1.7444099999999998
6.31813,7.3975800000000005,-1.79712
6.24862,7.44682,-1.79692
6.15177,7.4627,-1.7972099999999998
6.06615,7.49107,-1.7979900000000002
5.98611,7.52557,-1.79899
5.90431,7.557169999999999,-1.7996299999999998
5.80766,7.5687,-1.79962
5.6864,7.5461,-1.80073
5.64614,7.630319999999999,-1.80138
5.5652099999999995,7.65985,-1.8016900000000002
5.48223,7.6858,-1.8013700000000001
5.4003,7.71243,-1.8025200000000001
5.32529,7.74834,-1.8023099999999999
5.24611,7.77768,-1.8030700000000002
5.16183,7.7986699999999995,-1.80398
5.0804800000000006,7.82325,-1.8045799999999999
5.009930000000001,7.86402,-1.8046900000000001
4.93152,7.89208,-1.8053400000000002
4.8533599999999995,7.9199600000000006,-1.80604
4.77466,7.94636,-1.8062599999999998
4.69099,7.9637199999999995,-1.80657
4.61523,7.993810000000001,-1.8070599999999999
4.53961,8.02374,-1.8071599999999999
4.46751,8.0596,-1.80854
4.38932,8.08413,-1.80885
4.31377,8.113010000000001,-1.8075900000000003
4.2514400000000006,8.166939999999999,-1.66035
4.17012,8.18432,-1.6608900000000002
4.04849,8.12001,-1.6626599999999998
4.03178,8.26637,-1.6598400000000002
3.9519800000000003,8.2855,-1.66439
3.8684800000000004,8.29597,-1.65973
3.79337,8.323789999999999,-1.60733
3.71325,8.340110000000001,-1.8087400000000002
3.64431,8.38135,-1.81342
3.5703099999999997,8.41112,-1.81394
3.20246,7.7314300000000005,-1.8161200000000002
3.4275,8.48335,-1.81535
3.35828,8.5255,-1.8657299999999999
3.29086,8.57297,-1.8660299999999999
3.2189200000000002,8.60939,-1.86605
3.1543,8.66637,-1.86654
5.25935,14.8519,-1.8953200000000001
4.65471,13.5182,-1.8485599999999998
4.553780000000001,13.6098,-1.8979099999999998
4.87003,14.9884,-1.89858
4.73824,15.0278,-1.89875
4.60353,15.0575,-1.90125
4.47927,15.1218,-1.90156
4.34875,15.1659,-1.90176
3.7124900000000003,13.3868,-1.82824
4.09029,15.2652,-1.9040000000000001
3.96087,15.3155,-1.90494
3.82321,15.3341,-1.9062700000000001
3.68656,15.3556,-1.8969900000000002
3.55289,15.3892,-1.80407
3.424,15.4447,-1.80541
3.295,15.5017,-1.9102400000000002
3.1756599999999997,15.6089,-1.96626
3.03281,15.6024,-1.96727
2.9079099999999998,15.6897,-1.9683
2.80577,15.9123,-1.9667299999999999
4.4006300000000005,26.2972,-1.70375
4.16659,26.3068,-1.7245400000000002
2.07341,13.8735,-1.9708299999999999
3.72868,26.5309,-2.1678900000000003
1.38581,12.1631,-1.81845
1.27673,12.1473,-1.8198400000000001
0.156161,4.4718599999999995,-1.8272700000000002
0.25950300000000004,14.8669,-1.9720799999999998
0.0359694,4.12169,-1.65483
