x,y,z
3.4138900000000003,-4.141380000000001,-1.36537
3.15939,-3.63446,-1.38469
13.547,-15.3121,-0.299709
13.6928,-15.2074,-0.300141
13.8594,-15.1248,-0.30381199999999997
38.9403,-41.7584,1.375
33.7545,-34.9539,1.375
33.2231,-33.8081,1.425
33.4874,-33.4874,1.425
33.8263,-33.2411,1.425
8.43041,-8.14115,-0.741848
3.96242,-3.7602,-1.36418
8.29819,-7.738180000000001,-0.6697390000000001
8.38561,-7.684,-0.672462
8.49871,-7.65228,-0.6243770000000001
8.30123,-7.3443,-0.956469
7.596210000000001,-6.487769999999999,-1.15069
8.84618,-7.42283,-0.954292
8.83695,-7.284619999999999,-0.9550299999999999
8.81268,-7.136369999999999,-0.970173
6.64721,-5.19337,-1.22176
6.70063,-5.14157,-1.2213399999999999
3.64528,-2.64845,-1.46399
9.7308,-6.940910000000001,-1.05824
3.37525,-2.36337,-1.49356
4.14746,-2.85047,-1.44169
3.3975699999999995,-2.29169,-1.4950299999999999
3.4107300000000005,-2.25751,-1.49655
4.17654,-2.71228,-1.44141
6.26663,-3.9922800000000005,-1.31825
4.22609,-2.64075,-1.44139
4.2643,-2.61317,-1.4413200000000002
59.8467,-35.9595,1.125
4.3495,-2.56205,-1.44182
4.9368,-2.85026,-1.4259600000000001
3.83829,-2.1716,-1.5585200000000001
4.07918,-2.26113,-1.52229
5.00973,-2.7200599999999997,-1.42964
4.04117,-2.05908,-1.61732
66.3648,-33.0883,1.325
4.9566,-2.4175,-1.4275200000000001
8.05446,-3.8417800000000004,-1.29605
9.609910000000001,-4.48118,-1.23461
8.05715,-3.6718599999999997,-1.29708
9.65957,-4.30072,-1.23243
8.07954,-3.5130800000000004,-1.2953299999999999
8.25934,-3.4211300000000002,-1.2955299999999998
5.17733,-2.09178,-1.62216
12.6642,-4.98855,-1.0905
7.29127,-2.7261,-1.3858700000000002
12.0319,-4.37927,-1.15685
5.93268,-2.10087,-1.6127200000000002
12.2748,-4.1071,-1.15803
12.3366,-4.00841,-1.15865
6.82418,-2.1516599999999997,-1.5593
7.759469999999999,-2.3723099999999997,-1.45533
25.3453,-7.507610000000001,-0.7819729999999999
11.6772,-3.3483699999999996,-1.18146
11.672,-3.23693,-1.1816200000000001
11.5686,-3.09979,-1.20675
11.4963,-2.97313,-1.25406
11.1929,-2.79071,-1.28681
11.3519,-2.72536,-1.28776
11.7313,-2.70838,-1.2635100000000001
9.98247,-2.21306,-1.5205899999999999
17.7174,-2.8061700000000003,-1.35
76.4205,-9.38326,1.825
72.4628,-4.43201,1.925
62.8502,-3.2938400000000003,1.875
62.9151,-2.74693,1.825
6.38077,-0.222821,-1.6113600000000001
53.1232,-0.463599,1.475
6.3815599999999995,0.0,-1.61138
6.38311,0.167148,-1.61169
6.3799,0.222791,-1.61145
6.3739099999999995,0.278291,-1.61134
6.37257,0.333972,-1.6116700000000002
6.36621,0.389374,-1.61166
6.3664,0.44518199999999997,-1.61134
6.35925,0.556363,-1.61138
6.35608,0.612021,-1.61158
28.5793,3.0038,-1.2850700000000002
6.332409999999999,0.721486,-1.6113600000000001
6.3204400000000005,0.776053,-1.6116
27.3162,3.59625,-0.46759700000000004
26.971999999999998,3.7906699999999995,-1.15206
6.30221,0.9418709999999999,-1.61158
26.8597,4.25416,-1.32731
10.2103,1.7086299999999999,-1.5193299999999998
10.1925,1.79722,-1.51894
27.0882,5.0205,-1.19602
11.635,2.5794200000000003,-1.37145
12.8245,2.9607799999999997,-1.38209
13.1589,3.15917,-1.3815
11.8016,2.94246,-1.23284
13.0124,3.4866599999999996,-1.37925
12.4337,3.4481699999999997,-1.3801
9.426839999999999,2.7031,-1.44515
13.0256,3.85837,-1.38649
12.1035,3.7004099999999998,-1.38752
11.2797,3.5564699999999996,-1.2987600000000001
9.94233,3.23046,-1.3295299999999999
10.7984,3.61311,-1.2862
7.9996100000000006,2.75449,-1.5227700000000002
10.8155,3.8299800000000004,-1.48728
10.5068,3.82418,-1.21204
19.1926,7.17581,-1.31569
18.9414,7.270919999999999,-1.30135
11.3722,4.47961,-1.4936399999999999
6.6583,2.69013,-1.5618100000000001
6.67627,2.7654,-1.5569600000000001
10.1287,4.29937,-1.28414
7.13674,3.1031400000000002,-1.38526
17.6186,7.844310000000001,-1.19313
8.10615,3.6941900000000003,-1.3026200000000001
10.4716,4.88298,-1.28474
7.250430000000001,3.4582800000000002,-1.31423
17.399,8.48604,-1.19071
8.00968,3.9934800000000004,-1.30311
17.572,8.95337,-1.2088
5.91541,3.07937,-1.42771
5.42876,2.88652,-1.5502799999999999
7.71294,4.187790000000001,-1.43728
7.75588,4.29916,-1.43959
6.4139,3.77808,-1.31816
5.0647199999999994,3.04319,-1.48727
5.4329,3.39486,-1.36293
4.5774300000000006,2.91615,-1.56291
5.369759999999999,3.48717,-1.3651
4.70447,3.11382,-1.42975
4.71167,3.17806,-1.4269
4.6799,3.2164099999999998,-1.4259600000000001
4.65015,3.2560700000000002,-1.42629
4.2587,3.0377,-1.50178
5.13328,3.72954,-1.3630200000000001
5.1167,3.7861599999999997,-1.36408
5.10084,3.84376,-1.36416
5.88227,4.51363,-1.31679
5.0229,3.92432,-1.36625
5.88926,4.6845300000000005,-1.37442
4.922280000000001,3.98598,-1.36426
3.89035,3.20695,-1.44202
5.66801,4.75603,-1.31722
3.8408599999999997,3.2804,-1.44171
5.58626,4.85606,-1.3164799999999999
3.4961599999999997,3.09314,-1.5225
3.28269,2.95575,-1.5583200000000001
3.25294,2.98077,-1.5588
3.22838,3.01052,-1.5586
3.20194,3.03852,-1.55844
3.1703200000000002,3.06154,-1.55835
4.5102400000000005,4.4322,-1.3625200000000002
6.60757,6.60757,-1.37683
3.1474599999999997,3.20288,-1.46351
4.427969999999999,4.5853,-1.36293
3.09808,3.2646900000000003,-1.46329
3.06809,3.2901199999999995,-1.4638799999999998
3.5780800000000004,3.90479,-1.6687400000000001
3.6241,4.02497,-1.37049
14.2193,16.072,-1.35385
3.4752099999999997,3.9977699999999996,-1.6702099999999998
2.9226,3.4219199999999996,-1.46391
2.9022,3.45871,-1.4637
2.8663,3.4771,-1.46331
2.58996,3.19833,-1.49317
13.15,16.5318,-1.3345200000000002
12.9856,16.6208,-1.3325
2.5087900000000003,3.26952,-1.49319
12.652999999999999,16.7911,-1.3271700000000002
2.55313,3.45035,-1.40531
2.53277,3.4860599999999997,-1.4053
2.52342,3.5377099999999997,-1.40441
2.77108,3.9575199999999997,-1.38142
2.7492099999999997,4.00012,-1.3809200000000001
3.0022900000000003,4.53596,-1.3673600000000001
2.64082,4.0665,-1.38234
2.22099,3.48625,-1.40636
3.37189,5.39615,-1.36438
3.14743,5.13614,-1.45353
1.9733900000000002,3.28427,-1.4052200000000001
1.9343,3.28379,-1.3786
1.88654,3.26759,-1.38406
2.60147,4.59809,-1.4540799999999998
2.56999,4.6363900000000005,-1.3042200000000002
2.29529,4.22741,-1.38236
2.20174,4.14087,-1.38131
1.89,3.63065,-1.3457299999999999
1.8608200000000001,3.6520699999999997,-1.42782
1.8631799999999998,3.73697,-1.35269
1.8221900000000002,3.73605,-1.34917
1.7737900000000002,3.7188199999999996,-1.35057
3.11092,6.6714,-1.32694
1.5591,3.4211300000000002,-1.3775899999999999
1.7019400000000002,3.82263,-1.40455
1.5891600000000001,3.6548199999999995,-1.3361299999999998
1.59113,3.7484599999999997,-1.34553
1.58699,3.8313300000000003,-1.34828
1.65677,4.1006599999999995,-1.26329
1.43127,3.6335,-1.3812799999999998
1.3712,3.57209,-1.381
1.35711,3.62975,-1.38317
1.35056,3.71063,-1.28757
1.3172700000000002,3.7198599999999997,-1.28878
1.2273399999999999,3.56445,-1.37901
1.1854200000000001,3.5428599999999997,-1.38378
1.14663,3.5289699999999997,-1.40575
1.19991,3.80562,-1.3458299999999999
1.085,3.5488699999999995,-1.23516
1.09307,3.6901599999999997,-1.24522
1.03888,3.623,-1.3778
1.0175100000000001,3.6690199999999997,-1.3788200000000002
0.9649690000000001,3.60131,-1.4093200000000001
0.9465370000000001,3.65999,-1.3779
0.920058,3.69015,-1.38059
0.933916,3.89004,-1.7568
1.36814,5.92605,-1.3040399999999999
0.829968,3.7437400000000003,-1.37873
0.795613,3.74306,-1.37789
0.912486,4.48501,-1.7573900000000002
1.05879,5.44699,-1.23599
0.8835290000000001,4.7671,-1.30903
0.791931,4.49127,-1.7608599999999999
0.7424609999999999,4.43677,-1.36457
0.7062390000000001,4.45902,-1.37166
0.566685,3.79178,-1.38496
0.575484,4.09478,-1.34595
0.525293,3.99,-1.76374
0.484914,3.9493099999999997,-1.76459
0.45152,3.96294,-1.7638599999999998
0.417966,3.9766800000000004,-1.5882399999999999
0.384171,3.98976,-1.7614400000000001
0.33100999999999997,3.78346,-1.3786200000000002
0.363498,4.61868,-1.32095
0.32568800000000003,4.65755,-1.7641900000000001
0.358004,5.85332,-1.2985799999999998
0.286501,5.4667699999999995,-1.38537
0.6663979999999999,15.263,-1.6806599999999998
0.159863,4.57787,-1.52825
0.0962142,3.67427,-1.3199299999999998
0.07309689999999999,4.18772,-1.8197400000000001
0.0374351,4.289630000000001,-1.40523
