x,y,z
2.77435,-3.551,-1.46471
3.12744,-3.9317300000000004,-1.44224
3.62459,-4.39698,-1.42527
3.6816199999999997,-4.31062,-1.42567
3.73996,-4.30234,-1.42546
3.6494400000000002,-4.1249400000000005,-1.42569
3.8048,-4.2256599999999995,-1.42577
4.97849,-5.43307,-1.31762
3.7679300000000002,-4.04061,-1.42772
3.8926199999999995,-4.10197,-1.42781
43.3526,-42.6025,1.525
4.61904,-4.30733,-1.37201
44.4921,-40.7695,1.575
4.98897,-4.3368400000000005,-1.42771
4.3348,-3.7022699999999995,-1.42619
4.9839199999999995,-4.1819999999999995,-1.42997
3.16508,-2.60909,-1.49379
3.4925300000000004,-2.82819,-1.46561
3.3436,-2.65962,-1.41015
12.0519,-9.415980000000001,-1.03034
5.27384,-4.04676,-1.42895
5.32639,-4.013719999999999,-1.4275
5.31665,-3.93411,-1.42977
5.33609,-3.8769,-1.42865
3.38096,-2.41162,-1.44405
46.6879,-32.6912,1.675
8.64674,-5.942740000000001,-1.23253
5.51126,-3.71739,-1.42753
3.68249,-2.43739,-1.55931
7.4642,-4.84731,-1.29606
7.44575,-4.743469999999999,-1.29522
4.82546,-3.0152799999999997,-1.42845
4.81861,-2.95285,-1.42618
4.4572199999999995,-2.6781599999999997,-1.5017
4.84242,-2.8524,-1.42983
4.52189,-2.6107099999999996,-1.50171
10.9582,-6.19985,-1.08687
7.75108,-4.29649,-1.2967
5.85725,-3.18023,-1.42769
5.89066,-3.13212,-1.42842
5.8845,-3.06328,-1.4279
6.931769999999999,-3.53191,-1.38644
4.83504,-2.41066,-1.56251
6.00655,-2.92959,-1.4272799999999999
59.1317,-28.2044,1.925
5.08665,-2.37194,-1.62348
5.58137,-2.4849799999999997,-1.55189
5.87796,-2.49505,-1.61385
6.4298,-2.66331,-1.4922799999999998
6.71098,-2.5761,-1.55677
7.540189999999999,-2.8191599999999997,-1.45469
8.86604,-3.13963,-1.3726200000000002
49.4146,-17.0148,1.925
8.35783,-2.63522,-1.59168
9.40409,-2.87512,-1.44444
22.4081,-6.637569999999999,-0.548867
9.86496,-2.8287299999999997,-1.5197399999999999
22.3325,-6.19335,-0.9448129999999999
7.26058,-1.94547,-1.6214
7.29033,-1.8854099999999998,-1.62163
7.30846,-1.8222,-1.6216
7.320060000000001,-1.7573900000000002,-1.6214899999999999
19.1456,-4.24448,-1.30708
46.8653,-9.53485,-0.779351
49.6644,-9.20476,1.825
49.782,-8.77792,1.825
49.9806,-8.36388,0.325
47.2185,-7.478680000000001,0.325
16.8598,-1.62341,-1.46356
62.0872,-5.43193,1.625
57.7645,-1.0082799999999998,2.075
57.6574,-0.5031680000000001,-0.9940319999999999
48.018,0.0,-0.789147
48.0888,0.41966400000000004,-1.17411
42.907,1.1235600000000001,-0.674265
38.1043,1.9969599999999998,-0.5727479999999999
20.6525,1.80686,-1.4682
20.2216,1.94712,-1.29141
19.8401,2.08528,-1.27652
19.4461,2.2156,-1.20789
19.0776,2.3424400000000003,-1.18885
18.7332,2.46627,-1.1698
18.3928,2.58494,-1.15209
18.0806,2.7021599999999997,-1.13565
17.4805,2.92523,-1.15416
17.2473,3.04117,-1.50224
17.105999999999998,3.48025,-1.50633
17.116,3.6381099999999997,-1.50852
17.174,3.8073900000000003,-1.5096399999999999
17.257,3.9841,-1.5101799999999999
8.95708,2.1504,-1.65953
17.3398,4.32331,-1.51437
8.921439999999999,2.30724,-1.65966
29.2734,7.843789999999999,-1.5722200000000002
6.36895,1.76627,-1.67388
6.352869999999999,1.82165,-1.67377
17.285999999999998,5.12035,-1.57162
7.45851,2.28029,-1.68598
7.4211800000000006,2.33989,-1.6863700000000001
7.4189,2.41055,-1.68629
17.0389,5.7011400000000005,-1.57361
7.3442300000000005,2.60073,-1.6862
7.3325,2.6688099999999997,-1.6863700000000001
7.21272,2.9876099999999997,-1.6862
7.18485,3.0497900000000002,-1.6864
7.16471,3.1153,-1.6862
18.9225,8.623489999999999,-1.51766
43.9864,20.5112,1.825
19.6968,10.036,-1.6025
19.3995,10.0987,-1.6028799999999999
19.1081,10.16,-1.36381
18.8375,10.2279,-1.35251
18.5822,10.3003,-1.34154
18.3386,10.3755,-1.33158
18.0844,10.440999999999999,-1.32131
17.8637,10.5225,-1.3119999999999998
17.6315,10.5941,-1.30331
17.3754,10.6477,-1.29329
12.0678,7.54082,-1.62363
34.3856,21.9061,1.425
34.2489,22.2415,-0.616005
36.1959,23.9575,-0.703006
13.8916,9.37,-1.46375
13.9324,9.57549,-1.46895
13.8671,9.70984,-1.47211
11.355,8.09944,-1.5328
13.6341,9.90573,-1.46451
59.0389,43.6865,0.775
59.0736,44.5152,0.775
10.7815,8.272910000000001,-1.53841
12.9723,10.1351,-1.58873
48.62,38.6741,0.775
45.115,36.5334,-2.41603
44.208,36.4423,-2.3661
12.6513,10.6157,-1.7091599999999998
42.6571,36.4326,0.725
7.21586,6.27265,-1.72833
41.1957,36.4468,0.725
11.7367,10.5678,-1.3694
11.700999999999999,10.722000000000001,-1.59216
39.9276,37.2331,0.725
39.6406,37.6176,0.725
39.2616,37.9145,0.725
24.9083,24.4773,-1.30447
14.2924,14.2924,-1.78672
10.2123,10.3921,-1.7873400000000002
37.6274,38.9644,0.725
37.3036,39.3098,0.725
36.8914,39.5612,0.675
36.8428,40.2068,0.675
36.8435,40.9189,0.675
12.9237,14.6076,-1.80585
37.0948,42.6727,0.675
12.6404,14.8,-1.44561
12.7318,15.1731,-1.73085
12.4655,15.1219,-1.8207900000000001
7.37332,9.10529,-1.7437599999999998
27.9002,35.0753,-1.85264
7.2231,9.24515,-1.7436900000000002
4.85544,6.44339,-1.75075
29.4614,39.8148,0.675
4.75253,6.5413,-1.75075
30.5413,43.6175,0.675
29.3379,42.6869,0.675
7.72455,11.4521,-1.74187
7.527760000000001,11.3732,-1.73997
7.4377699999999995,11.4532,-1.7419900000000001
7.32596,11.4994,-1.7405400000000002
7.219069999999999,11.5529,-1.74141
7.20107,11.7511,-1.7418099999999999
7.086139999999999,11.7933,-1.7424099999999998
7.01438,11.9081,-1.74042
6.63842,11.4981,-1.74407
4.8793,8.624139999999999,-1.79702
4.81043,8.67825,-1.79682
6.5641,12.0896,-1.74846
6.4440800000000005,12.1195,-1.7493
6.34167,12.1822,-1.7507700000000002
6.24167,12.25,-1.75217
5.99677,12.0277,-1.75255
6.03487,12.3733,-1.75395
5.928999999999999,12.4304,-1.75605
5.8448199999999995,12.5343,-1.80208
5.76075,12.6408,-1.8033099999999997
5.5643400000000005,12.4977,-1.8038599999999998
5.47029,12.5808,-1.80551
5.24057,12.345999999999998,-1.7409400000000002
5.20423,12.5641,-1.76406
13.3751,33.1044,-1.54801
13.0549,33.1417,-1.54542
12.8805,33.5547,-1.55974
4.4614199999999995,12.2576,-1.74415
4.5102400000000005,12.7365,-1.7435599999999998
15.0479,43.7024,-0.275
14.6667,43.8342,-0.275
4.255319999999999,13.0965,-1.7480900000000001
3.89546,12.3548,-1.74803
13.6262,44.5692,-0.275
7.239039999999999,25.2455,-1.7078099999999998
7.013160000000001,25.2886,-1.70291
6.79318,25.3525,-1.98795
6.55565,25.3488,-1.992
3.92741,15.752,-1.87755
3.7912199999999996,15.7915,-1.87864
7.90298,34.2316,-1.5321200000000001
7.58741,34.2246,-1.31146
1.46716,6.9024399999999995,-1.7977
1.40816,6.92135,-1.79771
1.34768,6.93319,-1.7974599999999998
1.28783,6.9485,-1.7975
1.22779,6.9631300000000005,-1.79751
1.69366,10.1209,-1.8660299999999999
1.1061,6.983619999999999,-1.7979900000000002
2.02389,13.5422,-1.71009
2.11815,15.0714,-1.6835099999999998
1.9828,15.0609,-1.8874
1.85611,15.1168,-1.88782
1.7281900000000001,15.1681,-1.8882
1.59641,15.1888,-1.88966
1.46749,15.2404,-1.88914
1.33696,15.2816,-1.88907
1.20579,15.321,-1.89011
1.07417,15.3613,-1.89106
0.9403,15.3738,-1.89166
0.808685,15.4306,-1.89231
0.676556,15.4957,-1.89261
0.541991,15.5206,-1.89252
0.362538,13.8448,-1.7236200000000002
0.27274499999999996,15.6255,-1.89242
0.12244100000000001,14.0304,-1.82438
