x,y,z
22.7692,-6.74454,-1.06929
4.53964,-1.30172,-1.6745299999999999
21.4735,-5.9551300000000005,-1.44899
21.5213,-5.76662,-1.4609299999999998
15.489,-4.00574,-1.56729
18.2832,-4.55851,-1.49089
18.160999999999998,-4.36006,-1.49191
17.965,-4.1475599999999995,-1.49199
17.8671,-3.96105,-1.49258
17.7276,-3.76813,-1.4918799999999999
17.7406,-3.6093599999999997,-1.49153
19.3656,-3.58921,-1.21079
14.2221,-2.50773,-1.5331
14.2838,-2.3902900000000002,-1.28399
20.3704,-3.22635,-1.4631100000000001
21.0448,-3.1451599999999997,-1.46051
20.7881,-2.92157,-1.4605700000000001
29.5314,-3.8878800000000004,-1.28565
29.5802,-3.6319999999999997,-1.2865
30.2076,-3.17495,-1.42078
17.39,-1.6744599999999998,-1.39124
13.4633,-1.17788,-1.54906
17.47,-1.3749200000000001,-1.1437
17.3336,-1.2120799999999998,-0.785461
17.4398,-1.06666,-0.740446
17.8757,-0.9368280000000001,-1.11514
19.6393,-0.8574709999999999,-1.16156
18.1669,-0.634402,-1.41188
18.5948,-0.48692299999999994,-1.41409
12.7208,0.11101300000000001,-1.57092
12.7647,0.222808,-1.57037
26.0893,0.683174,-0.44866000000000006
25.9406,0.9058639999999999,-0.44051
16.8423,0.735351,-1.46655
18.1847,0.9530209999999999,-1.12957
18.1985,1.11307,-1.4910299999999999
25.5966,1.7898900000000002,-1.06936
25.4149,2.0001900000000004,-1.06302
25.275,2.2112700000000003,-1.0560100000000001
24.8519,2.39297,-1.0338200000000002
24.6918,2.59521,-1.02803
24.5571,2.79792,-1.0226899999999999
24.4125,2.99748,-1.01609
12.3718,1.62877,-1.5852
12.7636,1.7938,-1.57394
22.8927,3.42133,-1.18804
22.8976,3.6266199999999995,-1.29007
22.9335,3.83776,-1.0433700000000001
13.5644,2.39178,-1.24757
23.8826,4.42638,-0.40213000000000004
23.9321,4.65192,-0.501638
23.7721,4.83648,-0.595438
23.7102,5.03976,-0.544365
21.8734,4.84922,-1.47432
22.773000000000003,5.257569999999999,-0.999569
12.5541,3.01397,-1.57633
12.4209,3.09688,-1.5756299999999999
22.3574,5.782030000000001,-1.0850799999999998
22.2518,5.962359999999999,-1.08213
22.2303,6.165,-1.13391
22.2411,6.37753,-1.1374799999999998
22.1676,6.566330000000001,-1.43696
22.0089,6.7288,-1.18111
21.6891,6.838539999999999,-1.47044
21.4666,6.9749300000000005,-1.46794
21.4398,7.17365,-1.46022
21.2358,7.31208,-1.45789
12.9432,4.583419999999999,-1.55272
15.8427,5.76627,-1.35922
15.790999999999999,5.904,-1.35917
21.0505,8.08052,-1.45729
21.0443,8.289589999999999,-1.462
21.0657,8.51111,-1.46609
16.6215,6.88485,-1.4753100000000001
21.7742,9.2426,-0.814104
13.0445,5.6719,-1.6239299999999999
22.1267,9.85144,-0.44849799999999995
15.3659,7.00263,-1.516
15.0024,6.99574,-1.54352
22.3956,10.6822,-0.42881400000000003
16.3363,7.96776,-1.33066
16.3205,8.13712,-1.1309799999999999
22.8267,11.6308,-1.06726
15.658,8.15104,-1.49584
16.0769,8.54824,-1.50207
15.8216,8.59045,-1.57076
23.4314,12.9882,-1.1392
16.5893,9.38579,-1.55578
23.8082,13.7457,-1.1653799999999999
23.9731,14.1212,-1.18276
24.1688,14.5221,-1.20232
17.33,10.6198,-1.5715
24.2487,15.1522,-1.22314
24.4115,15.5518,-1.24197
24.4344,15.8679,-1.2515100000000001
11.8782,7.86198,-1.6236
20.5681,13.8733,-1.02499
24.7818,17.0321,-1.30387
24.9199,17.4491,-1.31987
18.5173,13.2082,-1.4703600000000001
25.1271,18.2559,-1.35239
25.1702,18.6249,-1.3656
25.5092,19.2225,-1.39858
25.5674,19.6186,-0.462266
11.2118,8.7596,-1.62348
25.9576,20.6476,1.325
26.0246,21.0743,1.325
25.8137,21.2792,1.325
18.9123,15.8693,-1.62576
5.93804,5.0715699999999995,-1.68638
26.6033,23.1259,1.375
26.1819,23.1638,1.375
25.8374,23.2641,-1.30592
25.9553,23.7836,-0.8686360000000001
26.0563,24.2979,-0.8908200000000001
8.1925,7.7743899999999995,-1.6687400000000001
25.7739,24.8896,-1.1517700000000002
25.6657,25.2216,-1.3601299999999998
25.6958,25.6958,-0.8279860000000001
25.811,26.2655,1.425
26.0367,26.9618,1.425
25.9944,27.3924,1.475
22.8619,24.5163,-1.41734
22.5203,24.5766,-1.42153
12.7774,14.1907,-1.6786
25.6616,29.0052,-0.602665
9.193660000000001,10.5761,-1.63519
25.5096,29.8679,-0.6816300000000001
7.83975,9.34305,-1.62824
7.15141,8.675360000000001,-1.66945
7.117489999999999,8.78936,-1.46892
6.71093,8.43679,-1.59426
25.2266,32.2886,-0.6203029999999999
25.1087,32.7223,-0.634498
5.9339900000000005,7.87467,-1.44611
5.41092,7.31243,-1.6609099999999999
7.10027,9.772680000000001,-1.46397
7.00073,9.81466,-1.46623
5.54004,7.911989999999999,-1.18987
5.01525,7.2972399999999995,-1.3417
4.74564,7.035710000000001,-1.52291
24.0866,36.3908,-0.709917
4.38354,6.75006,-1.4985600000000001
4.52297,7.099639999999999,-1.22116
4.867430000000001,7.7895199999999996,-1.11134
4.8901900000000005,7.980060000000001,-1.15478
5.0566,8.4156,-1.03179
3.66591,6.22348,-1.6053899999999999
8.521339999999999,14.7594,-0.723776
3.3659199999999996,5.9492400000000005,-1.7361
3.3546300000000002,6.05192,-1.53925
3.5419099999999997,6.52339,-1.3193700000000002
3.08445,5.801,-1.6737099999999998
3.06593,5.8896,-1.4758
2.93586,5.76194,-1.61637
2.73707,5.48971,-1.55354
2.7075,5.55119,-1.61394
2.6989,5.65837,-1.61341
2.63247,5.64535,-1.5552
2.57519,5.65075,-1.55611
2.43175,5.4618,-1.64047
2.3229599999999997,5.34243,-1.6831200000000002
2.39269,5.636819999999999,-1.29837
2.34278,5.65597,-1.3476299999999999
2.50697,6.20496,-1.12679
2.16902,5.5063699999999995,-1.48809
2.2741599999999997,5.9244,-1.26148
2.1088400000000003,5.64034,-1.3436
2.60248,7.15026,-1.0707
1.7851400000000002,5.0410699999999995,-1.7090299999999998
1.97422,5.73355,-1.3442
1.80201,5.38565,-1.42535
2.16986,6.67815,-1.2490299999999999
1.56114,4.951309999999999,-1.6497
2.37982,7.78405,-0.906387
1.9897599999999998,6.7173300000000005,-1.25076
1.49991,5.2308,-1.4156600000000001
1.39905,5.04481,-1.5021799999999998
2.28474,8.526769999999999,-0.996052
1.46642,5.67024,-1.2374
1.32215,5.30285,-1.36324
1.13293,4.71899,-1.7332599999999998
2.6613599999999997,11.5276,-1.05929
1.26215,5.693169999999999,-1.23855
1.62222,7.63192,-1.30241
1.0032299999999998,4.931030000000001,-1.34473
0.89966,4.62835,-1.67494
0.9106860000000001,4.91362,-1.48858
0.875446,4.9649,-1.4434200000000001
0.8257639999999999,4.93457,-1.23956
0.921488,5.81805,-1.18852
0.6971689999999999,4.66487,-1.5740100000000001
0.731613,5.2057,-1.15737
0.629055,4.77815,-1.42919
0.591565,4.8179099999999995,-1.38151
0.562722,4.93895,-1.28692
0.57158,5.438219999999999,-1.24285
0.461934,4.79737,-1.3834799999999998
0.387486,4.42899,-1.6625599999999998
0.35885700000000004,4.55971,-1.6176
0.317062,4.5342,-1.61661
0.273924,4.47861,-1.61204
0.257961,4.9221900000000005,-1.24096
0.20236700000000002,4.63497,-1.36968
0.18431,5.27795,-1.15611
0.12075799999999999,4.61155,-1.4687299999999999
0.0872216,4.996919999999999,-1.23935
0.0435761,4.99332,-1.24086
