x,y,z
7.75568,-6.16915,-1.79713
7.820180000000001,-6.1098,-1.7981599999999998
8.92582,-6.849019999999999,-1.7716
8.98372,-6.7697199999999995,-1.75679
6.59972,-4.88353,-1.75375
6.63555,-4.82101,-1.7529299999999999
9.23447,-6.586880000000001,-1.7543799999999998
9.30162,-6.51306,-1.75337
9.37421,-6.44272,-1.75252
9.47606,-6.39168,-1.7522099999999998
9.57127,-6.33509,-1.75042
9.71156,-6.30676,-1.7502400000000002
10.7266,-6.8336,-1.7467599999999999
6.896089999999999,-4.22593,-1.7509400000000002
6.93393,-4.16633,-1.7508700000000001
9.679910000000001,-5.7019,-1.6767599999999998
10.1896,-5.8829400000000005,-1.74449
46.6597,-26.3988,-0.275
28.0271,-15.5357,-2.01478
41.543,-22.555999999999997,-1.8583599999999998
41.5091,-22.0708,0.625
10.1243,-5.27036,-1.69153
9.7441,-4.9648699999999995,-1.70501
9.7737,-4.87299,-1.7048
9.821710000000001,-4.790369999999999,-1.70461
9.629380000000001,-4.592980000000001,-1.69023
9.90878,-4.62054,-1.70302
10.0518,-4.58089,-1.7054599999999998
10.7433,-4.78322,-1.7433599999999998
33.9296,-14.753,-1.61355
34.5055,-14.6467,-1.58901
34.9728,-14.4862,-1.45814
34.2733,-13.8473,-1.61181
34.2439,-13.489,-1.60394
33.7744,-12.9648,-1.5204600000000001
33.6323,-12.5746,-1.35604
18.945,-6.89543,-1.8926900000000002
29.4251,-10.42,-1.52888
18.9046,-6.50938,-1.3732799999999998
19.1776,-6.41674,-1.74258
33.9463,-11.0298,-1.54521
21.6068,-6.812589999999999,-1.76905
47.8662,-14.1786,-1.14647
15.3686,-4.40688,-1.76974
14.9146,-4.13618,-1.79276
35.397,-9.15428,-1.59066
20.2089,-5.03865,-1.7206599999999999
20.1378,-4.83465,-1.36093
19.4671,-4.49434,-1.47265
19.3538,-4.29064,-1.4144299999999999
19.0465,-4.0484599999999995,-1.396
17.4558,-3.5514300000000003,-1.6381
13.8159,-2.5606299999999997,-1.7198799999999999
13.8843,-2.44817,-1.7198200000000001
13.9128,-2.3282,-1.7201799999999998
12.453,-1.9723700000000002,-1.38812
12.4653,-1.86295,-1.4366
12.5456,-1.7631700000000001,-1.44001
12.5744,-1.65545,-1.7099400000000002
11.5658,-1.42011,-1.74505
15.6567,-1.78385,-1.30156
15.6843,-1.6484900000000002,-1.4023
15.58,-1.50019,-1.50193
15.7866,-1.38115,-1.26894
15.7198,-1.23718,-1.2019
15.7531,-1.10156,-1.15305
11.3729,-0.695595,-1.6735900000000001
11.4001,-0.597454,-1.6650200000000002
11.1258,-0.48576499999999995,-1.67072
18.6632,-0.651734,-1.60455
17.153,-0.449167,-1.62901
18.6975,-0.326367,-1.1562
18.6865,-0.163074,-1.15459
10.6544,0.0,-1.69166
13.844000000000001,0.120815,-1.65298
9.53782,0.166483,-1.7301
13.579,0.355579,-1.65271
13.397,0.467834,-1.65268
13.29,0.580252,-1.6538099999999998
13.1177,0.687471,-1.6540000000000001
13.0143,0.795991,-1.66022
8.06209,0.563756,-1.75075
9.70253,0.763605,-1.6679400000000002
14.4018,1.25999,-1.6428
14.3017,1.37709,-1.62933
14.2693,1.49977,-1.63091
8.02775,0.914647,-1.7508700000000001
9.11284,1.1189200000000001,-1.66029
9.10459,1.19864,-1.66287
14.9248,2.09755,-1.6474900000000001
15.3024,2.2869599999999997,-1.6475099999999998
15.4042,2.43978,-1.29301
13.3147,2.22811,-1.6505400000000001
13.1917,2.4449400000000003,-1.69187
13.2739,2.58019,-1.6919400000000002
13.4237,2.73108,-1.6915200000000001
11.890999999999998,2.5275,-1.61107
11.8104,2.6183,-1.60981
13.3802,3.08907,-1.68985
12.2169,2.93302,-1.60776
11.8969,2.96623,-1.60742
8.02712,2.07595,-1.6824700000000001
8.00657,2.1453599999999997,-1.6833099999999999
11.7668,3.26324,-1.31597
11.7249,3.36206,-1.36942
12.2133,3.61775,-1.60847
12.3094,3.76335,-1.60857
12.1067,3.8172300000000003,-1.60907
12.4306,4.03894,-1.68891
12.5533,4.20027,-1.5501200000000002
13.0012,4.4766900000000005,-1.68987
12.9563,4.588080000000001,-1.6888400000000001
12.7994,4.65859,-1.6884
12.7643,4.77238,-1.6883099999999998
12.7942,4.91125,-1.6836200000000001
10.0358,3.9532199999999995,-1.5943399999999999
12.9542,5.23384,-1.65221
12.9466,5.36267,-1.6528200000000002
12.4225,5.27303,-1.63521
12.2885,5.34317,-1.6392200000000001
6.9447399999999995,3.092,-1.68792
6.903289999999999,3.14601,-1.6924
11.6951,5.4535,-1.4601899999999999
11.6544,5.55885,-1.6655400000000002
11.5682,5.6422,-1.666
8.55598,4.26585,-1.7284400000000002
17.6242,8.979989999999999,-1.26252
17.469,9.09377,-1.25843
17.344,9.221969999999999,-1.25506
17.204,9.34103,-1.25126
17.0568,9.45475,-1.24752
16.9821,9.60799,-1.1978
16.8358,9.72016,-1.1940600000000001
15.4924,9.125739999999999,-1.6209799999999999
15.3659,9.23277,-1.61897
15.1908,9.30896,-1.62042
15.0396,9.39781,-1.62322
12.567,8.00607,-1.70787
14.8472,9.641869999999999,-1.63182
14.9448,9.89173,-1.5716299999999999
12.3617,8.33807,-1.7077900000000001
15.6575,10.7611,-1.0708
15.3497,10.748,-1.6079
6.2908800000000005,4.48724,-1.6982599999999999
6.1923900000000005,4.49904,-1.6896799999999998
6.05863,4.48315,-1.69835
11.8413,8.92309,-1.71009
7.1333,5.47358,-1.59776
6.36983,4.97666,-1.7508299999999999
6.3294,5.03463,-1.75095
6.28545,5.08985,-1.7511599999999998
6.2407699999999995,5.14449,-1.7511599999999998
14.3359,12.0292,-1.55656
14.1263,12.065,-1.5540200000000002
13.9356,12.114,-1.39329
13.8246,12.231,-1.3428799999999999
13.5444,12.1955,-1.58103
13.3301,12.2147,-1.5734
10.8975,10.1621,-1.7078099999999998
13.1335,12.4632,-1.57474
6.88589,6.64962,-1.7309299999999999
6.82781,6.70967,-1.72955
5.88535,5.88535,-1.5126700000000002
5.8025199999999995,5.90468,-1.74194
12.6719,13.1221,-1.58187
12.5279,13.2017,-1.5796700000000001
12.4912,13.3952,-1.58574
13.9936,15.2713,-0.359532
8.512939999999999,9.45457,-1.66622
8.418460000000001,9.51534,-1.39291
8.34196,9.59632,-1.3940700000000001
8.330860000000001,9.75418,-1.66497
13.0162,15.5121,-1.3366200000000001
6.08288,7.3791199999999995,-1.7300799999999998
8.64813,10.6796,-1.6586400000000001
5.92093,7.443630000000001,-1.67508
5.90342,7.556030000000001,-1.7311599999999998
6.87317,8.957289999999999,-1.6702400000000002
7.70344,10.2228,-1.69727
7.58454,10.2499,-1.69619
6.629410000000001,9.1246,-1.6706299999999998
7.292269999999999,10.2234,-1.6632200000000001
6.25897,8.93873,-1.60206
6.1782,8.989339999999999,-1.6722099999999998
7.82945,11.6076,-1.71375
7.782489999999999,11.7581,-1.71508
7.1654,11.0338,-1.70281
7.45105,11.6958,-1.69092
7.300439999999999,11.6831,-1.7037099999999998
6.02815,9.83705,-1.7447
7.904260000000001,13.1549,-1.68787
13.5767,23.0487,-1.17751
8.351980000000001,14.466,-1.7062
7.5246699999999995,13.2998,-1.79329
7.71715,13.9221,-1.7675900000000002
8.61102,15.8595,-1.7317099999999999
8.46883,15.9276,-1.7366599999999999
13.5026,25.9383,-1.25715
13.4068,26.3124,-1.32235
8.685939999999999,17.4213,-1.68928
8.873569999999999,18.1935,-1.69507
13.1558,27.5817,-1.32613
13.069,28.0266,-1.34582
3.35405,7.359780000000001,-1.7510700000000001
3.2902099999999996,7.38992,-1.7507599999999999
3.22332,7.413130000000001,-1.7507700000000002
12.7765,30.0994,-1.3882299999999999
12.6127,30.4497,-1.4068200000000002
8.8245,21.8414,-1.7602799999999998
12.1779,30.9155,-1.41593
12.0172,31.3059,-1.43543
4.11796,11.014000000000001,-1.7433400000000001
11.7335,32.2377,-1.4733
11.571,32.6754,-1.4998799999999999
11.418,33.1601,-1.51644
11.2648,33.6669,-1.53683
9.560839999999999,29.4253,-1.55665
9.26297,29.3784,-1.339
7.9222600000000005,25.9125,-1.8035900000000002
10.6085,35.8137,-1.22215
12.0526,42.0323,1.575
11.6004,41.8297,1.575
10.0647,37.5621,-0.6611
8.540519999999999,33.0237,-1.4622
2.84702,11.4188,-1.74355
4.711040000000001,19.6229,-1.78575
9.17362,39.7353,-0.7102609999999999
8.71345,39.3038,-0.833089
8.375760000000001,39.4048,-0.834507
8.116760000000001,39.8951,-1.55786
7.920939999999999,40.7497,-0.7986850000000001
7.548139999999999,40.7261,-1.5949200000000001
7.26174,41.1834,-0.914876
6.982080000000001,41.7233,1.625
6.705439999999999,42.3365,1.625
5.28308,35.3499,-1.54774
5.14404,36.6017,-1.69658
4.80847,36.524,-1.70535
1.85595,15.1155,-1.80312
0.915314,8.0336,-1.75125
3.93365,37.4262,-1.66895
1.3662,14.1885,-1.6311200000000001
3.8629800000000003,44.1541,-1.2463799999999998
1.35398,17.2039,-1.57162
1.20208,17.1905,-1.48625
1.0521,17.2017,-1.5734
0.907502,17.3162,-1.57225
2.07251,47.4682,-0.770104
0.41056000000000004,11.7569,-1.74584
0.441496,16.8601,-1.47933
0.26616999999999996,15.2489,-1.29821
