x,y,z
10.0597,4.79822,-1.67218
18.2591,8.90555,-1.29539
18.023,8.98596,-1.3308200000000001
17.9945,9.168660000000001,-1.29088
17.8781,9.30673,-1.28636
17.759,9.44265,-1.2843799999999999
17.8289,9.6803,-1.29495
17.7347,9.83052,-1.2928600000000001
8.66104,4.900180000000001,-1.6729
8.618310000000001,4.97578,-1.67275
17.226,10.1469,-1.32313
12.172,7.31367,-1.62299
8.15356,4.99651,-1.7283
16.6878,10.4277,-1.20651
16.6006,10.5757,-1.20964
8.02153,5.20924,-1.7296900000000002
16.3602,10.8286,-1.20432
7.91675,5.339919999999999,-1.72955
16.3009,11.2033,-1.21489
9.21894,6.45517,-1.6693799999999999
11.5111,8.21076,-1.3168
8.75405,6.36019,-1.60144
17.5161,12.9613,-0.268237
9.022689999999999,6.79909,-1.6691799999999999
16.9026,12.9698,-1.19166
11.8588,9.26515,-1.57015
12.4854,9.93135,-1.37931
17.0231,13.7851,-0.872598
11.2976,9.31305,-1.2498200000000002
9.40019,7.887689999999999,-1.6269799999999999
9.30147,7.9442,-1.62666
10.378,9.02144,-1.55446
9.75291,8.62865,-1.58257
11.4971,10.352,-1.57653
11.3617,10.4111,-1.57941
11.4855,10.7104,-1.5797700000000001
11.4449,10.8608,-1.58289
10.8385,10.4667,-1.26906
11.0552,10.8639,-1.61222
18.1921,18.1921,-1.0228700000000002
5.4762699999999995,5.572690000000001,-1.68628
18.197,18.8435,-1.10275
18.2255,19.2057,-1.11222
12.1844,13.0662,-1.57581
12.0568,13.1577,-1.58051
18.3913,20.4256,-1.21528
14.8578,16.7937,-1.4577
12.5833,14.4754,-1.55539
18.5258,21.691,-1.2195799999999999
18.499000000000002,22.0462,-1.23288
18.6175,22.5848,-1.2589299999999999
7.109889999999999,8.77998,-1.66882
18.7495,23.5714,-1.3030899999999999
18.6785,23.9074,-1.3146200000000001
18.6899,24.3571,-1.3349600000000001
18.6498,24.7492,-1.3493899999999999
18.5707,25.0969,-1.3608200000000001
18.5782,25.5707,-1.3810799999999999
13.4186,18.8122,-1.50227
10.9273,15.6058,-1.67782
5.2176599999999995,7.59174,-1.6613099999999998
5.14879,7.6333899999999995,-1.66057
5.08174,7.67767,-1.6598700000000002
18.4502,28.4109,-0.54869
18.1752,28.5293,-0.5961810000000001
13.0884,20.9458,-1.6263100000000001
17.9698,29.3241,-0.475595
16.8233,27.9986,-1.43753
17.7961,30.2118,-1.31188
17.7012,30.6594,-1.33429
17.6024,31.1121,-1.3476700000000001
17.6253,31.7969,1.425
15.038,27.6966,-1.37629
14.8125,27.8583,-1.3781700000000001
17.1844,33.0109,-0.623586
17.0919,33.5447,-0.646233
3.47664,6.97306,-1.68599
4.95025,10.1495,-1.6687599999999998
3.361,7.046469999999999,-1.68638
13.4226,28.7848,-1.38503
3.24008,7.1097,-1.6862700000000002
16.1246,36.2164,-0.603584
15.9509,36.6845,-0.619722
9.67084,22.7831,-1.6241299999999999
7.31885,17.6693,-1.6786299999999998
5.55425,13.7472,-1.70934
15.1048,38.3458,-0.73388
5.02262,13.0844,-1.63081
5.81987,15.5659,-1.52215
4.6368599999999995,12.7397,-1.5468600000000001
5.08747,14.3666,-1.4253200000000001
14.0816,40.896,1.625
5.56901,16.644000000000002,-1.3009700000000002
3.4901400000000002,10.7415,-1.67061
3.38418,10.7333,-1.6694799999999999
5.13399,16.7925,-1.3047799999999998
5.01085,16.9163,-1.15204
2.97958,10.390999999999998,-1.59423
12.3388,44.4923,1.725
2.62584,9.79977,-1.5588799999999998
2.37855,9.19716,-1.6744700000000001
2.55124,10.2325,-1.23253
2.22288,9.25897,-1.62687
1.91232,8.99675,-1.6600599999999999
1.87553,9.218539999999999,-1.37191
2.17712,11.2003,-1.1923
1.6959799999999998,9.150689999999999,-1.41519
1.92793,10.9338,-1.29064
1.87064,11.1785,-1.1776
1.31344,8.292760000000001,-1.56667
1.6761599999999999,11.2155,-1.1716600000000001
1.57854,11.2319,-1.18499
1.20317,9.13897,-1.12063
0.991506,8.07517,-1.4539799999999998
0.9862549999999999,8.65625,-1.1851
0.951866,9.0564,-1.10909
0.7451270000000001,7.73844,-1.6866
0.95806,12.1733,-1.28481
0.627283,8.97057,-1.10283
0.459717,7.5163,-1.62153
0.394034,7.518619999999999,-1.62141
0.33117399999999997,7.585139999999999,-1.52657
0.297185,8.51026,-1.13049
0.20867800000000003,7.96908,-1.19385
0.148265,8.49412,-1.08935
0.06211849999999999,7.1180699999999995,-1.6011
