x,y,z
14.4348,4.27577,-1.46491
14.3834,4.39743,-1.46417
14.3002,4.508830000000001,-1.3115299999999999
14.2497,4.63002,-1.31105
14.1749,4.74285,-1.3118299999999998
14.0976,4.85418,-1.3571799999999998
13.9983,4.95705,-1.35405
13.9782,5.08763,-0.955734
13.3405,4.9878,-1.62332
13.8213,5.30549,-1.60548
13.9372,5.48999,-1.51104
14.3238,5.78717,-1.60095
15.0308,6.225969999999999,-1.5951799999999998
15.6381,6.63797,-1.59047
16.1572,7.025360000000001,-1.58364
16.5488,7.367999999999999,-1.58718
38.4379,17.5171,-0.689533
47.6891,22.2378,-0.8800790000000001
47.3403,22.5802,-0.8724790000000001
47.1684,23.0056,-0.8754629999999999
10.0864,5.02888,-1.6685400000000001
10.0634,5.12754,-1.66875
31.2165,16.5981,-1.32864
9.82825,5.56055,-1.6686400000000001
9.77426,5.64317,-1.66905
41.8062,24.6258,-0.7667149999999999
13.4968,8.10968,-1.6212799999999998
12.1447,7.44227,-1.62275
13.5178,8.44688,-1.35624
13.6526,8.69769,-1.3555
39.260999999999996,25.4964,-0.776087
38.9287,25.7663,-0.769278
9.74815,6.57521,-1.44954
9.70502,6.67007,-1.65622
9.34206,6.54138,-1.6796799999999998
9.53801,6.8034,-1.6594799999999998
11.5235,8.37234,-1.62384
9.65848,7.1469,-1.47456
30.5938,23.0541,-0.881073
30.3654,23.3002,-0.8793489999999999
34.8352,27.2162,-0.7396020000000001
34.3616,27.3324,-0.673813
34.0185,27.5476,-0.672247
14.1448,11.6601,-0.735391
13.6809,11.4796,-1.01106
5.93806,5.07158,-1.6866
13.8632,12.0511,-0.8375
13.4207,11.8736,-1.08435
3.9489400000000003,3.5556400000000004,-1.62315
3.80765,3.48907,-1.59748
3.76864,3.51431,-1.5971799999999998
3.63699,3.45137,-1.59636
3.57855,3.4557599999999997,-1.6234899999999999
3.56635,3.50464,-1.59776
3.51304,3.51304,-1.5978700000000001
3.39638,3.4561800000000003,-1.59829
3.33399,3.45245,-1.59774
3.26988,3.44573,-1.5978700000000001
3.3181599999999998,3.5583,-1.59758
3.3395099999999998,3.6444400000000003,-1.59758
3.6909199999999998,4.0991800000000005,-1.61995
3.70549,4.18829,-1.62015
3.74635,4.30968,-1.64815
31.8517,37.2936,1.825
31.7046,37.7841,1.825
31.5179,38.2342,1.825
6.01045,7.422289999999999,-1.7291900000000002
20.4695,25.7337,-0.87125
20.2092,25.8666,-0.792655
13.315999999999999,17.3537,-1.47819
19.1281,25.3838,1.375
19.3051,26.0893,-0.440489
8.709480000000001,11.9876,-1.70842
13.8857,19.467,-1.53054
13.6878,19.5482,-1.53023
13.4762,19.608,-1.5292700000000001
8.68175,12.8712,-1.7928
17.0893,25.8191,-0.9108219999999999
4.99314,7.68876,-1.67094
16.7467,26.287,-1.0346799999999998
4.6437800000000005,7.4316,-1.59226
4.5250900000000005,7.38427,-1.69082
4.48955,7.47186,-1.53346
4.49956,7.638739999999999,-1.5911600000000001
4.54001,7.86353,-1.3019999999999998
4.54913,8.040560000000001,-1.31029
4.53759,8.18604,-1.41767
4.57648,8.42883,-1.3801299999999999
4.5997900000000005,8.65095,-1.44444
4.5982400000000005,8.83314,-1.5961100000000001
4.6667,9.15891,-1.5954899999999999
2.94723,5.911230000000001,-1.6737799999999998
4.6538699999999995,9.54185,-1.54057
4.66796,9.786589999999999,-1.44445
4.67123,10.0175,-1.35533
4.70285,10.3195,-1.3712
4.715380000000001,10.5909,-1.28922
4.314369999999999,9.922369999999999,-1.59386
4.68098,11.0277,-1.4064299999999998
4.13751,9.98884,-1.59371
4.70305,11.6405,-1.38438
4.694719999999999,11.9183,-1.45611
4.675730000000001,12.1807,-1.5745
4.68224,12.5232,-1.62497
4.71665,12.9589,-1.62342
4.6211,13.0496,-1.55532
4.60902,13.3856,-1.56847
4.49392,13.4309,-1.5688600000000001
4.65301,14.3205,-1.26478
4.62282,14.6617,-1.28722
2.3582400000000003,7.71346,-1.7509700000000001
2.2915099999999997,7.73602,-1.7521799999999998
2.21949,7.74026,-1.75196
2.5540700000000003,9.20969,-1.72852
4.5837,17.1066,-1.61354
2.81943,10.9019,-1.67095
4.60732,18.4789,-1.27347
4.521319999999999,18.8327,-1.44284
4.53891,19.6602,-1.28535
4.52051,20.3907,-1.3262200000000002
4.527340000000001,21.2994,-1.3703100000000001
4.51682,22.2009,-1.46365
4.41513,22.7139,-1.48959
4.1946,22.631999999999998,-1.48773
4.44669,25.2184,-1.06981
3.7969800000000005,22.6898,-1.6834099999999999
4.25732,26.8796,-1.40377
2.29577,15.3614,-1.79309
2.63895,20.0448,-1.78971
0.984675,8.01953,-1.7507400000000002
4.21755,37.016999999999996,-1.4268100000000001
4.20201,39.9794,-1.58289
2.57179,26.709,-1.8088099999999998
0.862167,9.854619999999999,-1.8016900000000002
3.2816300000000003,46.9295,-1.84223
0.73922,12.0861,-1.82085
0.5496439999999999,20.99,-1.8980299999999999
