x,y,z
14.4103,-12.3075,-1.2706
6.77933,-5.68853,-1.59158
34.7652,-28.6582,1.375
8.180589999999999,-6.624510000000001,-1.5336
3.3013800000000004,-2.62603,-1.62319
3.32885,-2.60079,-1.54985
3.4110300000000002,-2.61738,-1.6190200000000001
14.8306,-11.1757,-1.14845
8.69474,-6.43377,-1.59436
14.5519,-10.5726,-1.57077
15.2817,-10.9003,-1.16149
15.4861,-10.8435,-1.5062799999999998
35.9685,-24.7205,-0.66262
36.1824,-24.4053,-0.660705
8.53786,-5.65108,-1.59905
9.00794,-5.849819999999999,-1.60102
6.34163,-4.0400599999999995,-1.62153
13.2044,-8.25101,-1.52581
17.3228,-10.6154,-1.50489
16.9409,-10.1791,-1.50498
16.7003,-9.8372,-1.5029700000000001
16.5865,-9.576189999999999,-1.12891
7.634530000000001,-4.3194099999999995,-1.59653
4.91717,-2.7256299999999998,-1.61784
4.92518,-2.67415,-1.6115899999999999
4.95066,-2.63231,-1.62294
6.42339,-3.34381,-1.62449
6.38161,-3.25159,-1.6246399999999999
6.4408,-3.21126,-1.62323
16.8015,-8.19463,-1.26306
16.9638,-8.091339999999999,-1.21765
17.0855,-7.96708,-1.21329
17.2826,-7.876110000000001,-1.48696
17.3109,-7.707330000000001,-1.48593
23.9783,-10.4261,-0.9947870000000001
23.8996,-10.1448,-0.436184
20.8725,-8.64565,-1.45938
22.9303,-9.264439999999999,-0.6761689999999999
8.15461,-3.21219,-1.6017299999999999
7.70339,-2.95705,-1.61564
7.696089999999999,-2.87745,-1.61533
7.69527,-2.80085,-1.6139299999999999
7.65895,-2.71218,-1.61394
7.7350699999999994,-2.6634,-1.61337
7.717219999999999,-2.58215,-1.61205
7.781630000000001,-2.5284,-1.55701
8.02637,-2.5307,-1.59594
8.22242,-2.51385,-1.59829
26.0632,-7.720260000000001,-0.7486510000000001
21.7089,-6.22492,-1.10846
21.6263,-5.99751,-1.3635700000000002
21.4249,-5.7407699999999995,-1.38975
21.3571,-5.5233300000000005,-1.3891200000000001
21.1384,-5.27039,-1.39133
21.1962,-5.08876,-1.37376
22.5291,-5.20124,-1.03652
22.4843,-4.98464,-1.08179
22.3761,-4.75619,-1.0236399999999999
17.7584,-3.61299,-1.4359899999999999
24.0323,-4.6714,-1.01318
32.8777,-6.09352,-0.47806899999999997
32.9294,-5.8063400000000005,-0.525698
33.1381,-5.54542,-1.34982
33.8057,-5.35429,-1.34143
61.7776,-9.23272,2.025
62.4388,-8.77519,0.825
20.9965,-2.76425,-0.984706
20.9124,-2.56772,-0.828825
20.986,-2.39105,-1.08235
23.171999999999997,-2.43548,0.325
23.2323,-2.2370200000000002,0.325
67.4331,-5.89963,0.325
33.5274,-2.6386700000000003,0.325
33.0359,-2.3101,-0.47699600000000003
16.4382,-1.0054,-1.50544
16.5167,-0.865603,-1.50546
22.8623,-0.998188,-0.9254540000000001
29.6998,-1.03714,-0.385533
21.7445,-0.569399,-1.06487
21.7244,-0.379202,-1.45068
21.7444,-0.18975999999999998,-1.4692100000000001
29.572,0.0,-0.41710600000000003
32.5993,0.28449,1.275
28.6588,0.5002409999999999,-1.229
28.5171,0.746748,-1.22159
16.1887,0.565322,-1.52486
16.2858,0.711052,-1.51468
26.7987,1.40446,-1.24937
26.641,1.62944,-1.1735
17.2667,1.20741,-1.48291
17.5422,1.3806,-1.24248
27.8791,2.43911,0.260703
10.7664,1.03669,-1.59394
16.3841,2.01171,-1.51575
16.3737,2.15564,-1.51734
26.6944,3.7516599999999998,-1.13816
26.5457,3.96729,-1.13428
26.4296,4.18604,-1.1284
26.3609,4.4113,-1.1256899999999999
26.4349,4.66119,-1.13335
26.1377,5.08065,-1.12361
16.9374,3.44595,-1.4976200000000002
17.1196,3.6388800000000003,-1.4930299999999999
20.0462,4.44414,-1.4905700000000002
19.9776,4.61219,-1.3071
20.0489,4.81332,-1.49166
25.3278,6.31493,-1.09263
25.4532,6.58265,-0.751977
17.5067,4.69091,-1.5102
18.0039,4.99293,-1.51055
17.2919,4.95838,-1.5711899999999999
19.4562,5.76319,-1.5391
21.0237,6.4276,-1.45645
20.7457,6.5410900000000005,-1.4872100000000001
20.4811,6.654730000000001,-1.4764899999999999
20.5288,6.86883,-1.52905
20.4808,7.052110000000001,-1.52226
20.0018,7.083010000000001,-1.53762
20.7232,7.54264,-1.51575
27.5866,10.3142,-1.27036
20.9734,8.050930000000001,-1.50583
27.9529,11.011,-1.29913
28.1947,11.3914,-1.31829
8.51206,3.52581,-1.65975
28.4848,12.0911,-0.405914
28.6857,12.4729,-1.36394
28.8235,12.8331,-0.9275389999999999
28.9392,13.1883,-1.39133
29.1101,13.5743,-0.45663000000000004
7.04264,3.3591699999999998,-1.6864
12.786,6.2361699999999995,-1.6228799999999999
29.7753,14.8454,1.325
29.9149,15.2424,1.325
30.0385,15.6371,1.325
30.0263,15.9653,-0.460221
29.9401,16.2561,-0.5587810000000001
30.1268,16.6995,-0.528465
9.82086,5.55638,-1.66907
30.6005,17.6672,-1.32687
30.6623,18.0615,-1.34045
30.6529,18.4181,-1.3484200000000002
30.7021,18.8143,-1.3613899999999999
30.936999999999998,19.3316,1.425
27.6174,17.5942,-1.4097600000000001
31.0397,20.1574,1.425
31.889,21.1069,1.475
31.3824,21.1677,1.475
31.1151,21.3848,-0.551711
10.6769,7.47602,-1.64048
8.95755,6.38936,-1.66977
8.72587,6.33971,-1.59407
7.562189999999999,5.5957300000000005,-1.6700400000000002
6.82793,5.14522,-1.6781700000000002
8.58723,6.5892100000000005,-1.20112
10.2541,8.01138,-1.64
6.792680000000001,5.4031400000000005,-1.48365
6.02268,4.87707,-1.68662
8.03626,6.62458,-1.23246
7.42196,6.22776,-1.1605
11.1285,9.504669999999999,-1.2021899999999999
7.17888,6.24051,-1.23442
5.72293,5.063219999999999,-1.43249
6.34636,5.71429,-1.12348
4.8369599999999995,4.432259999999999,-1.67431
10.9796,10.2386,-1.1748
7.09421,6.73215,-1.1654799999999998
4.89881,4.73072,-1.4333799999999999
4.68792,4.60681,-1.52191
4.47248,4.47248,-1.6115
4.7880400000000005,4.87235,-1.14986
4.2745,4.42638,-1.55193
4.8794699999999995,5.1418800000000005,-1.20963
3.8400800000000004,4.11799,-1.62327
3.7999400000000003,4.1469,-1.6219700000000001
3.7595300000000003,4.1753800000000005,-1.62247
3.55786,4.0214300000000005,-1.70924
3.6782800000000004,4.23137,-1.62229
3.78975,4.4372300000000005,-1.28221
3.3310400000000002,3.96978,-1.64942
3.43645,4.168740000000001,-1.56247
4.4223,5.46108,-1.19854
3.40289,4.27802,-1.36343
3.33665,4.27072,-1.36642
2.9672,3.86694,-1.7330599999999998
3.29221,4.36891,-1.36673
3.3237900000000002,4.49184,-1.2706600000000001
3.9520800000000005,5.43957,-1.18347
2.72151,3.8154199999999996,-1.6752200000000002
3.0540700000000003,4.36166,-1.3638700000000001
2.85892,4.1597599999999995,-1.44203
4.1160000000000005,6.10222,-1.16936
2.8904900000000002,4.36705,-1.30472
16.7498,25.7925,0.325
2.50482,3.9317900000000003,-1.57114
2.43005,3.8889,-1.61721
3.04087,4.96225,-1.24069
2.48634,4.13797,-1.38155
2.45402,4.1661,-1.38277
2.39627,4.150469999999999,-1.3809200000000001
2.3492900000000003,4.15235,-1.38171
2.13357,3.8490599999999997,-1.5585
3.3691400000000002,6.20518,-1.17088
2.44027,4.5894699999999995,-1.30237
2.23903,4.301130000000001,-1.38125
2.18535,4.28899,-1.3811200000000001
2.14603,4.30427,-1.3849799999999999
1.8738599999999999,3.84199,-1.5518
1.83519,3.8475599999999996,-1.45108
2.3557900000000003,5.05201,-1.24419
1.91642,4.20519,-1.3248
1.87573,4.21295,-1.32061
2.30416,5.2992099999999995,-1.23585
1.795,4.22876,-1.32257
1.74832,4.22081,-1.32379
1.5473700000000001,3.8298900000000002,-1.49424
1.58568,4.0254900000000005,-1.40524
1.54301,4.01967,-1.4046399999999999
1.93377,5.17211,-1.2202600000000001
1.46987,4.03843,-1.40856
1.43965,4.06544,-1.4046100000000001
1.6992,4.93484,-1.3037
1.75155,5.23484,-1.23574
1.40628,4.32808,-1.32093
1.2517200000000002,3.96996,-1.39581
2.70705,8.85437,-1.0799
1.3158100000000001,4.4421,-1.3231
1.13865,3.97093,-1.39311
1.15618,4.16904,-1.4046100000000001
1.81618,6.77807,-1.45034
1.2833,4.96213,-1.36394
1.12075,4.49506,-1.32194
0.987165,4.11184,-1.34816
0.921126,3.98984,-1.44204
0.895532,4.03948,-1.35006
0.9193629999999999,4.32526,-1.26116
0.80913,3.977,-1.3910200000000001
0.7517020000000001,3.8671699999999998,-1.4363
0.720195,3.88582,-1.43581
0.698998,3.96421,-1.4431399999999999
0.736382,4.400440000000001,-1.26442
0.608494,3.84188,-1.4405700000000001
0.578567,3.8712800000000005,-1.42803
0.538632,3.8325699999999996,-1.42893
0.736622,5.5952,-1.02491
0.47579,3.875,-1.3827
0.449568,3.94581,-1.43598
0.408425,3.88591,-1.44116
0.360595,3.7449199999999996,-1.37761
0.364142,4.16216,-1.34556
0.344658,4.3793,-1.26826
0.320823,4.5879900000000005,-1.2454
0.238314,3.8964,-1.3812
0.207472,3.95879,-1.3343
0.16993,3.89203,-1.38078
0.139473,3.99398,-1.28667
0.100106,3.82291,-1.38037
0.0668443,3.82951,-1.3775
0.03333869999999999,3.82024,-1.3775
