x,y,z
37.6493,-20.8694,-0.778948
16.7848,-9.11342,-1.67799
8.32344,-4.42565,-1.6493200000000001
7.8021199999999995,-4.06153,-1.66526
7.83017,-3.98967,-1.66587
6.99213,-3.48615,-1.6871
7.925669999999999,-3.8656099999999998,-1.66504
7.04626,-3.3609,-1.6869900000000002
7.666510000000001,-3.57495,-1.62373
8.09498,-3.6891,-1.66462
18.8616,-8.39772,-1.62994
7.1646600000000005,-3.11528,-1.68638
7.1825600000000005,-3.04881,-1.68598
21.9349,-9.08574,-1.52395
7.23193,-2.9218900000000003,-1.68597
17.72,-6.9800699999999996,-1.22385
7.281280000000001,-2.79502,-1.6861700000000002
20.7276,-7.74975,-1.50454
21.9388,-7.9850699999999994,-0.39834200000000003
21.4241,-7.58667,-0.915733
20.9824,-7.2248,-1.4911
21.6082,-7.230010000000001,-1.47456
16.9693,-5.51365,-1.5826
22.4493,-7.078239999999999,-1.51997
22.5441,-6.892410000000001,-1.51188
22.6531,-6.710160000000001,-1.5237399999999999
19.5057,-5.59316,-1.56429
8.87808,-2.46211,-1.65955
8.89782,-2.38416,-1.65966
19.0925,-4.93765,-1.5747
18.9648,-4.72847,-1.57515
18.8423,-4.523630000000001,-1.57568
18.9147,-4.3668,-1.4568
20.4127,-4.52539,-1.325
20.5239,-4.36249,-1.32876
15.3705,-3.12717,-1.60571
15.3696,-2.98754,-1.5683799999999999
21.618000000000002,-4.00666,-1.4555
21.8337,-3.8498699999999997,-1.5452700000000001
30.6024,-5.121090000000001,-1.35073
30.6596,-4.856,-1.35145
30.7507,-4.5957300000000005,-1.3541
18.5947,-2.61332,-1.4968299999999999
14.6893,-1.80362,-1.60988
9.14595,-1.04205,-1.65953
9.16061,-0.9628190000000001,-1.65985
9.165560000000001,-0.8825430000000001,-1.6598700000000002
9.17667,-0.802854,-1.65953
9.18491,-0.7228680000000001,-1.65952
11.2698,-0.788063,-1.6685400000000001
19.7727,-1.20935,-1.51515
11.2801,-0.591163,-1.6694900000000001
30.976,-1.3524399999999999,-1.56861
14.0068,-0.489129,-1.5623799999999999
13.9295,-0.36475799999999997,-1.63926
20.9703,-0.36603800000000003,-0.77373
19.7727,-0.17255399999999999,-1.21393
19.4985,0.0,-1.1971100000000001
19.3808,0.16913399999999998,-1.24105
19.4987,0.340352,-1.58331
26.8815,0.703917,-1.13825
27.515,0.9608469999999999,-1.2745799999999998
26.6759,1.1647,-1.3391899999999999
26.1679,1.3714,-1.09814
26.0267,1.59186,-1.09117
25.8777,1.80955,-1.08413
13.6762,1.07634,-1.65281
25.5756,2.23758,-0.919899
25.6183,2.46676,-0.622814
25.6283,2.69365,-0.526166
14.9327,1.7013599999999998,-1.6117299999999999
7.74737,0.951258,-1.68628
7.73885,1.01884,-1.68702
7.73658,1.08731,-1.68734
18.8876,2.8227700000000002,-1.6784400000000002
24.8835,3.94116,-0.794623
24.3859,4.08081,-1.02041
13.9829,2.46556,-1.65316
13.7695,2.55203,-1.66019
24.0141,4.66786,-1.56002
14.578,2.9659299999999997,-1.7077799999999999
23.7956,5.057919999999999,-1.5543799999999999
14.5553,3.22682,-1.7087299999999999
23.8531,5.5069099999999995,-1.5082799999999998
14.4868,3.47796,-1.7082099999999998
23.4837,5.8551400000000005,-1.29344
23.1689,5.99188,-1.5344200000000001
22.9162,6.14039,-1.52583
14.3342,3.9752099999999997,-1.65578
17.3915,4.98692,-1.5740399999999999
17.2712,5.11596,-1.57069
17.2315,5.2682,-1.5713
17.2036,5.42429,-1.57341
22.5765,7.335539999999999,-1.52298
22.7049,7.596939999999999,-1.53315
15.2518,5.2516300000000005,-1.6715
15.0764,5.33884,-1.6727900000000002
17.4129,6.33778,-1.597
16.7404,6.25896,-1.6269200000000001
16.55,6.35294,-1.6246200000000002
17.8651,7.0372699999999995,-1.4318799999999998
18.4965,7.47307,-1.22084
17.9471,7.43395,-1.19331
17.8915,7.5944899999999995,-1.6179700000000001
17.2014,7.479360000000001,-1.61251
17.8741,7.95804,-1.6742099999999998
24.8432,11.3217,-1.1561299999999999
25.0869,11.6982,-0.674603
18.2148,8.68801,-1.68918
25.4069,12.3918,-1.20607
25.4593,12.6935,-1.22284
25.7231,13.1065,-1.2376200000000002
17.8823,9.30894,-1.78985
26.0448,13.8483,-1.2779
26.1111,14.1772,-1.2817399999999999
26.2864,14.5708,-1.30051
19.6925,11.1415,-1.72576
17.4988,10.1029,-1.7859599999999998
26.6348,15.6891,-1.36227
8.183689999999999,4.91726,-1.7284700000000002
20.2812,12.4283,-1.69196
8.11514,5.0709,-1.7284400000000002
27.0943,17.2609,-1.40967
27.2777,17.7143,-1.3852799999999998
27.5483,18.2338,-1.4059
27.5226,18.5642,-1.4144
27.6442,18.9993,-1.43344
27.6615,19.3688,-1.44428
27.736,19.7839,-1.46271
27.7753,20.1799,-1.47644
27.7893,20.563000000000002,-1.48629
6.44646,4.85775,-1.7507400000000002
6.40745,4.9166099999999995,-1.75125
27.9736,21.8554,-1.53498
27.9566,22.2377,-1.44655
28.3221,22.9348,-1.43428
28.3318,23.3549,-1.39854
28.2573,23.7107,-1.40746
28.0747,23.9781,-1.40921
27.939,24.287,-1.41439
11.6576,10.3138,-1.79279
28.0177,25.2272,-1.45036
11.469000000000001,10.5094,-1.79479
10.7957,10.0671,-1.7362799999999998
9.421619999999999,8.94079,-1.7088700000000001
8.29646,8.0118,-1.74648
7.68332,7.5503800000000005,-1.59571
7.2884,7.2884,-1.61666
27.991999999999997,28.4849,-1.15371
6.56042,6.79351,-1.73112
6.71468,7.0758,-1.49001
6.17175,6.61839,-1.6601299999999999
8.65677,9.44721,-1.51371
7.88008,8.751710000000001,-1.51883
5.3303400000000005,6.024859999999999,-1.75158
6.31585,7.26555,-1.3648200000000001
5.01053,5.866569999999999,-1.6895099999999998
6.09591,7.26483,-1.23569
4.69379,5.694030000000001,-1.6657400000000002
4.4967,5.55296,-1.65373
5.79117,7.2805,-1.11885
4.170030000000001,5.33739,-1.7391599999999998
4.0772,5.31351,-1.73711
4.03114,5.3495,-1.67786
3.93135,5.31291,-1.67524
3.85645,5.30795,-1.62265
3.7834199999999996,5.3041599999999995,-1.6217
3.97136,5.6717,-1.16349
3.76479,5.4778,-1.47489
3.7596300000000005,5.57388,-1.27908
3.51189,5.30589,-1.51026
3.4585,5.32562,-1.4593399999999999
3.12662,4.90781,-1.6824299999999999
3.02243,4.8369,-1.62784
2.99605,4.8891,-1.62733
2.95226,4.91338,-1.62723
2.92355,4.96321,-1.58045
3.9252199999999995,6.79868,-1.14634
2.90788,5.13967,-1.48735
2.7248900000000003,4.915830000000001,-1.62218
2.58738,4.76537,-1.56504
2.56807,4.82983,-1.5634299999999999
2.93092,5.63025,-1.36438
2.37289,4.6570599999999995,-1.65133
3.10732,6.23231,-1.2515
2.38449,4.88893,-1.41161
2.23084,4.67705,-1.64973
2.2124599999999996,4.74463,-1.5015
2.0181299999999998,4.428380000000001,-1.7327599999999999
2.10741,4.73332,-1.39808
2.01349,4.63071,-1.4426299999999999
2.03987,4.805630000000001,-1.5020200000000001
1.78847,4.31775,-1.67505
1.7591900000000003,4.35414,-1.67452
1.88295,4.78015,-1.4461
1.79381,4.67304,-1.48935
2.0647900000000003,5.52254,-1.19745
1.6982400000000002,4.6658800000000005,-1.4869
1.8860599999999998,5.32606,-1.23422
1.52215,4.42063,-1.62191
3.29691,9.853439999999999,-1.2392
1.4301,4.4014,-1.61943
3.14185,10.2765,-1.1986
1.41983,4.79327,-1.2420200000000001
1.37595,4.7985,-1.24148
1.3361100000000001,4.81786,-1.2394399999999999
1.2864,4.80092,-1.242
1.16969,4.52284,-1.37295
1.32438,5.3118,-1.31649
1.03013,4.2908,-1.5584200000000001
1.09235,4.73151,-1.44507
0.9764360000000001,4.40442,-1.4651
0.937966,4.412780000000001,-1.4653
0.8649690000000001,4.25146,-1.5041200000000001
0.886149,4.55884,-1.32123
6.36618,34.3488,1.375
0.75157,4.26237,-1.45351
4.62297,27.6258,-1.89913
0.698665,4.4112,-1.46349
0.634139,4.243119999999999,-1.4515200000000001
0.620777,4.41706,-1.2616
0.5787399999999999,4.395969999999999,-1.30885
0.538517,4.38587,-1.35812
0.503782,4.42163,-1.3097
0.583106,5.54788,-1.72395
0.43751899999999994,4.54381,-1.32351
0.49861400000000006,5.69918,-1.7279099999999998
0.43138699999999996,5.4813,-1.2337200000000001
0.332841,4.7598400000000005,-1.28346
0.264941,4.33175,-1.40441
0.22621799999999997,4.31651,-1.40442
0.201207,4.6084,-1.3227799999999998
0.23445700000000003,6.71397,-1.73396
0.113205,4.32314,-1.4045299999999998
0.10184800000000001,5.83484,-1.2335200000000002
0.0379047,4.34344,-1.4050200000000002
