x,y,z
21.3486,-8.84287,-0.485019
21.3781,-8.6373,-0.433555
21.2968,-8.38902,-0.379523
14.5367,-5.5801300000000005,-1.7927
18.5697,-6.9429300000000005,-1.2187299999999999
18.6567,-6.7905,-1.32074
6.1527400000000005,-2.1788,-1.67727
5.2811900000000005,-1.81846,-1.68372
5.66526,-1.89557,-1.6186
5.425680000000001,-1.7629099999999998,-1.68409
5.55773,-1.7523400000000002,-1.6828900000000002
5.62938,-1.72108,-1.6765599999999998
5.645519999999999,-1.67228,-1.6834099999999999
5.658519999999999,-1.62255,-1.68412
5.70467,-1.58205,-1.6837900000000001
5.73669,-1.53714,-1.6847400000000001
5.66614,-1.46536,-1.6740700000000002
5.891,-1.46879,-1.67695
5.94911,-1.42825,-1.6848299999999998
5.982080000000001,-1.38107,-1.68523
6.670839999999999,-1.47889,-1.73547
6.53061,-1.38812,-1.7357
20.4789,-4.16648,-0.319177
20.2267,-3.9316800000000005,-1.30519
20.2818,-3.75901,-0.655442
19.6009,-3.4561699999999997,-1.27583
19.6007,-3.2800199999999995,-1.2199
19.6309,-3.1092299999999997,-1.21814
19.6693,-2.93959,-1.21896
19.6745,-2.76507,-1.21999
15.434000000000001,-2.03193,-1.7931
19.6342,-2.41077,-1.2644799999999998
19.7892,-2.2547,-1.2232399999999999
19.8814,-2.08962,-1.22292
21.0082,-2.0228599999999997,0.320868
20.5639,-1.7991099999999998,-1.3115
20.6243,-1.62317,-1.31397
20.6602,-1.44471,-1.31555
20.7214,-1.26737,-1.31732
21.021,-1.1016700000000001,-1.3319
21.1798,-0.9247290000000001,-1.34019
21.5142,-0.751292,-1.3566799999999999
21.69,-0.567973,-1.37374
22.0273,-0.384488,-1.39153
17.8648,-0.155904,-1.67133
17.8774,0.0,-1.61588
22.7902,0.19888699999999998,-1.47318
22.9522,0.400631,-1.47843
23.5979,0.6179319999999999,-0.5111399999999999
23.785,0.8305889999999999,-0.521282
24.0722,1.05101,-0.336502
24.234,1.27005,-0.5458
24.3771,1.4909700000000001,-0.455017
24.6426,1.72318,-0.568624
19.0408,1.49854,-1.6784400000000002
24.3943,2.13423,-1.00796
24.4642,2.35564,-1.0126700000000002
24.6591,2.59178,-1.02407
24.8652,2.83303,-1.0366
25.0855,3.08011,-1.0491700000000002
25.2889,3.32935,-1.06182
25.5127,3.5855699999999997,-1.07482
21.7957,3.25739,-1.38026
21.7422,3.44363,-1.3789799999999999
18.041,3.0190200000000003,-1.70915
27.37,5.32019,-0.885459
27.4943,5.593780000000001,-0.994784
12.3113,2.61685,-1.76538
12.2512,2.71604,-1.76583
12.1967,2.81584,-1.48215
12.2051,2.9302,-1.4847700000000001
12.1254,3.02319,-1.13057
12.0468,3.1155,-1.17784
11.9961,3.21435,-1.12652
11.8121,3.27579,-1.37036
11.77,3.37499,-1.36901
11.8248,3.5026599999999997,-1.12198
11.7662,3.5972800000000005,-1.12047
11.7168,3.69429,-1.1195
11.6653,3.79028,-1.11846
11.5968,3.88025,-1.06647
11.4815,3.9534,-1.3123200000000002
11.465,4.05997,-1.31334
11.4896,4.18187,-1.4675799999999999
12.0019,4.4873400000000006,-1.50234
12.3324,4.73398,-1.7804099999999998
12.9797,5.1128599999999995,-1.78132
13.7437,5.55283,-1.7974900000000003
14.4228,5.974130000000001,-1.798
24.9201,10.578,0.375
24.7108,10.7445,-1.38713
47.593999999999994,21.1902,0.675
24.7667,11.2868,-1.80191
46.1868,21.5373,0.675
45.4861,21.6957,0.675
44.4111,21.6607,0.675
44.0957,21.9853,0.675
43.2792,22.0519,-1.07007
42.8916,22.3279,0.675
43.131,22.9331,0.675
42.8013,23.2392,0.675
44.7417,24.8007,0.675
8.32809,4.71181,-1.73
39.6083,22.8679,-1.83847
39.0257,22.9879,-1.92177
38.5679,23.1739,-1.7822799999999999
7.6927,4.714090000000001,-1.6732
7.43082,4.64329,-1.6599400000000002
7.1986300000000005,4.58603,-1.6822700000000002
7.1211,4.6245,-1.68303
7.53268,4.98577,-1.59996
7.422280000000001,5.006390000000001,-1.60017
7.4779,5.139419999999999,-1.66628
12.7715,8.94271,-1.7934400000000001
7.472339999999999,5.329969999999999,-1.6752900000000002
7.3397,5.3326,-1.6744700000000001
30.9569,23.3277,-1.706
17.9272,13.755999999999998,-0.962922
31.3807,24.5173,-1.5613
40.5598,32.2627,0.675
12.6039,10.2065,-1.8779700000000001
6.23921,5.14321,-1.75073
38.8068,32.5628,0.675
38.3693,32.7705,0.675
38.1526,33.1655,0.675
16.137999999999998,14.2777,-1.05415
15.6921,14.1292,-1.2318
15.8391,14.5138,-1.1509200000000002
15.6646,14.6075,-1.30845
15.4264,14.6391,-1.33985
20.4748,19.7723,-1.22228
15.9023,15.6271,-1.4534200000000002
15.4214,15.4214,-1.46841
8.00928,8.44002,-1.75263
11.5955,12.4346,-1.3101
11.5556,12.6107,-1.32695
13.3294,14.8038,-1.7873299999999999
7.61297,8.6049,-1.57846
6.26724,7.209630000000001,-1.7288599999999998
7.609380000000001,8.90944,-1.28997
7.609839999999999,9.06905,-1.29741
7.59518,9.21369,-1.30279
7.55969,9.33544,-1.30615
7.55693,9.50036,-1.31378
6.95352,8.9001,-1.6692799999999999
6.8719399999999995,8.955680000000001,-1.66917
6.79215,9.01348,-1.6685400000000001
7.47737,10.1051,-1.3884299999999998
7.49615,10.3176,-1.3952200000000001
7.46063,10.4594,-1.45371
7.461360000000001,10.6559,-1.45831
7.40636,10.7763,-1.4622700000000002
5.52714,8.19432,-1.7970400000000002
5.46546,8.25741,-1.79745
7.37062,11.3498,-1.53871
7.34853,11.5349,-1.5429
7.2873600000000005,11.6622,-1.54684
7.303489999999999,11.9182,-1.26031
5.80356,9.65874,-1.66937
7.23782,12.2874,-1.65399
7.17795,12.4326,-1.77877
7.134339999999999,12.6099,-1.8816
7.10692,12.8212,-1.88432
7.04935,12.9833,-1.65045
7.0595300000000005,13.277000000000001,-1.2637200000000002
6.99414,13.4356,-1.26948
24.9119,48.8924,-0.9009659999999999
6.8743,14.0944,-1.29748
6.80932,14.276,-1.36018
6.76702,14.5119,-1.36679
6.6083300000000005,14.5006,-1.26073
4.9478800000000005,11.1131,-1.81902
4.85072,11.1559,-1.8183799999999999
3.87475,9.12833,-1.79735
6.51821,15.7364,-1.47076
21.0871,52.1924,-0.972391
14.9603,37.979,1.975
6.387169999999999,16.6391,-1.50985
6.31384,16.8871,-1.57518
2.6053,7.1579999999999995,-1.75912
2.52898,7.141610000000001,-1.75908
2.44263,7.09391,-1.76055
2.3656900000000003,7.0703,-1.7613900000000002
2.2839400000000003,7.02925,-1.7648700000000002
2.21421,7.0225800000000005,-1.2621
2.14472,7.015060000000001,-1.7647599999999999
2.07931,7.019639999999999,-1.0095399999999999
1.9931299999999998,6.9508600000000005,-1.7633299999999998
1.9152200000000001,6.90607,-1.7612700000000001
1.8576,6.93267,-1.7597099999999999
1.77892,6.87858,-1.75888
1.72334,6.9119399999999995,-1.7579799999999999
1.6557,6.89648,-1.75961
1.59283,6.8993,-1.75827
1.51989,6.8558,-1.74491
1.4616,6.8763,-1.74531
1.40029,6.8826600000000004,-1.74498
1.33795,6.883139999999999,-1.7456900000000002
1.27674,6.888669999999999,-1.7458900000000002
1.2149,6.890039999999999,-1.7473299999999998
1.15311,6.8907,-1.7595
1.03932,6.95425,-1.74705
0.36268,2.75483,-0.671341
0.33776,2.75083,-0.771105
0.31409499999999996,2.75677,-0.771269
0.28883000000000003,2.74803,-0.670532
0.22845700000000002,2.61128,-0.713163
0.13653800000000002,2.60531,-0.5122399999999999
0.0677377,2.5868,-0.511129
0.04474790000000001,2.5636,-0.509888
0.022391400000000002,2.5658,-0.509988
4.58186e-09,2.55271,-0.509297
