x,y,z
8.01398,0.983993,-1.7507400000000002
24.9743,3.2879199999999997,-1.6555099999999998
25.3593,3.5640199999999997,-1.6695099999999998
12.7422,1.9043299999999999,-1.57111
7.9828,1.26435,-1.7507400000000002
12.9504,2.16715,-1.56828
7.9614199999999995,1.40381,-1.7510400000000002
7.94865,1.47319,-1.7507700000000002
12.7676,2.48177,-1.45976
12.7035,2.58455,-1.45546
12.6694,2.69297,-1.45487
13.2138,2.92944,-1.5696700000000001
13.1244,3.03002,-1.56208
13.2406,3.1788,-1.5477100000000001
13.2802,3.3111300000000004,-1.555
7.83235,2.0255799999999997,-1.75125
24.1547,6.47222,-1.669
22.7458,6.30797,-1.64946
7.77468,2.22935,-1.7507400000000002
7.75703,2.29774,-1.75085
7.719310000000001,2.36003,-1.75105
7.70547,2.4295299999999997,-1.75075
9.10024,2.95685,-1.72833
9.063089999999999,3.03247,-1.7285599999999999
7.97405,2.74569,-1.6868900000000002
13.0031,4.60463,-1.68797
12.8433,4.67459,-1.68725
12.7681,4.77381,-1.66015
8.92207,3.42486,-1.7283099999999998
12.6976,5.0017,-1.6625900000000002
13.8082,5.578880000000001,-1.7082099999999998
19.0789,7.9027199999999995,-1.31066
18.8013,7.98066,-1.3458
18.655,8.111410000000001,-1.34146
13.6209,6.06444,-1.70767
18.4695,8.41705,-1.29348
8.66739,4.04167,-1.72865
18.262999999999998,8.710989999999999,-1.2857299999999998
8.59879,4.19391,-1.72905
17.1615,8.556410000000001,-1.53358
17.7913,9.06513,-0.9713579999999999
13.2065,6.87487,-1.70767
13.1563,6.99535,-1.70786
8.36583,4.54228,-1.7289599999999998
8.35851,4.6332,-1.7292900000000002
7.321110000000001,4.14208,-1.72977
7.300619999999999,4.2150099999999995,-1.6886700000000001
20.7676,12.2331,-0.394181
12.6836,7.621060000000001,-1.7078799999999998
8.29083,5.08062,-1.67822
6.859139999999999,4.28607,-1.75145
16.1348,10.279000000000002,-1.42819
16.0151,10.4003,-1.42635
15.9027,10.5257,-1.42503
15.7887,10.6496,-1.42367
15.6585,10.7618,-1.47141
15.7093,10.9998,-1.38057
15.6998,11.1986,-1.58645
15.5268,11.2809,-1.58525
15.3643,11.369000000000002,-1.3772
15.1607,11.4244,-1.47052
14.9223,11.4503,-1.61199
7.09265,5.54139,-1.7315599999999998
7.01681,5.58142,-1.7301900000000001
14.491,11.7346,-1.6030799999999998
14.4066,11.8759,-1.6043399999999999
14.2362,11.9456,-1.54974
14.1547,12.0893,-1.60141
14.1151,12.2701,-1.4558200000000001
14.2062,12.5686,-0.918966
9.84215,8.86191,-0.8790979999999999
9.78045,8.96213,-1.6813200000000001
9.69622,9.04187,-1.47199
9.61678,9.12598,-1.47241
9.59965,9.27027,-1.64914
7.233739999999999,7.10858,-1.71449
7.1303,7.1303,-1.7146299999999999
5.66642,5.76619,-1.75108
9.77795,10.1254,-1.64263
5.562869999999999,5.86204,-1.75073
5.5131,5.9120800000000004,-1.7510700000000001
5.46137,5.960030000000001,-1.75072
5.40521,6.00309,-1.7507400000000002
7.5145100000000005,8.49361,-1.6728
7.459169999999999,8.580789999999999,-1.67405
8.45472,9.8992,-1.6586
9.49858,11.32,-1.60934
9.189010000000001,11.1472,-1.6461599999999998
9.636660000000001,11.9003,-1.6555
9.21626,11.5864,-1.45182
7.182989999999999,9.1938,-1.74597
9.076989999999999,11.8294,-1.70872
9.4986,12.6051,-1.6892900000000002
15.5683,21.0393,-1.09629
15.5945,21.464000000000002,-1.11532
9.93183,13.9239,-1.69518
9.808760000000001,14.0084,-1.69914
10.4824,15.252,-1.70397
10.3545,15.3512,-1.7046299999999999
10.186,15.3893,-1.59304
8.46668,13.0375,-1.79276
15.739,24.7052,-1.25979
10.4741,16.7621,-1.68423
6.14154,10.0221,-1.74335
15.5462,25.8733,-1.31409
10.5746,17.9522,-1.6903700000000002
10.693,18.5209,-1.70461
15.3706,27.1674,-1.36049
15.2932,27.5897,-1.3860299999999999
4.56201,8.40217,-1.72927
4.48844,8.44153,-1.72875
15.2118,29.2217,-1.4010799999999999
4.343030000000001,8.52368,-1.72843
14.8646,29.8138,-1.42046
14.6457,30.0282,-1.42547
10.8259,22.6969,-1.64755
14.397,30.8744,-1.46449
14.2529,31.2751,-1.47579
14.1414,31.7621,-1.49666
14.0156,32.2336,-1.46656
13.8924,32.7284,-1.3376299999999999
11.9472,28.8431,-1.36184
10.0695,24.9229,-1.7990700000000002
11.4462,29.058000000000003,-1.5407
13.1607,35.1998,-1.27867
13.2662,36.4485,-0.655889
13.1441,37.1178,-0.625317
11.1748,32.454,-1.4734
12.3527,36.9182,-1.51451
12.114,37.2831,-1.5287600000000001
11.8996,37.7406,-0.599621
11.8486,38.7552,-0.847125
11.5018,38.8295,-0.6453409999999999
11.1785,38.9842,-0.698455
10.7693,40.1917,-0.703637
5.0557300000000005,19.549,-1.7858900000000002
10.1715,40.7955,-0.628035
3.63544,15.1427,-1.79382
3.3992,14.7236,-1.79384
4.10141,18.5003,-1.7950400000000002
3.5998099999999997,16.9358,-1.61483
7.87281,38.6961,-0.592498
3.7505800000000002,19.2951,-1.31526
3.0215400000000003,16.3027,-1.50089
3.00964,17.0685,-1.28704
2.76983,16.5518,-1.47119
1.83633,11.5942,-1.7434900000000002
2.57694,17.2427,-1.49085
6.4360599999999994,45.7949,-0.75454
1.4713399999999999,11.1759,-1.6694
5.883830000000001,47.92,-0.8333659999999999
1.58687,15.0981,-1.72307
1.01441,10.535,-1.59385
0.703734,8.04372,-1.7507400000000002
0.6339100000000001,8.05459,-1.7507400000000002
0.5641510000000001,8.067739999999999,-1.7509299999999999
0.944435,15.4414,-1.35704
0.8882639999999999,16.9491,-1.265
0.688195,15.7623,-1.1523
0.342871,9.81855,-1.49122
0.24588200000000002,9.38986,-1.66888
0.162924,9.33389,-1.61579
0.0864911,9.9109,-1.3043799999999999
