x,y,z
5.46611,-10.9633,-1.36849
6.9936300000000005,-13.7258,-0.181768
3.60131,-6.9180399999999995,-1.6861700000000002
5.69921,-10.7187,-1.31233
5.81239,-10.7051,-1.06398
7.13815,-12.8776,-0.19584300000000002
5.92221,-10.4675,-1.1561299999999999
6.05192,-10.4822,-1.10999
6.09931,-10.3546,-1.25566
5.33479,-8.87858,-1.51973
6.28465,-10.2556,-1.15609
6.27145,-10.0364,-1.24609
6.42256,-10.0814,-1.20224
6.45301,-9.936760000000001,-1.29938
6.61415,-9.99289,-1.15375
3.82324,-5.66818,-1.73557
3.8681400000000004,-5.62818,-1.7355099999999999
6.77008,-9.66867,-1.2461
3.9706,-5.56658,-1.73568
6.887760000000001,-9.4802,-1.29217
6.9614,-9.407789999999999,-1.29446
6.930439999999999,-9.19701,-1.29403
6.98327,-9.100769999999999,-1.32718
5.447080000000001,-6.97195,-1.5911600000000001
7.0248800000000005,-8.83148,-1.3267200000000001
7.063560000000001,-8.722760000000001,-1.32667
7.098160000000001,-8.61075,-1.26171
7.15632,-8.52857,-1.2122600000000001
7.22242,-8.45637,-1.2111100000000001
7.267580000000001,-8.360389999999999,-1.20641
7.31808,-8.27159,-1.20466
7.3566199999999995,-8.17036,-1.20204
7.41173,-8.08849,-1.20119
7.38417,-7.91855,-1.24368
7.44745,-7.847980000000001,-1.24294
7.5452699999999995,-7.81335,-1.19882
7.643560000000001,-7.77815,-1.1473200000000001
7.69287,-7.69287,-1.14595
7.7664800000000005,-7.6321,-1.14645
7.86291,-7.59312,-1.19871
7.9249,-7.52045,-1.1992399999999999
8.414539999999999,-7.84669,-1.2296799999999999
8.47667,-7.76744,-1.22888
8.535630000000001,-7.6855199999999995,-1.2283600000000001
8.6006,-7.60917,-1.22794
8.65393,-7.52274,-1.22679
8.72043,-7.44795,-1.22688
8.77593,-7.36388,-1.22625
8.83526,-7.28322,-1.2263600000000001
8.91497,-7.2192,-1.2280200000000001
9.04338,-7.19343,-1.28483
9.182839999999999,-7.17442,-1.28664
9.30233,-7.13793,-1.29177
6.71293,-5.05856,-1.5286799999999998
6.7988,-5.03084,-1.52599
6.859710000000001,-4.98387,-1.52495
9.8335,-7.01417,-1.30895
9.96834,-6.97991,-1.31368
10.0945,-6.93775,-1.37058
10.1177,-6.82446,-1.37027
10.2038,-6.75378,-1.37049
10.5936,-6.879560000000001,-1.13984
10.7267,-6.83365,-1.0921299999999998
10.8439,-6.776039999999999,-1.09648
10.9879,-6.733389999999999,-1.10096
11.1568,-6.70368,-1.1577899999999999
11.3118,-6.66317,-1.1636799999999998
11.4845,-6.63059,-1.17064
11.64,-6.585610000000001,-1.17769
11.8387,-6.562289999999999,-0.9346909999999999
11.7903,-6.4016,-1.18686
11.9216,-6.33882,-1.0832700000000002
11.8949,-6.19209,-1.1831200000000002
12.0613,-6.14555,-1.29108
12.3116,-6.138330000000001,-1.26231
12.2554,-5.97736,-1.29669
12.4328,-5.93016,-1.29928
12.5355,-5.84541,-1.30066
12.3814,-5.642519999999999,-1.29657
12.9978,-5.786980000000001,-1.278
12.9513,-5.63138,-1.26997
12.857999999999999,-5.45791,-1.25958
13.3093,-5.5128699999999995,-1.2807
13.5033,-5.45569,-1.0887
13.549000000000001,-5.33711,-1.18876
13.7043,-5.2605699999999995,-1.0446799999999998
13.8891,-5.1929099999999995,-1.00242
14.0448,-5.11188,-1.26435
14.1863,-5.023619999999999,-1.2658
14.327,-4.93317,-1.26976
14.4965,-4.85046,-1.27678
14.6857,-4.77169,-1.08463
14.8382,-4.67845,-1.09075
15.0185,-4.59161,-1.09851
11.5414,-3.41871,-1.15656
8.02086,-2.2999400000000003,-1.52702
7.52337,-2.08641,-1.6866900000000002
11.6388,-3.11861,-1.1572
7.53985,-1.9499400000000002,-1.6864
11.6546,-2.90581,-1.30541
11.7917,-2.83093,-1.37196
11.9722,-2.76399,-1.3775899999999999
17.2396,-3.8219300000000005,-1.10667
10.1103,-2.14902,-1.51894
17.5017,-3.5607599999999997,-1.11307
17.6416,-3.42919,-1.1197700000000002
7.318969999999999,-1.35649,-1.6896799999999998
7.456119999999999,-1.31471,-1.68848
7.4432,-1.24556,-1.6868
7.60415,-1.20438,-1.6873099999999999
7.6007,-1.1359299999999999,-1.68823
7.6363,-1.07321,-1.6890599999999998
7.613639999999999,-1.0023600000000001,-1.68928
7.61618,-0.935149,-1.6893900000000002
7.6245199999999995,-0.868705,-1.68803
7.69355,-0.808624,-1.6890900000000002
7.76622,-0.7478020000000001,-1.6883400000000002
7.808839999999999,-0.683185,-1.68865
7.76244,-0.610917,-1.6885599999999998
8.7533,-0.6120899999999999,-1.6614200000000001
8.72021,-0.533351,-1.66657
11.9061,-0.623971,-1.50263
11.7364,-0.512422,-1.54325
12.0486,-0.420746,-1.51898
12.2753,-0.32144,-1.5262
12.4815,-0.21786599999999998,-1.49445
12.5242,-0.109297,-1.4936399999999999
12.9116,0.0,-1.45498
31.4676,0.27461399999999997,-1.41907
13.2403,0.23110999999999998,-1.44977
13.0162,0.340841,-1.47532
13.0061,0.45418400000000003,-1.47875
13.9284,0.6081270000000001,-1.46444
60.1869,3.15426,2.175
59.9875,3.66899,2.175
23.3216,1.63081,-1.10005
14.6793,1.15529,-1.5044799999999998
7.76397,0.6792590000000001,-1.68599
16.7627,1.61406,-1.46488
14.0535,1.47708,-1.62495
7.76265,0.8844420000000001,-1.68629
7.7504100000000005,0.9516309999999999,-1.68598
7.73689,1.0185799999999998,-1.68598
16.7199,2.34983,-1.46628
17.1569,2.56411,-1.47529
7.7035100000000005,1.22012,-1.6866
7.6966600000000005,1.28798,-1.68596
17.3794,3.06446,-1.50066
20.5701,3.81245,-1.5116100000000001
18.906,3.67495,-1.51139
41.4756,8.438310000000001,1.575
33.2576,7.06913,-1.3901
35.6727,7.908460000000001,-0.638171
7.599660000000001,1.75452,-1.68618
34.993,8.40108,-1.37186
16.4977,4.11334,-1.58696
16.3582,4.230519999999999,-1.59115
16.5759,4.44149,-1.59048
16.5116,4.57907,-1.59066
16.4978,4.73067,-1.59374
16.442,4.87033,-1.59511
16.3897,5.01083,-1.59562
16.3338,5.15004,-1.59595
16.3163,5.301480000000001,-1.5966
16.2909,5.45085,-1.5967
16.1164,5.54932,-1.5278200000000002
15.8501,5.6128,-1.59841
10.6094,3.8614900000000003,-1.6690599999999998
44.0545,16.9109,1.725
40.6094,15.9965,-0.660417
32.8468,13.270999999999999,-1.34633
39.7779,16.4765,-0.679269
39.5544,16.7898,-0.724884
39.2217,17.0541,-0.7644029999999999
38.6334,17.2007,-0.641271
28.2765,12.8863,-1.3531600000000001
37.9207,17.6827,-0.665693
37.7562,18.0088,1.575
40.126999999999995,19.5712,1.625
43.6463,21.7612,1.575
41.1034,20.9432,1.575
40.7505,21.2134,1.525
21.8304,11.6074,-1.62294
13.1004,7.112939999999999,-1.7079799999999998
35.0647,19.4367,-0.674145
34.7665,19.67,-0.816689
8.28155,4.78136,-1.7289400000000001
9.32419,5.492369999999999,-1.59374
9.08025,5.45597,-1.59423
9.457410000000001,5.79551,-1.50825
33.1921,20.7407,-0.576398
33.0947,21.0837,-0.5829850000000001
8.64356,5.61319,-1.51948
29.3474,19.4246,-1.52597
10.6876,7.208889999999999,-1.1628399999999999
10.5735,7.266960000000001,-1.1642
30.7853,21.5561,-1.44387
33.1232,23.6266,-1.5564799999999999
16.3544,11.8822,-1.19099
16.3807,12.120999999999999,-0.8036260000000001
16.4281,12.3795,-0.802661
28.5514,21.9082,-1.5648
9.7519,7.61902,-1.27548
9.9168,7.88818,-1.19941
9.37469,7.591469999999999,-1.40826
6.2319,5.13718,-1.7508700000000001
10.8217,9.08048,-0.56511
9.60539,8.20378,-1.291
10.1492,8.822560000000001,-0.987375
9.63125,8.52101,-1.25302
5.577780000000001,5.02225,-1.75354
5.4574,5.00079,-1.7516599999999998
5.40718,5.04228,-1.56501
5.22335,4.95677,-1.6541299999999999
5.36011,5.1762,-1.7550700000000001
9.89489,9.72368,-1.35291
9.664810000000001,9.664810000000001,-1.03252
32.7209,33.2971,-0.769282
9.36026,9.69283,-1.54193
14.0389,14.7939,-1.00685
13.8467,14.8487,-0.959601
32.1477,35.083,-0.7664350000000001
19.7172,21.8982,-0.886324
19.2038,21.7059,-0.6426609999999999
19.1886,22.0739,-0.61141
10.275,12.0305,-1.36166
18.6937,22.2783,-0.401238
6.310219999999999,7.654910000000001,-1.7973299999999999
17.5713,21.6988,-0.8878950000000001
17.476,21.9703,-0.8992829999999999
11.3166,14.4846,-1.3889
12.1552,15.841,-1.47987
12.5004,16.5886,-1.47994
16.3938,22.155,-0.819609
16.2196,22.3244,-0.8236049999999999
16.3076,22.8624,-0.7650710000000001
29.2668,41.7973,-0.8482040000000001
10.7714,15.6725,-1.67907
6.57365,9.74583,-1.7437900000000002
6.49392,9.81124,-1.74355
18.398,28.3305,-0.494767
28.0793,44.0757,-0.865165
12.6001,22.2706,-1.67629
12.3452,22.2713,-1.66367
12.154000000000002,22.3849,-1.66418
11.9537,22.4816,-1.70321
5.53095,10.6248,-1.82055
17.6845,34.7078,-1.23547
17.0547,34.2065,-0.578397
6.8253,13.9939,-1.79286
11.6549,24.4349,-1.7971099999999998
15.6614,33.5859,-1.38408
15.3347,33.6489,-1.26755
15.2255,34.1971,-1.26637
15.0488,34.61,-1.3063200000000001
6.4833300000000005,15.2738,-1.8532400000000002
6.5628899999999994,15.8442,-1.94849
20.6625,51.1415,-0.984433
20.2345,51.3682,1.675
19.9214,51.8971,1.675
7.38837,19.7611,-1.8940400000000002
15.5177,42.6344,0.625
15.2209,42.9826,0.625
13.883,41.4918,0.625
13.5369,41.6623,-1.84625
9.322980000000001,30.4941,-2.0502700000000003
15.2373,51.4403,-2.13573
15.2824,53.29600000000001,0.725
8.81828,31.7977,-2.09892
5.789280000000001,21.6059,-2.00073
5.60738,21.6821,-2.00032
5.417619999999999,21.7289,-2.00251
7.684239999999999,32.0072,-2.09726
2.31068,10.0087,-1.86622
2.92394,15.0424,-1.88595
1.80677,9.748439999999999,-1.8076
1.652,9.36898,-1.72852
2.85437,17.0571,-1.73922
1.26788,8.00508,-1.81675
1.59102,10.6458,-1.6832099999999999
0.972355,6.91867,-1.7995400000000001
0.8906860000000001,6.76543,-1.7377099999999999
1.0167,8.28036,-1.5665799999999999
0.8912549999999999,7.82245,-1.6893599999999998
0.777365,7.39613,-1.6867
0.6886439999999999,7.151839999999999,-1.6883299999999999
0.593734,6.786410000000001,-1.63489
0.524267,6.66145,-1.68195
1.44897,20.7213,-1.9263700000000001
1.34703,22.0237,-2.0083599999999997
0.812024,15.4943,-1.7934
0.872519,33.3201,-2.12982
0.553304,31.6987,-2.1435299999999997
0.263797,30.2282,-2.12689
