x,y,z
27.5585,3.62815,-0.485883
17.826,2.50528,-1.5720299999999998
24.5128,3.6634599999999997,-1.03025
18.0449,2.85803,-1.49149
24.0221,4.019909999999999,-0.550618
23.8408,4.20378,-0.542724
23.7608,4.61864,-0.993182
23.7271,4.82733,-0.9935799999999999
24.0097,5.10342,-1.0128700000000002
24.226999999999997,5.371,-1.0251299999999999
24.3195,5.61461,-1.03611
17.6938,4.2479,-1.45282
23.2961,5.80837,-0.988783
23.1068,5.97583,-0.9805309999999999
22.8625,6.12598,-0.464375
22.3366,6.19448,-0.5388649999999999
22.1528,6.35222,-0.48177200000000003
21.9627,6.50566,-0.5245270000000001
21.7897,6.66177,-0.47082399999999996
21.7402,6.85465,-0.921911
6.960260000000001,2.26152,-1.62562
21.6227,7.234839999999999,-0.9214700000000001
8.033430000000001,2.76613,-1.52383
21.5201,7.62065,-0.924299
5.97826,2.17591,-1.6124100000000001
21.5043,8.04012,-0.427123
6.77465,2.60055,-1.48281
6.69689,2.63797,-1.45397
20.430999999999997,8.25465,-0.3287
9.11807,3.7768300000000004,-1.4451399999999999
5.66274,2.40369,-1.54938
9.10863,3.96055,-1.4282
20.3781,9.07293,-0.8936649999999999
20.4652,9.32651,-1.06828
20.5639,9.58911,-1.0713
4.90916,2.34155,-1.56217
4.88358,2.3818799999999998,-1.56211
4.858969999999999,2.42259,-1.56185
6.21011,3.1642099999999997,-1.49197
4.80572,2.5017,-1.56176
21.6503,11.5117,-0.308725
4.00898,2.1767,-1.61722
22.453000000000003,12.4459,1.075
22.3867,12.6658,-0.021179
22.4205,12.9445,-0.0824475
11.9442,7.03565,-1.20214
11.8703,7.27413,-1.2583600000000001
7.964410000000001,4.97671,-1.36972
11.9248,7.59696,-1.26672
6.972289999999999,4.5278599999999996,-1.36729
6.93423,4.58967,-1.36715
6.890630000000001,4.6477900000000005,-1.26368
6.672389999999999,4.5858,-1.30051
6.598319999999999,4.62019,-1.29835
6.51195,4.6449300000000004,-1.2954
6.38649,4.64006,-1.33998
3.5166199999999996,2.60216,-1.5060200000000001
3.48734,2.6279,-1.50619
3.46282,2.65712,-1.5055
3.5011300000000003,2.73538,-1.5019
5.72508,4.55394,-1.36125
3.28355,2.65897,-1.50591
5.55886,4.58237,-1.3552899999999999
4.0056,3.3611,-1.50149
3.16355,2.70192,-1.5054299999999998
3.94619,3.43037,-1.50179
3.90712,3.4567300000000003,-1.5015
5.1883,4.6715599999999995,-1.29216
5.08776,4.6620800000000004,-1.28998
5.06834,4.7263,-1.23939
4.985040000000001,4.730630000000001,-1.23637
4.91032,4.74184,-1.23394
4.80132,4.71825,-1.27906
4.73766,4.73766,-1.27741
4.61934,4.70068,-1.3718
4.60059,4.76405,-1.12781
4.37381,4.609030000000001,-0.9654299999999999
4.32811,4.64133,-1.36584
3.8477699999999997,4.1991,-1.4305700000000001
3.7146,4.12549,-1.43036
3.66161,4.1387,-1.4299600000000001
2.86309,3.2936099999999997,-1.4686299999999999
3.555,4.16237,-1.23671
2.8406,3.3852900000000004,-1.4674399999999999
3.4597300000000004,4.19698,-1.16125
3.39005,4.18636,-1.4289399999999999
3.4619699999999995,4.3523,-1.16765
3.3546199999999997,4.2937199999999995,-1.4286299999999998
3.4502699999999997,4.49648,-1.4278
3.4299800000000005,4.55173,-1.42761
3.4193,4.62092,-1.42781
3.3349800000000003,4.59021,-1.42587
3.26441,4.57653,-1.42708
3.20818,4.58175,-1.42709
3.16946,4.6115900000000005,-1.42739
3.11633,4.62014,-1.42698
3.0845,4.66017,-1.42639
3.03076,4.6669599999999996,-1.4252799999999999
3.01821,4.73764,-1.42708
3.5512599999999996,5.68321,-1.2274100000000001
3.4638199999999997,5.65244,-1.2737
3.44955,5.74101,-1.32846
3.5534,6.0324800000000005,-1.25045
3.56094,6.16772,-1.2518200000000002
3.5966099999999996,6.356990000000001,-1.26344
3.60393,6.50166,-1.31761
3.6132400000000002,6.6547600000000005,-1.32467
3.5819900000000002,6.73675,-1.32613
3.5573300000000003,6.83358,-1.27995
3.6167199999999995,7.098210000000001,-1.19534
3.5484,7.1169899999999995,-1.24295
3.50806,7.192589999999999,-1.2455200000000002
2.1912599999999998,4.594069999999999,-1.44336
2.15176,4.61446,-1.44345
2.11128,4.63277,-1.44343
2.07309,4.65624,-1.44373
1.7942900000000002,4.3318,-1.44347
1.75456,4.34269,-1.44374
1.6948900000000002,4.30274,-1.41897
1.6435400000000002,4.281569999999999,-1.4670299999999998
1.57365,4.2089300000000005,-1.46771
1.53989,4.23081,-1.46774
1.50299,4.2443,-1.4673
1.46564,4.25651,-1.46769
1.47223,4.40003,-1.41977
1.43639,4.42074,-1.42022
1.40155,4.44514,-1.42554
1.39069,4.54873,-1.42726
1.40066,4.72854,-1.385
0.5977210000000001,2.69615,-0.67045
0.549891,2.8289400000000002,-1.02807
0.390788,2.7806,-0.773015
2.1912599999999998,16.6443,-0.9549190000000001
2.03345,16.5612,-0.805905
1.8722,16.4321,-1.04198
1.75078,16.6576,-0.706294
1.5673,16.277,-1.03223
1.4186299999999998,16.215,-0.777937
1.3024799999999999,16.5495,-0.752024
1.1073,15.8351,-0.808639
0.965627,15.7879,-0.712213
0.875216,16.7001,-0.25055900000000003
0.674716,15.4535,-1.03926
0.572641,16.3983,-0.43433900000000003
0.42192299999999994,16.1126,-1.07282
0.27731999999999996,15.8876,-1.05872
0.13671,15.6654,-1.04961
