x,y,z
15.9394,-9.202639999999999,-1.14793
16.0423,-9.07629,-1.14121
16.1803,-8.9689,-1.14478
16.3085,-8.85479,-1.1477899999999999
16.3424,-8.6894,-1.1478
16.3776,-8.52565,-1.14289
16.4887,-8.40141,-1.1450799999999999
19.5039,-9.724310000000001,-0.220151
16.5282,-8.06133,-1.14686
16.6758,-7.953939999999999,-1.14866
16.6927,-7.783939999999999,-1.1405100000000001
16.8211,-7.6658100000000005,-1.14402
16.8913,-7.52048,-1.1451
16.9637,-7.376010000000001,-1.14634
17.0216,-7.225230000000001,-1.14781
6.7000399999999996,-2.77525,-1.55672
6.716419999999999,-2.7136099999999996,-1.55692
6.73275,-2.6521,-1.5569600000000001
6.75735,-2.5939,-1.55666
5.67227,-2.1207700000000003,-1.61229
5.2813,-1.9222400000000002,-1.61219
5.65484,-2.00248,-1.6114600000000001
5.55596,-1.91307,-1.5598
5.605919999999999,-1.87572,-1.56074
5.6056099999999995,-1.8213700000000002,-1.56103
5.6352400000000005,-1.77679,-1.5599100000000001
5.66407,-1.7316799999999999,-1.5600100000000001
5.68801,-1.68487,-1.5595700000000001
5.7472,-1.64798,-1.5599100000000001
5.86285,-1.62591,-1.55978
5.95405,-1.59538,-1.55887
5.9883,-1.5486799999999998,-1.55908
6.04595,-1.5074299999999998,-1.56002
7.04223,-1.6906900000000002,-1.55674
18.0411,-4.16513,-1.14822
18.0922,-4.01095,-1.14905
18.1386,-3.8554800000000005,-1.15146
18.1462,-3.6918800000000003,-1.15222
18.0854,-3.51545,-1.1525100000000001
7.105110000000001,-1.31685,-1.55663
18.3285,-3.2318,-1.1520000000000001
7.145169999999999,-1.19569,-1.55714
19.074,-3.02103,-0.586504
7.1699399999999995,-1.07156,-1.55672
7.17983,-1.00906,-1.55692
7.186310000000001,-0.946095,-1.5572700000000002
19.4083,-2.3830400000000003,-0.34885700000000003
15.745,-1.7939200000000002,-1.35808
19.8336,-2.08459,-0.41930200000000006
20.0277,-1.9284400000000002,-0.7799659999999999
20.3533,-1.7806799999999998,-0.80161
20.4977,-1.61321,-0.852253
20.78,-1.45308,-0.821715
16.5285,-1.0109299999999999,-1.30712
16.6613,-0.873183,-1.30775
21.5547,-0.941098,-0.855332
21.8899,-0.764412,-0.321768
22.0012,-0.5761229999999999,-0.37797
21.9661,-0.38342,-0.891018
22.5526,-0.19681400000000002,-0.405914
22.4606,0.0,-0.916017
22.6225,0.197424,-0.35975999999999997
22.6923,0.396095,-0.922406
22.9568,0.601144,-0.627737
23.0076,0.8034439999999999,-0.932974
23.1169,1.0093,-0.941672
23.3401,1.2232,-0.9521639999999999
23.5049,1.4376200000000001,-0.9587629999999999
23.7187,1.65857,-0.970701
23.9249,1.88293,-0.6318729999999999
24.1251,2.1106700000000003,-0.643314
24.3909,2.34858,-0.412709
10.2916,1.08169,-1.51957
20.5057,2.33633,-0.806236
10.2747,1.26158,-1.51892
10.2692,1.3519700000000001,-1.51975
10.2516,1.44077,-1.51952
26.2662,3.9255,-0.466733
26.4227,4.18494,-0.475745
17.9266,2.99989,-1.13115
10.1949,1.7976299999999998,-1.51978
18.6147,3.6183300000000003,-1.2193399999999999
27.1352,5.52073,-0.524962
27.2924,5.8011800000000004,-0.487145
27.4465,6.08474,-0.496996
27.6167,6.3758099999999995,-0.35885500000000004
13.0377,3.13008,-1.4546299999999999
10.0461,2.50477,-1.5197399999999999
12.9087,3.3384300000000002,-1.429
10.0071,2.68138,-1.52017
12.7288,3.53001,-1.46833
12.6861,3.6376800000000005,-1.46771
12.6336,3.7422400000000002,-1.46833
12.589,3.84884,-1.46855
12.5225,3.94832,-1.46905
12.4455,4.04378,-1.47007
12.4017,4.14956,-1.4702899999999999
12.3503,4.25256,-1.47095
12.2776,4.34772,-1.4712399999999999
12.120999999999999,4.4117,-1.4721799999999998
12.3065,4.60122,-1.4727299999999999
12.7144,4.8806199999999995,-1.45799
13.2069,5.20235,-1.4420899999999999
13.807,5.57838,-1.42626
14.405999999999999,5.96716,-1.40914
15.5081,6.5828,-1.3889799999999999
44.3207,19.2712,0.325
25.3168,11.2718,-1.17698
44.4917,20.2761,1.825
42.1111,19.6367,-0.757798
43.0366,20.5274,1.725
44.8652,21.8822,1.775
5.70789,2.84585,-1.61158
5.6891,2.89874,-1.61138
39.5232,20.5745,-0.724123
14.9535,7.9509,-1.46417
38.4728,20.889,-0.668784
5.57607,3.0908700000000002,-1.61211
39.4362,22.3119,-0.6973189999999999
36.6233,21.1445,1.875
47.7773,28.143,1.875
47.4129,28.4886,1.525
36.694,22.4861,-0.69039
36.4145,22.7543,-0.673189
15.6619,9.977739999999999,-1.39921
6.64009,4.312119999999999,-1.5433299999999999
6.40906,4.2420599999999995,-1.54165
6.341559999999999,4.27744,-1.5439100000000001
6.15263,4.2285900000000005,-1.54416
5.95426,4.16922,-1.55755
6.38513,4.554469999999999,-1.39076
6.2560199999999995,4.54526,-1.43359
4.17437,3.08887,-1.64942
4.14925,3.12668,-1.64942
4.12031,3.16162,-1.6494
6.28998,4.91427,-1.54487
38.6091,30.711,1.825
40.4743,32.7754,1.775
10.9727,9.045160000000001,-1.62331
42.9952,36.0772,1.775
15.9608,13.6318,-0.325675
15.6087,13.5684,-0.45802299999999996
15.2918,13.5291,-0.644455
15.5656,14.0153,-0.5240060000000001
15.0472,13.7882,-0.7626609999999999
14.687999999999999,13.6968,-1.02749
14.7774,14.0232,-1.14276
14.7299,14.2245,-1.14826
14.880999999999998,14.6235,-1.11845
18.9068,18.9068,-0.808453
18.6333,18.9614,-0.852938
7.503710000000001,7.77032,-1.59438
5.17318,5.4514,-1.6219
18.2353,19.555,-0.535937
18.0964,19.7488,-0.531626
17.8536,19.8284,-0.522133
17.7805,20.0972,-0.8659969999999999
17.9266,20.6222,-0.8767229999999999
32.7542,38.3503,1.825
31.6687,37.7412,1.825
6.7415899999999995,8.1782,-1.33152
6.71218,8.28885,-1.33503
6.727060000000001,8.45708,-1.1921899999999999
6.71935,8.60037,-1.19995
5.38165,7.0135,-1.59095
5.327000000000001,7.069160000000001,-1.59209
6.705080000000001,9.0614,-1.21771
6.71656,9.24455,-1.22472
6.68872,9.377239999999999,-1.2863200000000001
6.694710000000001,9.56104,-1.28892
6.657780000000001,9.68713,-1.29467
6.65981,9.87358,-1.305
6.664110000000001,10.0684,-1.30887
6.64485,10.2322,-1.37049
6.63738,10.4186,-1.64471
6.64,10.6262,-1.64645
6.6699600000000006,10.8844,-1.64772
5.33215,8.87418,-1.51891
6.60226,11.2084,-1.6855799999999999
6.563,11.3674,-1.68665
6.53629,11.5528,-1.47981
3.7822699999999996,6.8234,-1.68597
3.7254699999999996,6.86147,-1.68638
3.6680099999999998,6.8985199999999995,-1.6865900000000003
6.4539800000000005,12.398,-1.25824
4.90379,9.62423,-1.5945799999999999
17.0149,34.1267,-0.581309
6.35383,13.0273,-1.2853299999999999
12.7454,26.7214,-1.2852
6.30414,13.5193,-1.2644600000000001
2.22352,4.87906,-1.70871
6.21985,13.97,-1.27941
6.141780000000001,14.1251,-1.2828700000000002
4.4107,10.390999999999998,-1.6687599999999998
6.10706,14.7437,-1.36456
5.08386,12.583,-1.53798
6.0222,15.2882,-1.38788
5.99219,15.6102,-1.50617
5.959919999999999,15.9405,-1.51775
5.92935,16.2908,-1.51187
5.88549,16.6201,-1.49981
13.6135,39.5364,-0.666146
3.01439,9.00905,-1.72875
4.381480000000001,13.4848,-1.62286
5.65486,17.9349,-1.21284
1.9933299999999998,6.51987,-1.7358799999999999
1.9428599999999998,6.55898,-1.7359900000000001
5.52583,19.2709,-1.2807
3.97307,14.3264,-1.7083
5.38647,20.1026,-1.32089
5.327000000000001,20.598000000000003,-1.34299
5.21139,20.9017,-1.36516
1.68665,7.0254,-1.69842
1.62034,7.018439999999999,-1.69956
1.55007,6.99194,-1.75148
1.47748,6.9510000000000005,-1.7533400000000001
1.4096799999999998,6.92882,-1.7547700000000002
1.34009,6.894189999999999,-1.7569299999999999
1.27637,6.88669,-1.7557
1.2127700000000001,6.87794,-1.75528
1.1484,6.86257,-1.75312
1.0807200000000001,6.82342,-1.7389400000000002
1.0229,6.8444,-1.7397599999999998
0.9610219999999999,6.838030000000001,-1.73967
0.898144,6.822080000000001,-1.74038
0.8359,6.807860000000001,-1.74069
0.7771560000000001,6.82101,-1.7412900000000002
0.716806,6.81995,-1.7414
0.655705,6.809760000000001,-1.7423099999999998
0.595394,6.805389999999999,-1.74232
0.535825,6.8083,-1.74315
0.47645200000000004,6.81358,-1.7429400000000002
0.416572,6.81089,-1.7437599999999998
0.357022,6.81239,-1.7445700000000002
0.297651,6.81732,-1.74521
0.238369,6.825989999999999,-1.74645
0.178831,6.829280000000001,-1.73717
0.11943800000000002,6.8425899999999995,-1.73768
0.060232799999999996,6.902,-1.74622
