x,y,z
7.85977,-0.8955069999999999,-1.62009
7.806830000000001,-0.8205309999999999,-1.66038
7.38477,-0.711072,-1.63316
7.46687,-0.653266,-1.62386
7.62224,-0.5998829999999999,-1.6273799999999998
7.7449,-0.5415760000000001,-1.63357
7.7615300000000005,-0.47471499999999994,-1.63421
7.90118,-0.414083,-1.39099
8.10415,-0.353835,-1.66038
7.79091,-0.272065,-1.68597
30.1719,-0.790079,-1.40006
7.799639999999999,-0.13614300000000001,-1.6865900000000003
39.4815,-0.34455,1.525
7.79166,0.0,-1.6861700000000002
27.0549,0.472246,-1.4754
18.0242,0.471979,-1.57079
26.6955,0.9322290000000001,-1.12642
27.1852,1.1869299999999998,-1.16032
27.3681,1.91376,1.475
22.2343,1.7498799999999999,-1.54437
14.177999999999999,1.24042,-1.6230000000000002
14.1803,1.3654,-1.62416
14.1754,1.48989,-1.62319
27.1262,3.09064,-1.16347
27.1478,3.33333,-1.50858
34.7013,4.5685199999999995,-1.25852
33.9984,4.77816,-0.572609
33.7418,5.04275,-0.661431
21.5837,3.4185199999999996,-1.57397
33.3424,5.5796,-0.8454280000000001
31.8216,6.18549,-1.4265700000000001
31.9608,6.50249,-1.39669
24.2151,5.147069999999999,-1.62286
7.614739999999999,1.68815,-1.68597
7.6072,1.75626,-1.68597
7.593439999999999,1.82302,-1.6862
23.9935,5.98226,-1.6219999999999999
31.3318,8.10294,-1.42067
31.1803,8.35472,-1.41635
10.8817,3.01777,-1.6686299999999998
21.934,6.28946,-1.47704
30.7848,9.118889999999999,-1.4072799999999999
24.8088,7.58482,-1.1342700000000001
24.6955,7.786460000000001,-1.13174
29.8873,9.710989999999999,-1.3715600000000001
29.8416,9.984869999999999,-1.37378
22.545,7.76288,-1.53398
22.9079,8.112110000000001,-1.55524
30.5628,11.124,-0.44812399999999997
32.1872,12.0343,1.325
23.1199,8.87491,-1.62409
31.0162,12.2176,-0.472792
30.868000000000002,12.4715,-0.470322
27.9383,11.5724,-1.42672
13.716,5.8221,-1.7078099999999998
17.5224,7.61895,-1.6784299999999999
31.1725,13.8789,-1.46284
8.69316,3.9617,-1.72843
31.5989,14.7348,-1.50178
31.7903,15.1632,-1.52043
31.9295,15.573,-1.53633
32.0767,15.9929,-1.35271
10.4696,5.33453,-1.7434599999999998
32.3744,16.852999999999998,-1.38707
7.1271,3.78955,-1.75099
7.10795,3.8593,-1.75075
28.9518,16.0482,-1.40936
32.7462,18.5269,-1.44618
9.59703,5.54085,-1.74794
10.1564,5.98257,-1.5440200000000002
8.00035,4.8071,-1.72986
7.78155,4.76854,-1.65952
8.196110000000001,5.1215,-1.48599
11.1839,7.124960000000001,-1.13544
7.883769999999999,5.11978,-1.37325
6.41325,4.24484,-1.68649
8.64751,5.83282,-1.23264
8.628589999999999,5.93027,-1.23524
6.63355,4.6448599999999995,-1.45551
8.03187,5.72907,-1.20208
5.33251,3.8743,-1.6777799999999998
7.17965,5.31266,-1.29837
5.55817,4.18838,-1.49206
9.90634,7.6014,-1.18251
5.94685,4.64618,-1.3869200000000002
5.721419999999999,4.551019999999999,-1.24184
4.93544,3.99664,-1.6120700000000001
5.43791,4.48267,-1.24789
4.625780000000001,3.8814900000000003,-1.54945
6.43387,5.49505,-1.22698
5.27374,4.58439,-1.25536
4.4326300000000005,3.9216599999999997,-1.4874399999999999
3.9655099999999996,3.57056,-1.70882
4.11413,3.76991,-1.62368
4.6823,4.36632,-1.3634700000000002
4.3854,4.16159,-1.34325
5.6698900000000005,5.47535,-1.2988600000000001
3.7237,3.65927,-1.50252
6.835380000000001,6.835380000000001,-1.19163
5.25185,5.34432,-1.30094
3.9545800000000004,4.09508,-1.42525
3.24443,3.4189199999999995,-1.6757099999999998
3.7326900000000003,4.00282,-1.36856
3.39937,3.7097599999999997,-1.4437799999999998
4.76331,5.29019,-1.1687299999999998
3.61197,4.08259,-1.3693799999999998
3.05631,3.51588,-1.62103
3.0141,3.52905,-1.57081
2.90093,3.45719,-1.61842
3.8086300000000004,4.62023,-1.2988600000000001
2.83881,3.50564,-1.51316
2.792,3.51002,-1.4636
2.79367,3.57574,-1.46449
2.81711,3.67133,-1.36907
2.73228,3.62586,-1.46462
2.68034,3.62227,-1.46329
2.64747,3.64393,-1.4633
2.6101900000000002,3.65935,-1.41218
4.1384,5.91025,-1.2413100000000001
2.5735200000000003,3.7445,-1.38947
2.5438400000000003,3.7713900000000002,-1.38869
2.5023299999999997,3.78061,-1.3903
2.51812,3.87756,-1.32165
2.68415,4.21328,-1.30009
2.44258,3.9089400000000003,-1.32419
2.4407099999999997,3.98288,-1.38295
2.3268400000000002,3.8725099999999997,-1.38144
2.2907599999999997,3.8889400000000003,-1.46432
2.32845,4.03299,-1.38101
2.37908,4.20501,-1.38151
2.34786,4.23565,-1.4895200000000002
2.2106,4.07141,-1.47023
2.23984,4.21252,-1.55778
2.29982,4.41791,-1.50445
2.03924,4.00223,-1.62171
18.1671,36.4375,-0.325
8.85342,18.1522,-1.7890000000000001
3.21398,7.05244,-1.68597
3.17455,7.130160000000001,-1.6862
3.11247,7.158180000000001,-1.68682
11.7903,29.1821,-2.08886
5.706259999999999,14.4862,-1.7937
16.295,43.5831,-0.375
10.3109,28.329,-2.05727
10.1322,28.6126,-2.0514
3.82209,11.1002,-1.74367
3.03492,9.07041,-1.72865
2.9466200000000002,9.068760000000001,-1.7285400000000002
2.87566,9.120410000000001,-1.7290599999999998
10.78,35.2599,-1.6179700000000001
9.13602,30.8427,-2.0161700000000002
9.51255,33.1742,0.575
4.25367,15.3382,-2.03025
4.04433,15.0937,-2.03015
3.9056599999999997,15.102,-1.9825400000000002
5.41421,21.7152,-1.9998900000000002
1.88658,7.85819,-1.75098
5.9865,27.0034,-1.8325599999999997
5.59706,26.3321,-1.80015
2.32728,11.9728,-1.81787
2.22992,12.0316,-1.8187900000000001
4.21696,23.9156,-1.55207
1.62748,9.72541,-1.9685
1.54811,9.774389999999999,-1.9684
1.4616200000000001,9.77995,-1.9679099999999998
1.3768200000000002,9.796560000000001,-1.96802
1.29538,9.83942,-1.7975700000000001
2.53471,20.6435,-1.4655200000000002
2.3319099999999997,20.4669,-1.35494
2.10773,20.0537,-1.7856400000000001
1.61875,16.8113,-1.96288
0.727247,8.31247,-1.8158400000000001
0.6556850000000001,8.33126,-1.81552
1.29508,21.1744,-1.1909100000000001
1.11243,21.2263,-1.17143
0.727586,16.6644,-1.8551099999999998
0.980123,28.066999999999997,-1.2010399999999999
0.418601,15.9857,-1.87811
0.28870100000000004,16.5397,-1.4427299999999998
0.0742237,8.505189999999999,-1.8832
