x,y,z
8.76024,-9.23136,-1.40096
8.9078,-9.2243,-1.40107
8.95578,-9.11347,-1.39563
5.714840000000001,-5.714840000000001,-1.7513599999999998
9.049539999999999,-8.89296,-1.39544
9.15542,-8.841280000000001,-1.29414
5.86546,-5.56611,-1.7511599999999998
5.91068,-5.5118,-1.7510700000000001
9.48395,-8.690439999999999,-1.40014
9.20076,-8.2844,-1.4276799999999998
6.03961,-5.34339,-1.75085
9.263739999999999,-8.05285,-1.3828
9.32629,-7.9654,-1.38029
9.38935,-7.8786,-1.4284
9.44703,-7.78753,-1.42556
5.47981,-4.43746,-1.7975700000000001
9.4723,-7.534610000000001,-1.42723
9.45554,-7.38748,-1.45499
9.57722,-7.34886,-1.4262
9.650960000000001,-7.27252,-1.42169
9.7622,-7.22365,-1.31397
9.832180000000001,-7.1435,-1.31514
9.90209,-7.063089999999999,-1.31587
9.96358,-6.97657,-1.31542
10.0927,-6.93651,-1.42411
10.5968,-7.14762,-1.39596
10.6538,-7.05157,-1.39575
10.7181,-6.960389999999999,-1.3957600000000001
10.7831,-6.869619999999999,-1.39605
10.8424,-6.7750699999999995,-1.39626
10.8934,-6.675510000000001,-1.39625
10.9881,-6.60232,-1.39793
11.1366,-6.559989999999999,-1.45489
11.2547,-6.49792,-1.45715
11.431,-6.46735,-1.16396
11.5921,-6.4256,-1.17026
8.702539999999999,-4.72509,-1.6004200000000002
8.74035,-4.64733,-1.55915
7.1742,-3.73465,-1.7508299999999999
8.7969,-4.48225,-1.5981299999999998
12.5107,-6.23762,-1.25835
12.6954,-6.1919699999999995,-1.2659799999999999
12.7846,-6.09794,-1.26805
12.9152,-6.02243,-1.27255
13.2293,-6.028919999999999,-0.5866779999999999
13.2911,-5.9176,-1.28873
13.4856,-5.86373,-0.9459129999999999
13.6902,-5.81113,-0.954673
13.8824,-5.750290000000001,-1.26988
13.7229,-5.54442,-1.26854
13.8227,-5.44492,-1.26624
13.8438,-5.31415,-1.26709
13.9703,-5.22329,-1.31742
14.1523,-5.15102,-1.3181200000000002
14.4206,-5.1066199999999995,-1.32863
14.3146,-4.92891,-1.3788799999999999
14.5612,-4.8721,-1.38487
14.8123,-4.81281,-1.36522
14.8393,-4.67882,-1.36214
14.9013,-4.55578,-1.36428
15.472000000000001,-4.58301,-1.1711200000000002
7.772310000000001,-2.22867,-1.7516900000000002
15.5547,-4.31369,-1.3716700000000002
6.88744,-1.84548,-1.75197
6.892989999999999,-1.78265,-1.7511700000000001
7.2895199999999996,-1.81748,-1.7523900000000001
7.16552,-1.72029,-1.7513599999999998
7.22967,-1.6691,-1.7512900000000002
7.214760000000001,-1.5994700000000002,-1.7533299999999998
7.1874899999999995,-1.52775,-1.7522099999999998
7.1833,-1.46146,-1.75155
7.23883,-1.34164,-1.70022
7.28216,-1.28404,-1.75075
7.3716,-1.23358,-1.69966
7.40769,-1.17326,-1.6997799999999998
7.644589999999999,-1.14249,-1.69925
7.90638,-1.11117,-1.6992900000000002
7.9811,-1.05073,-1.6986299999999999
19.3503,-2.3759200000000003,-1.19949
19.4958,-2.22126,-1.2059
19.6636,-2.06672,-1.28344
11.0573,-1.0647,-1.5395
16.8279,-1.47225,-1.46364
20.109,-1.58261,-1.28511
20.2771,-1.41792,-1.29306
11.7408,-0.7181,-1.56913
20.5938,-1.07928,-1.30845
9.56205,-0.417488,-1.7287400000000002
9.56712,-0.33409099999999997,-1.7287299999999999
9.56974,-0.250592,-1.7286400000000002
12.9652,-0.22630799999999998,-1.57515
13.3374,-0.11639400000000001,-1.54467
13.3179,0.0,-1.54531
13.520999999999999,0.117996,-1.54009
13.3855,0.233645,-1.53895
13.5548,0.35494499999999995,-1.541
13.7243,0.479264,-1.4959799999999999
13.9635,0.609658,-1.35873
14.1781,0.743045,-1.53819
14.5365,0.889093,-1.54188
33.1388,2.3172900000000003,-1.5080200000000001
14.8373,1.16772,-1.40585
14.0806,1.23189,-1.62506
15.4337,1.4861,-1.56271
61.4021,6.995889999999999,2.225
16.2832,1.9993299999999998,-1.54326
16.3127,2.14761,-1.5430000000000001
20.8672,2.9327,-1.51695
20.7751,3.10486,-1.33199
20.6809,3.27553,-1.17736
20.5662,3.4416,-1.5330000000000001
18.6909,3.2957099999999997,-1.2257799999999999
18.6219,3.6197199999999996,-1.52014
23.4068,4.76216,-1.54925
17.6014,3.7412900000000002,-1.57151
18.8425,4.1772800000000005,-1.57905
21.7188,5.01419,-1.61206
20.2721,4.86691,-1.32267
24.0001,5.9839,-1.62287
42.5377,11.001,1.625
16.1683,4.33229,-1.62006
16.0682,4.4561,-1.62445
15.9926,4.5858099999999995,-1.50665
15.9287,4.71831,-1.61906
15.8666,4.8509,-1.61931
15.7969,4.98075,-1.6191799999999998
15.7281,5.11036,-1.61907
15.6813,5.2468900000000005,-1.6188
15.6193,5.37815,-1.61923
15.5713,5.51409,-1.61901
15.5101,5.645230000000001,-1.6248200000000002
15.4676,5.7831,-1.4976200000000002
15.3807,5.90408,-1.49465
16.7066,6.5809,-1.61696
18.5391,7.49027,-1.6143
18.3978,7.62064,-1.6146
41.345,18.408,1.475
33.5996,15.3122,-1.4243
40.5343,18.9014,1.675
8.635110000000001,4.11873,-1.7284400000000002
39.8943,19.4578,-0.851607
8.55485,4.26529,-1.7289400000000001
38.8764,19.8085,-0.663572
38.4209,20.0007,-0.692883
38.2516,20.3387,1.625
40.564,22.0244,1.625
35.5305,19.6949,-1.60499
9.79204,5.54007,-1.67345
11.5399,6.662539999999999,-1.64273
11.0556,6.5122599999999995,-1.61937
11.4101,6.855910000000001,-1.69045
11.3836,6.97588,-1.69423
10.3285,6.45397,-1.37143
8.0723,5.14262,-1.72853
8.02229,5.20973,-1.72843
10.3541,6.853210000000001,-1.32712
10.5169,7.09377,-1.30319
7.87622,5.4131800000000005,-1.7287599999999999
7.83853,5.48859,-1.72845
7.788469999999999,5.55546,-1.7284400000000002
7.739660000000001,5.62319,-1.72842
12.1433,8.98558,-1.03173
17.1474,12.9215,-1.19754
17.2994,13.2743,-0.873134
17.3917,13.5879,-1.62163
6.791580000000001,5.40227,-1.7304
6.71667,5.43905,-1.5308700000000002
6.61268,5.45107,-1.5756700000000001
6.6610000000000005,5.58924,-1.73423
11.4366,9.76776,-0.813787
11.3137,9.83482,-1.06797
11.5107,10.1838,-0.9440069999999999
11.2095,10.0931,-0.9582799999999999
11.0928,10.1646,-0.958568
10.921,10.184,-1.26496
11.3317,10.7534,-1.3586200000000002
11.1596,10.7767,-1.39567
11.2328,11.0385,-1.01225
11.1933,11.1933,-1.35766
11.1062,11.3018,-1.35685
6.8855699999999995,7.13022,-1.7972400000000002
14.8288,15.6263,-1.0599399999999999
14.6236,15.6818,-1.00773
32.2948,35.2436,-0.77785
9.52559,10.5792,-1.62289
9.43604,10.6655,-1.62278
9.33716,10.7412,-1.6232
19.558,22.8995,-0.651979
9.12395,10.8735,-1.62573
18.9407,22.9769,-0.446654
18.8062,23.2237,-0.439946
7.31089,9.19105,-1.74397
12.0066,15.3677,-1.31292
17.7065,23.0755,-0.893122
13.0024,17.2548,-1.46862
12.8419,17.3548,-1.36525
12.6804,17.4531,-1.36192
12.4733,17.487000000000002,-1.36172
12.3661,17.6606,-1.35651
12.3491,17.9681,-1.47661
12.6218,18.7126,-1.5714
28.6172,43.2359,1.625
28.3149,43.6012,-0.847025
18.4468,28.9556,-0.572602
6.40634,10.2523,-1.81857
27.5423,44.945,-0.897156
27.261,45.3699,-0.899433
9.54153,16.5264,-1.67845
7.22502,13.0343,-1.7079799999999998
12.4483,22.927,-1.192
12.334000000000001,23.1969,-1.1014899999999999
12.1972,23.4307,-1.41258
24.6882,48.4534,-0.92232
6.90009,13.8394,-1.7930099999999998
7.00935,14.3713,-1.77083
13.9567,29.2608,-1.4596
12.6755,27.1826,-0.648525
15.655,34.3517,-1.22624
15.3349,34.4428,-1.22411
4.8745400000000005,11.2107,-1.81785
14.9657,35.257,0.575
14.6817,35.4448,-1.1900600000000001
7.467060000000001,18.4816,-1.7915
13.5233,34.330999999999996,-1.61409
13.4925,35.1491,-1.6588900000000002
19.5476,52.2826,1.675
19.0599,52.3665,1.625
3.2930599999999997,9.29932,-1.79745
6.8952,20.0251,-1.89488
15.9545,47.683,0.675
15.3851,47.3505,0.675
12.9543,42.3715,-1.92598
0.793235,3.0672099999999998,-0.641686
0.7422880000000001,3.09185,-0.642293
0.713621,3.09103,-0.792113
0.693275,3.12716,-0.793724
0.657925,3.0952900000000003,-0.7916989999999999
0.601485,2.9563900000000003,-0.733901
0.549886,2.96692,-0.733927
0.521554,2.95788,-0.733196
0.495374,2.96024,-0.733086
0.468091,2.9554099999999996,-0.7326060000000001
0.442267,2.95928,-0.7326010000000001
0.416666,2.96473,-0.732691
0.392351,2.9802,-0.733323
0.366302,2.98329,-0.7333109999999999
0.340503,2.98855,-0.733426
0.314206,2.9894700000000003,-0.733324
0.28844699999999995,2.99563,-0.73351
0.261992,2.99458,-0.733328
0.23661999999999997,3.00655,-0.733843
0.21006599999999997,3.00408,-0.733611
0.184202,3.01168,-0.73392
0.157916,3.01321,-0.7339220000000001
0.13186099999999998,3.02011,-0.734217
0.10930899999999999,3.1301900000000002,-0.739935
0.0839572,3.2062,-0.793945
0.0561822,3.21867,-0.644361
0.028126799999999997,3.22301,-0.644569
