x,y,z
4.72323,-8.34828,-1.72937
4.791980000000001,-8.29995,-1.72895
3.58463,-6.08549,-1.7977
4.9698,-8.27113,-1.73238
5.087219999999999,-8.30159,-1.38646
5.17542,-8.2824,-1.64078
5.468380000000001,-8.583639999999999,-1.45965
5.562209999999999,-8.56505,-1.46149
5.60464,-8.46769,-1.50851
5.63746,-8.35788,-1.55475
5.8377099999999995,-8.49392,-1.46641
5.92971,-8.4685,-1.5192700000000001
6.02609,-8.448260000000001,-1.52019
6.11816,-8.42093,-1.5218399999999999
6.2102900000000005,-8.39273,-1.5235100000000001
6.30605,-8.36842,-1.52549
6.4091,-8.3525,-1.52809
6.45845,-8.26644,-1.52934
6.45142,-8.11055,-1.52203
6.44442,-7.9582,-1.51894
6.55664,-7.95384,-1.31628
6.676139999999999,-7.95631,-1.17018
6.724019999999999,-7.87282,-1.51894
6.8224,-7.84828,-1.5213299999999998
6.969110000000001,-7.87714,-1.17706
7.0231699999999995,-7.80002,-1.52641
6.963760000000001,-7.59961,-1.52214
6.92715,-7.42846,-1.56463
7.36295,-7.75893,-1.28657
4.90519,-5.07948,-1.7975
7.5226,-7.655060000000001,-1.53881
7.490539999999999,-7.490539999999999,-1.53151
7.62942,-7.49741,-1.59581
7.82163,-7.553260000000001,-1.59625
5.11886,-4.85762,-1.7976599999999998
8.01483,-7.47395,-1.60437
8.00204,-7.33252,-1.59521
8.07216,-7.2682,-1.60789
8.39981,-7.43153,-1.36384
8.52267,-7.40865,-1.36789
8.651589999999999,-7.38916,-1.2722
8.51628,-7.14601,-1.67165
8.88146,-7.32131,-1.52949
8.991610000000001,-7.2812600000000005,-1.48256
9.14767,-7.2763800000000005,-1.2885
9.24329,-7.22165,-1.34073
9.36683,-7.1874199999999995,-1.34475
9.38843,-7.0746899999999995,-1.34208
9.34796,-6.91713,-1.38551
9.36466,-6.80382,-1.3827
9.47286,-6.7569300000000005,-1.3358
9.62418,-6.73893,-1.29182
9.75168,-6.70215,-1.29624
9.88563,-6.66794,-1.3008600000000001
10.0356,-6.6424199999999995,-1.30664
10.1488,-6.5906899999999995,-1.51681
10.8324,-6.900989999999999,-1.45351
10.982999999999999,-6.86292,-1.45822
11.1731,-6.84691,-1.46282
11.2969,-6.78785,-1.46676
11.385,-6.70626,-1.46854
11.552,-6.6695199999999994,-1.4751299999999998
11.7169,-6.6291,-1.48159
11.885,-6.587960000000001,-1.53829
12.0508,-6.54306,-1.5447799999999998
12.2143,-6.49447,-1.55112
12.3575,-6.43289,-1.55626
12.4342,-6.33554,-1.62342
13.3118,-6.6370000000000005,-1.60568
13.5184,-6.593369999999999,-1.6170799999999999
13.6829,-6.5264,-1.6206200000000002
13.8024,-6.43618,-1.62427
14.0393,-6.39806,-1.38436
14.339,-6.38413,-1.29824
14.5356,-6.32027,-1.3564
14.7475,-6.25995,-1.36791
14.9287,-6.183669999999999,-1.37388
14.9024,-6.02095,-1.37304
11.3481,-4.47014,-1.67547
11.3497,-4.35675,-1.67753
15.3788,-5.7499,-1.23597
15.6025,-5.6788300000000005,-1.34582
15.8388,-5.60882,-1.47074
16.2297,-5.5883199999999995,-1.47536
16.5574,-5.540030000000001,-1.49094
17.5361,-5.697830000000001,-0.390534
13.8322,-4.361280000000001,-1.65178
13.0068,-3.9765800000000002,-1.66058
12.1372,-3.59519,-1.6657400000000002
11.7401,-3.3664199999999997,-1.4161299999999999
11.6076,-3.21908,-1.30722
11.5725,-3.1008400000000003,-1.35388
11.5881,-2.9969,-1.30322
11.5613,-2.88256,-1.35045
11.7034,-2.80974,-1.00629
11.7198,-2.70573,-1.10602
7.89715,-1.7507599999999999,-1.7507400000000002
11.7957,-2.50725,-1.10765
11.8507,-2.41105,-1.05938
11.8908,-2.31134,-1.0604200000000001
11.9325,-2.21155,-1.06159
22.7539,-4.01213,-0.384858
12.0174,-2.0110200000000003,-1.41462
12.07,-1.9117,-1.41651
12.199000000000002,-1.82316,-1.7259400000000003
11.6403,-1.63594,-1.74462
15.8854,-2.09135,-1.36542
15.843,-1.94527,-1.36225
15.8678,-1.80791,-1.06229
14.8276,-1.55845,-1.7079799999999998
26.6825,-2.56923,-0.478041
28.3332,-2.47883,0.336952
26.3921,-2.0771,-0.46427399999999996
15.7892,-1.10409,-1.45614
9.5486,-0.584018,-1.72835
16.8434,-0.882726,-1.46834
17.4271,-0.760882,-1.65142
13.0237,-0.45479899999999995,-1.70107
13.3043,-0.348384,-1.70002
13.4754,-0.235213,-1.69945
13.511,-0.11790899999999999,-1.53851
13.5615,0.0,-1.69734
13.8961,0.121269,-1.7076799999999999
22.6999,0.396228,-1.6440000000000001
22.7421,0.5955229999999999,-1.48231
19.1133,0.667453,-1.6785299999999999
24.1645,1.05505,-1.6308200000000002
49.541000000000004,2.59633,0.325
55.0318,3.8482,0.325
11.2474,0.8851899999999999,-1.6685299999999998
24.5776,2.58321,-1.62275
36.4573,5.77427,-1.45881
36.38,6.08793,-1.51494
36.2668,6.394819999999999,-1.50799
11.0849,2.15468,-1.66857
11.0716,2.25254,-1.6691799999999999
24.0506,5.77404,-1.62191
24.0136,5.98727,-1.62361
34.4012,10.1901,-1.48968
23.9259,7.314889999999999,-1.6366399999999999
22.6778,7.15028,-1.6346399999999999
21.0198,6.82976,-1.59623
17.997,6.021719999999999,-1.67946
45.7452,15.7513,1.725
13.8935,4.91996,-1.7168599999999998
17.5732,6.39614,-1.6084100000000001
17.4941,6.54079,-1.6052899999999999
15.0245,5.76735,-1.60538
13.5654,5.34354,-1.6067
13.2035,5.33458,-1.6230000000000002
33.0143,13.675,-0.49722700000000003
12.082,5.1285099999999995,-1.61897
29.7173,12.9214,-0.474422
27.6055,12.2908,-0.407048
26.4751,12.0654,-1.24942
26.386,12.304,-0.449309
23.4822,11.2004,-1.10447
10.624,5.18168,-1.60156
10.4413,5.2058599999999995,-1.5998
20.837,10.617,-1.0003
20.1403,10.4844,-0.914585
19.1642,10.1898,-1.36798
18.6463,10.1241,-1.3434
17.7143,9.81917,-1.29484
17.3582,9.82081,-1.28619
16.9028,9.75886,-1.19812
16.8184,9.906789999999999,-0.59738
16.7799,10.0824,-0.40007600000000004
16.1833,9.91715,-0.6692670000000001
9.19438,5.74529,-1.59903
9.164010000000001,5.83812,-1.59924
14.1618,9.196760000000001,-0.359236
12.8551,8.50864,-1.45135
13.1398,8.86288,-1.3703100000000001
6.43492,4.4226,-1.68596
6.39337,4.4766900000000005,-1.68619
12.8152,9.141,-1.41723
6.30994,4.58444,-1.6864
12.1794,9.012260000000001,-1.43632
6.23974,4.701980000000001,-1.6868
12.7985,9.82066,-1.3725
6.14757,4.80301,-1.68701
12.9183,10.2757,-1.0403200000000001
10.5609,8.55203,-1.53912
8.0525,6.63797,-1.62541
8.0612,6.76415,-1.59572
13.3079,11.3661,-1.30087
12.3698,10.7529,-1.3421399999999999
12.2197,10.8111,-0.8801049999999999
12.1094,10.9034,-0.8790110000000001
11.9893,10.9861,-0.877266
5.70697,5.32183,-1.6864599999999998
11.7079,11.1103,-0.9209870000000001
9.77417,9.4388,-1.53837
9.683860000000001,9.5163,-1.5379
10.3516,10.3516,-1.2995700000000001
10.2918,10.472999999999999,-1.30464
10.7803,11.1633,-1.29049
10.6707,11.2446,-1.291
7.24212,7.76622,-1.59885
5.27578,5.75751,-1.6865
9.085280000000001,10.0902,-1.53797
5.17341,5.84748,-1.68596
5.1262,5.8970199999999995,-1.68661
5.06888,5.9349,-1.6861700000000002
10.0777,12.0102,-1.2993
4.96482,6.02281,-1.6863599999999999
4.9141,6.06841,-1.68598
4.8552800000000005,6.10392,-1.6862
4.80039,6.14422,-1.68598
9.59201,12.5006,-1.36386
4.693630000000001,6.22866,-1.68597
8.87182,11.9896,-0.9569059999999999
6.65194,9.155610000000001,-1.58655
6.5462,9.177430000000001,-1.58713
8.65417,12.3594,-1.26863
4.41406,6.4225,-1.6863099999999998
8.810989999999999,13.0628,-1.3696
4.30336,6.50167,-1.68597
8.53683,13.1456,-1.30084
8.46185,13.2824,-1.42054
8.4428,13.5113,-1.3781700000000001
8.37798,13.6716,-1.42785
4.00897,6.672039999999999,-1.68628
6.23646,10.5874,-1.62596
6.19241,10.7256,-1.6254
2.90873,5.14116,-1.53735
2.81011,5.06958,-1.4808
2.75521,5.07446,-1.43311
2.6859,5.05144,-1.4775
2.63637,5.06442,-1.47756
2.5769,5.05746,-1.47791
2.60124,5.21729,-1.44931
2.44425,5.01145,-1.36869
5.8305,12.2239,-1.4694
2.2521,4.82964,-1.6561599999999999
2.28379,5.01133,-1.36509
2.27973,5.12035,-1.6044399999999999
8.30612,19.1028,-1.3194299999999999
8.23725,19.4058,-1.3322
2.09741,5.0636,-1.62248
2.06711,5.11629,-1.56928
8.29385,21.0552,-0.961659
1.9248299999999998,5.01435,-1.6583700000000001
1.8758400000000002,5.01716,-1.6576
7.80607,21.447,-0.92305
7.69822,21.7391,-0.93645
1.7899200000000002,5.19829,-1.63199
7.5002699999999995,22.4159,-0.96752
7.426830000000001,22.8574,-0.985447
1.69708,5.38245,-1.6872099999999999
2.2780099999999996,7.45105,-1.325
1.62375,5.48169,-1.68773
1.5959,5.56555,-1.6880099999999998
1.57386,5.67516,-1.6883299999999999
1.55368,5.798430000000001,-1.54128
1.52701,5.90449,-1.59711
1.49955,6.0143699999999995,-1.6810599999999998
1.47706,6.15238,-1.68291
1.49486,6.47495,-1.68288
1.43064,6.453180000000001,-1.6826900000000002
1.38132,6.49861,-1.68363
1.35106,6.6406600000000005,-1.6839
5.75511,29.6075,-0.41352799999999995
5.58173,30.1163,-0.47866400000000003
1.3122200000000002,7.4419699999999995,-1.6918400000000002
3.4462800000000002,21.7589,-1.63434
3.24858,21.7367,-1.58633
1.1064100000000001,7.872510000000001,-1.6936
1.04534,7.94013,-1.6464
1.0271,8.365089999999999,-1.5235100000000001
0.970435,8.5174,-1.6843700000000001
0.923665,8.788089999999999,-1.67603
2.25103,23.3779,-1.5563
2.08006,23.7752,-1.5426799999999998
3.2614900000000002,41.4411,-0.652619
0.667338,9.54338,-1.7283400000000002
2.63273,43.0447,1.625
1.6771099999999999,32.0012,-1.46835
0.236173,6.76311,-1.73558
0.170769,6.52139,-1.6765700000000001
0.13063,7.48377,-1.72947
0.0645358,7.39507,-1.72977
