x,y,z
5.24786,4.249630000000001,-1.48044
5.31113,4.37816,-1.62265
5.31573,4.460430000000001,-1.6224399999999999
5.33865,4.55964,-1.62212
5.34089,4.64276,-1.6223299999999998
14.8782,13.1631,-0.46530600000000005
14.3815,12.9491,-1.1393799999999998
14.2389,13.0475,-1.14778
5.50734,5.135680000000001,-1.6214
14.3856,13.6514,-1.31528
19.269000000000002,18.6079,-0.900175
14.259,14.0123,-1.1580700000000002
14.1785,14.1785,-1.27663
17.9461,18.2621,-0.8946569999999999
18.0147,18.6548,-0.492179
18.0966,19.0698,-0.45627799999999996
18.0033,19.3062,-0.45735699999999996
17.6282,19.2378,-0.822733
17.5947,19.5409,-0.880081
6.10083,6.895739999999999,-1.65985
16.6779,19.1857,-0.886426
4.29134,5.02452,-1.6735900000000001
4.249969999999999,5.06491,-1.67377
31.3753,38.0613,-0.807638
31.2424,38.5812,1.825
31.1838,39.2034,1.825
30.9845,39.6584,0.325
13.552999999999999,17.6626,-1.4580799999999998
5.9027199999999995,7.83317,-1.6823
5.8350599999999995,7.88563,-1.67917
5.90943,8.13364,-1.67897
5.91519,8.29278,-1.67999
5.88909,8.41049,-1.5354700000000001
5.86407,8.53228,-1.5343200000000001
5.86284,8.69201,-1.53331
5.8518099999999995,8.84112,-1.5326799999999998
5.8049800000000005,8.938880000000001,-1.43478
5.847919999999999,9.17939,-1.2463899999999999
5.85059,9.3629,-1.25454
4.07731,6.653560000000001,-1.6861700000000002
5.86849,9.7668,-1.2255200000000002
5.85998,9.948269999999999,-1.28351
5.86334,10.1556,-1.2945799999999998
5.88065,10.394,-1.30395
5.88415,10.6153,-1.37049
5.88008,10.8298,-1.37311
5.86181,11.0245,-1.38194
5.83945,11.2175,-1.38876
5.8125599999999995,11.4078,-1.7306400000000002
5.80863,11.6503,-1.73302
5.79071,11.8727,-1.55497
5.74728,12.0494,-1.5557299999999998
5.75395,12.3394,-1.55562
5.7279,12.5687,-1.55271
5.687469999999999,12.7743,-1.25855
5.66282,13.0236,-1.32006
5.65097,13.3128,-1.28544
3.6618800000000005,8.84056,-1.72836
4.04944,10.0227,-1.59433
5.42131,13.7628,-1.35771
3.4193599999999997,8.90773,-1.7288599999999998
3.9525099999999997,10.5715,-1.66988
19.4349,53.397,-0.950233
5.42363,15.7514,-1.46366
5.38629,16.0979,-1.4702600000000001
5.3657,16.5139,-1.5851899999999999
5.37791,17.0565,-1.58564
5.2979400000000005,17.3288,-1.58396
2.7188,9.1785,-1.7287599999999999
3.22565,11.2492,-1.74343
5.14314,18.5455,-1.2339200000000001
5.1167,19.0958,-1.31982
5.05387,19.5418,-1.29054
3.64762,14.6298,-1.6780700000000002
2.7415599999999998,11.4194,-1.74368
2.64732,11.4668,-1.74337
4.8673,21.955,-1.45802
4.80748,22.6174,-1.48774
4.66175,22.9132,-1.6456099999999998
4.47368,23.0151,-1.50832
4.491569999999999,24.2343,-1.06639
3.2957300000000003,18.691,-1.6852
1.33456,7.97503,-1.75078
4.3041599999999995,27.1754,-0.565753
4.20862,28.1605,-0.416822
3.39759,24.1751,0.325
3.2847199999999996,24.9499,0.325
0.9359270000000001,7.622510000000001,-1.7527099999999998
0.793984,6.968710000000001,-1.74538
0.728958,6.93558,-1.7556
0.666167,6.918410000000001,-1.74725
0.603684,6.9001399999999995,-1.7579599999999997
0.5415939999999999,6.8816,-1.74508
0.479146,6.852110000000001,-1.74375
0.418995,6.850510000000001,-1.74364
0.35773699999999997,6.82603,-1.74243
0.297639,6.8170399999999995,-1.7430700000000001
0.237817,6.8102,-1.7430700000000001
0.178107,6.80163,-1.74348
0.11864000000000001,6.796880000000001,-1.74335
0.059221699999999995,6.78613,-1.7438900000000002
