x,y,z
5.47771,10.5226,-1.3005200000000001
5.4856,10.7661,-1.3109600000000001
5.4494,10.9298,-1.37009
5.45023,11.1746,-1.37758
5.403580000000001,11.3288,-1.534
5.43616,11.6579,-1.54088
5.41843,11.8897,-1.53934
5.3785,12.0803,-1.5383200000000001
5.38031,12.3739,-1.48719
5.30365,12.4946,-1.53788
5.35789,12.9351,-1.25947
5.32149,13.5094,-1.2868600000000001
5.22545,13.6128,-1.29324
5.09216,13.6196,-1.2912700000000001
13.5379,37.195,-0.965261
3.58995,10.1377,-1.5970600000000001
5.19419,15.085,-1.31178
5.14422,15.3744,-1.37658
4.19643,12.9153,-1.53787
4.08649,12.9607,-1.53849
5.08502,16.6323,-1.49975
5.05555,17.0672,-1.15818
3.11139,10.8507,-1.6688599999999998
4.97296,17.9319,-1.20055
4.98696,18.6116,-1.18515
4.93981,19.1008,-1.30934
4.89149,19.6187,-1.28616
4.84737,20.1908,-1.31714
4.80626,20.8182,-1.3483100000000001
4.759469999999999,21.4686,-1.45121
4.724419999999999,22.2267,-1.49231
4.6354,22.7837,-1.50634
4.49134,23.105999999999998,-1.52288
2.69627,14.5478,-1.70957
4.02249,22.8126,-1.49912
4.44796,26.58,-0.486098
4.26127,26.9046,-0.552138
4.19418,28.0639,-1.21561
2.66152,18.9377,-1.67966
3.18146,24.1656,-1.07437
2.73038,23.9643,-1.62504
3.6254199999999996,37.6514,-1.57856
3.51884,40.2205,-1.5902
1.1649,14.8015,-1.70818
0.5495329999999999,7.8586800000000006,-1.69277
0.41738100000000006,6.82412,-1.7358799999999999
0.37069,7.073180000000001,-1.7157099999999998
0.302969,6.939139999999999,-1.69373
0.24105300000000002,6.90285,-1.7168599999999998
0.18023699999999998,6.882969999999999,-1.74335
0.119782,6.8623199999999995,-1.7511700000000001
0.0598725,6.860710000000001,-1.7528099999999998
