x,y,z
3.23875,-5.4983,-1.6117700000000001
2.66785,-4.44005,-1.6499099999999998
2.70427,-4.41296,-1.6497099999999998
4.48386,-7.175680000000001,-1.47014
4.5526,-7.146160000000001,-1.5223799999999998
2.82512,-4.3503,-1.64953
4.746,-7.1704300000000005,-1.32685
2.90715,-4.31002,-1.64952
2.94454,-4.284330000000001,-1.6493400000000003
2.9799900000000004,-4.25587,-1.64972
4.991619999999999,-6.99799,-1.4776
3.05103,-4.19939,-1.64975
5.11196,-6.90842,-1.47698
5.30626,-7.04165,-1.38835
5.40006,-7.037489999999999,-1.39116
5.51187,-7.054880000000001,-1.3454
5.5654699999999995,-6.996760000000001,-1.34474
5.6311,-6.95383,-1.34514
5.77232,-7.0023800000000005,-1.3019999999999998
5.85087,-6.9728,-1.30364
5.91509,-6.925680000000001,-1.30346
6.00935,-6.91297,-1.30806
5.92363,-6.69545,-1.34471
5.902830000000001,-6.55576,-1.38859
5.96574,-6.51046,-1.28891
6.04539,-6.482880000000001,-1.34159
6.15517,-6.4862,-1.29556
6.22997,-6.45132,-1.29615
6.33069,-6.442159999999999,-1.30044
6.41905,-6.41905,-1.3025200000000001
6.5160599999999995,-6.40331,-1.3055299999999999
6.599069999999999,-6.37265,-1.3079100000000001
6.66507,-6.32491,-1.4578799999999998
7.13121,-6.649960000000001,-1.38721
7.22127,-6.61707,-1.38951
7.322960000000001,-6.59362,-1.39263
7.408189999999999,-6.55421,-1.44465
7.52343,-6.540019999999999,-1.4487
7.60277,-6.49338,-1.45026
7.7232,-6.48054,-1.45464
7.8132600000000005,-6.44075,-1.45694
7.93807,-6.42812,-1.4615799999999999
5.88596,-4.6819,-1.62141
5.93428,-4.636369999999999,-1.6215
5.95925,-4.572690000000001,-1.62141
8.22763,-6.19996,-1.51996
8.44459,-6.24867,-1.37668
8.57076,-6.2270199999999996,-1.3312700000000002
7.20494,-5.13923,-1.59087
7.2515,-5.07755,-1.59125
7.298039999999999,-5.0158,-1.59156
8.936960000000001,-6.02805,-1.34102
9.226510000000001,-6.10689,-1.2057200000000001
9.728580000000001,-6.317819999999999,-1.28401
9.850489999999999,-6.27545,-1.28872
9.98883,-6.241709999999999,-1.29322
5.63678,-3.4542300000000004,-1.67388
10.25,-6.1588,-1.30332
10.3828,-6.11594,-1.30958
10.4752,-6.04787,-1.31377
4.67381,-2.64431,-1.70839
4.69252,-2.60111,-1.70914
4.71887,-2.5621400000000003,-1.7085299999999999
11.1276,-5.91667,-1.38648
7.831639999999999,-4.0769,-1.59263
7.76813,-3.9580599999999997,-1.59382
11.5194,-5.74338,-1.453
4.82774,-2.35465,-1.70852
9.76423,-4.6573,-1.59384
11.6437,-5.42955,-1.45359
11.8177,-5.38565,-1.45706
11.9984,-5.34203,-1.46583
12.1722,-5.2926400000000005,-1.4716799999999999
12.3136,-5.22682,-1.53873
12.5034,-5.17908,-1.53986
7.23885,-2.92469,-1.68641
12.7584,-5.02568,-1.5484200000000001
10.2269,-3.92573,-1.60257
8.34853,-3.1213900000000003,-1.66048
8.17595,-2.9758,-1.59615
8.080210000000001,-2.86135,-1.6759099999999998
8.06194,-2.77595,-1.67585
6.468719999999999,-2.1644,-1.7357599999999997
6.49346,-2.10985,-1.73537
6.52471,-2.05723,-1.7357599999999997
6.540030000000001,-1.9994900000000002,-1.7355599999999998
8.11444,-2.40361,-1.6785400000000001
8.169310000000001,-2.34251,-1.6794799999999999
8.18925,-2.27108,-1.68022
8.191360000000001,-2.19487,-1.68068
8.24886,-2.1333,-1.6814900000000002
8.27271,-2.06262,-1.68258
8.311689999999999,-1.9954599999999998,-1.68327
8.363539999999999,-1.93088,-1.6840400000000002
8.173869999999999,-1.8121,-1.6847400000000001
8.38316,-1.7819,-1.6857400000000002
8.41925,-1.71292,-1.68442
8.553360000000001,-1.5852700000000002,-1.64156
8.61844,-1.51966,-1.74099
12.4436,-2.0823400000000003,-1.65651
12.4038,-1.9645700000000001,-1.43422
12.3712,-1.8488799999999999,-1.38289
12.3457,-1.73508,-1.37965
12.325,-1.6226200000000002,-1.3774899999999999
12.2615,-1.50552,-1.37342
12.2032,-1.39038,-1.36968
12.1374,-1.27569,-1.31552
12.2128,-1.1759600000000001,-1.06859
12.1906,-1.06654,-1.06691
12.1896,-0.959341,-1.06639
24.6692,-1.7250400000000001,-0.297624
11.7461,-0.718422,-1.7438799999999999
12.3818,-0.6489050000000001,-1.4290399999999999
12.5762,-0.549088,-1.54321
13.0244,-0.454822,-1.5119999999999998
13.4044,-0.351005,-1.7375599999999998
13.8219,-0.24126199999999998,-1.72832
14.2809,-0.124628,-1.65127
14.7488,0.0,-1.72279
15.2576,0.133151,-1.7278099999999998
19.2291,0.33564499999999997,-1.7103099999999998
19.186,0.5024029999999999,-1.7125
15.4524,0.539611,-1.79542
19.1254,0.835034,-1.72927
19.1381,1.00299,-1.73279
19.1626,1.17203,-1.69285
13.5079,0.9445680000000001,-1.7834599999999998
13.2978,1.04656,-1.4751299999999998
13.3961,1.17201,-1.78388
13.4788,1.29786,-1.7509099999999997
13.5481,1.4239600000000001,-1.7852400000000002
13.7676,1.5686200000000001,-1.7850099999999998
30.0406,3.68853,-0.325
30.1124,3.9643699999999997,-0.325
65.0877,9.14748,1.275
9.773019999999999,1.72325,-1.7969400000000002
9.74206,1.89366,-1.7970599999999999
37.3962,7.948810000000001,-1.7054900000000002
11.9221,2.75244,-1.8178599999999998
37.0873,8.903880000000001,-1.47317
37.0158,9.22908,-1.7025299999999999
36.9081,9.54508,-1.70255
20.4798,5.67954,-1.8937400000000002
15.5278,4.59954,-1.8783299999999998
30.6024,9.6489,-2.0109
52.1428,17.4467,0.675
49.9554,18.1823,1.825
24.5983,9.19694,-1.9837799999999999
20.8639,8.0089,-2.0021299999999997
21.6406,8.524469999999999,-1.49559
19.5517,7.8993899999999995,-1.9894599999999998
18.9728,7.85877,-1.8101200000000002
17.2631,7.3277399999999995,-1.9631900000000002
65.0643,28.2908,1.425
16.7338,7.450360000000001,-0.975
7.8647,3.58415,-1.88041
14.3582,6.69534,-1.9667400000000002
11.8844,5.66858,-1.9683099999999998
13.9128,6.78574,-1.79328
13.7838,6.87235,-1.7338799999999999
13.6841,6.9724,-1.7314599999999998
13.6159,7.088010000000001,-1.73134
25.9285,13.7864,-0.362385
11.1647,6.06196,-1.89267
11.0991,6.15232,-1.89306
13.4623,7.6166,-1.89743
13.4597,7.770989999999999,-1.90251
9.782910000000001,5.762569999999999,-1.8486099999999999
13.6033,8.173689999999999,-1.87747
19.3541,11.8602,-1.51505
18.7127,11.693,-1.5345
19.1572,12.2045,-0.965108
8.40541,5.45854,-1.8706099999999999
8.3707,5.54045,-1.8720599999999998
16.4324,11.0838,-1.7147
16.1968,11.1317,-0.8547440000000001
16.0699,11.2523,-0.85288
16.0441,11.4441,-0.807509
14.5141,10.5451,-1.57243
13.9266,10.3051,-1.48374
13.7181,10.3373,-1.47599
13.4331,10.3076,-1.51335
12.9838,10.1441,-1.79213
6.93268,5.51451,-1.87548
6.81423,5.51806,-1.87484
6.939139999999999,5.72018,-1.8757599999999999
11.7194,9.83376,-1.6779700000000002
12.814,10.9442,-0.70977
11.2206,9.7539,-1.6064100000000001
10.8716,9.61841,-1.63782
10.6472,9.58676,-1.37671
9.54549,8.746830000000001,-1.7663200000000001
10.4105,9.707930000000001,-0.9230719999999999
9.91462,9.408619999999999,-1.29891
9.074810000000001,8.76344,-1.8377599999999998
9.251439999999999,9.09136,-1.75625
9.03812,9.03812,-1.79785
9.67244,9.84274,-1.5522799999999999
8.98325,9.302430000000001,-1.7547099999999998
8.64219,9.10697,-1.83745
8.61515,9.23862,-1.8393
5.54986,6.05661,-1.88485
5.41985,6.01935,-1.8828599999999998
5.45976,6.17114,-1.8854400000000002
8.9829,10.3336,-1.54427
9.09684,10.651,-1.6605299999999998
9.2226,10.9911,-1.63645
8.07588,9.79683,-1.89287
9.389,11.5945,-1.7131
9.69065,12.1828,-1.7930099999999998
11.0542,14.1487,-1.57602
8.573,11.1726,-1.8358400000000001
8.4715,11.2421,-1.56385
8.383560000000001,11.3297,-1.56482
8.27165,11.385,-1.5644
8.16272,11.4437,-1.56388
8.055719999999999,11.5048,-1.56384
7.95298,11.5717,-1.56324
7.8547899999999995,11.6452,-1.5632700000000002
7.586880000000001,11.4625,-1.44639
6.85123,10.55,-1.89569
4.3926300000000005,6.89505,-1.88897
4.16522,6.66575,-1.8889599999999998
6.385,10.4194,-1.89819
6.40186,10.6545,-1.89405
6.82788,11.5914,-1.5311700000000001
6.741460000000001,11.6765,-1.53274
6.21352,10.9824,-1.9013200000000001
6.02195,10.8639,-1.9034
6.48114,11.9368,-1.23756
6.1860599999999994,11.6343,-1.7670299999999999
5.836069999999999,11.210999999999999,-1.8926599999999998
6.00702,11.7894,-1.7722099999999998
6.1716,12.3783,-1.55101
6.08892,12.4841,-1.55457
6.01319,12.6069,-1.56029
5.977119999999999,12.818,-1.5701399999999999
5.80461,12.7371,-1.66562
5.63408,12.6543,-1.7524099999999998
3.47125,7.98332,-1.94515
3.38749,7.98042,-1.9449900000000002
5.027340000000001,12.1371,-1.91517
4.92695,12.1946,-1.9701
4.84079,12.2891,-1.9689599999999998
4.77031,12.4271,-1.57381
5.58164,14.9288,-1.06059
5.44597,14.9627,-1.06293
4.720269999999999,13.3296,-1.6679400000000002
4.58833,13.3255,-1.6148
4.49076,13.4215,-1.93714
4.49854,13.8451,-1.94535
3.30314,10.4762,-2.003
3.20416,10.4803,-2.00293
2.7586,9.31289,-1.94927
2.72016,9.48632,-2.00475
4.18909,15.1054,-1.97102
4.0241,15.0182,-2.00949
3.98067,15.3921,-2.01479
3.89451,15.62,-2.04242
4.435219999999999,18.474,-1.7717599999999998
4.3368,18.7847,-1.68629
2.38124,10.7411,-2.01018
4.14467,19.4991,-1.8272099999999998
4.05673,19.9395,-1.9608599999999998
4.1597599999999995,21.4001,-1.9185900000000002
2.06732,11.1542,-2.0733900000000003
3.7996199999999996,21.5487,-1.9228
2.05336,12.2704,-2.0685700000000002
1.94396,12.2737,-2.0996
3.3288300000000004,22.2737,-2.00641
3.21837,22.8999,-2.0380599999999998
3.07105,23.3269,-2.12272
1.67544,13.6454,-2.12915
2.79786,24.5565,-2.2259
2.61251,24.8564,-2.23611
2.47721,25.7268,-1.73003
1.3104200000000001,14.9781,-2.15378
1.18544,15.0625,-2.15626
1.9251599999999998,27.531,-1.82188
1.73363,28.3446,-1.87373
0.8712129999999999,16.6237,-2.20886
0.723837,16.5786,-2.2088200000000002
1.10469,31.6343,-2.1511400000000003
0.478796,18.2845,-2.22323
0.318839,18.2663,-2.22574
0.172619,19.7801,-2.29593
