x,y,z
17.7177,2.64793,-1.62215
17.7118,2.80527,-1.61742
21.5127,3.59999,-1.54482
27.1376,4.785080000000001,-0.8183010000000001
27.1682,5.03532,-0.9724200000000001
18.8437,3.66285,-1.59274
18.8541,3.8359099999999997,-1.59223
33.4449,7.10894,1.175
12.5198,2.7755799999999997,-1.6984700000000001
12.4517,2.87471,-1.6961400000000002
12.4243,2.9828200000000002,-1.50475
12.3577,3.08111,-1.5461
12.289000000000001,3.17814,-1.5476299999999998
12.2356,3.27852,-1.49453
12.1526,3.3702099999999997,-1.38961
12.1091,3.47223,-1.39135
12.0401,3.56645,-1.43416
11.9975,3.668,-1.4351399999999999
11.923,3.7593,-1.6977099999999998
11.860999999999999,3.85388,-1.42966
11.8253,3.95667,-1.3806200000000002
11.689,4.024830000000001,-1.57587
11.575,4.09893,-1.57463
11.6529,4.24132,-1.48078
12.0099,4.49031,-1.45779
12.6488,4.85543,-1.71268
13.0202,5.12878,-1.71374
13.8868,5.61064,-1.7276
14.4186,5.97238,-1.71345
24.6014,10.4427,-1.17534
47.3341,20.5815,0.675
46.6054,20.7501,0.625
45.9119,20.9233,0.625
44.417,20.712,-1.04135
44.1875,21.0764,0.625
43.7723,21.3492,-0.875022
42.8791,21.3787,-1.13978
42.6972,21.7553,-0.934227
23.9035,12.7097,-1.7975299999999999
43.7668,23.7634,-0.938686
39.9457,22.1422,0.625
39.398,22.2903,0.625
38.7932,22.3973,-1.77203
38.5361,22.6995,-1.7890700000000002
39.4355,23.6952,-0.783882
7.52738,4.61279,-1.66867
7.346,4.59029,-1.6663599999999998
7.16965,4.56757,-1.6774799999999999
7.02123,4.55964,-1.67787
7.090339999999999,4.69299,-1.67462
7.24397,4.88612,-1.53519
7.1054,4.88341,-1.63547
7.19872,5.0406,-1.66905
9.514380000000001,6.9126,-1.7441
7.20522,5.331580000000001,-1.74377
17.725,13.3568,-0.937838
15.1639,11.6356,-1.6813599999999997
17.8342,13.9336,-1.11625
30.0167,23.8763,-1.6846400000000001
39.3534,31.8678,0.675
38.7996,31.984,0.675
38.4244,32.2419,0.675
38.184,32.6122,0.675
16.0507,13.9527,-1.03989
12.135,10.7362,-1.87746
15.6476,14.0892,-1.1786
15.4622,14.1685,-1.22427
15.3887,14.3502,-1.30369
15.3176,14.5359,-1.33199
15.3114,14.7861,-1.27747
5.76002,5.66036,-1.7509599999999998
20.4548,20.815,-1.1895799999999999
19.1581,19.8388,-1.0802200000000002
19.6409,20.6972,-1.28367
5.5102199999999995,5.90899,-1.7511400000000001
11.4141,12.4563,-1.15045
18.0673,20.0657,-0.5935010000000001
7.47898,8.45345,-1.6686599999999998
7.3822399999999995,8.492289999999999,-1.61612
7.4053,8.67049,-1.22343
7.390610000000001,8.807789999999999,-1.37916
7.406210000000001,8.98445,-1.28654
7.36901,9.099969999999999,-1.29029
5.9381900000000005,7.465330000000001,-1.72853
7.34028,9.39512,-1.3016299999999998
7.33401,9.55786,-1.3080200000000002
7.330539999999999,9.72795,-1.3686
7.30939,9.87808,-1.3707799999999999
7.32143,10.0771,-1.37905
7.28008,10.2063,-1.38301
7.26922,10.3815,-1.393
7.256760000000001,10.5586,-1.39804
7.24223,10.7371,-1.4554
7.23332,10.9284,-1.46289
7.213080000000001,11.1072,-1.47075
7.196389999999999,11.2961,-1.47951
7.15678,11.4532,-1.53839
7.11985,11.6185,-1.54027
13.2085,21.9826,-1.11923
7.0809,12.020999999999999,-1.2579200000000001
7.068219999999999,12.2425,-1.64805
5.53095,9.77592,-1.6703299999999999
6.97527,12.5837,-1.87355
6.92055,12.7461,-1.8753799999999998
6.88985,12.9579,-1.6453200000000001
25.3262,48.6512,-0.8967790000000001
5.339180000000001,10.4787,-1.74357
24.4621,49.0633,1.625
6.76081,13.8617,-1.28391
12.9822,27.2178,-1.305
6.68052,14.3264,-1.35675
6.51625,14.2986,-1.40316
6.43396,14.4509,-1.4048
6.54065,15.0425,-1.38602
6.48913,15.2874,-1.39733
6.44102,15.55,-1.46471
21.139,52.3209,1.975
3.6349400000000003,9.22783,-1.79794
3.5308699999999997,9.19822,-1.80087
12.475999999999999,33.3686,-1.54335
6.1914,17.0107,-1.57457
6.12121,17.2858,-1.79099
4.83256,14.0348,-1.7081
2.38522,7.12868,-1.7578799999999999
2.30333,7.08891,-1.75805
2.22732,7.06416,-1.76013
2.15516,7.04921,-1.7610400000000002
2.07825,7.01607,-1.7651700000000001
2.0034799999999997,6.986960000000001,-1.76485
1.9495799999999999,7.02995,-1.00819
1.8627,6.951689999999999,-1.7650599999999999
1.7778200000000002,6.87431,-1.7622
1.72435,6.91598,-1.7607599999999999
1.65695,6.901689999999999,-1.7594
1.59283,6.8993,-1.7586700000000002
1.52844,6.89434,-1.75416
1.45744,6.856739999999999,-1.74426
1.39826,6.872669999999999,-1.74469
1.33483,6.86712,-1.7445
1.2728,6.8674,-1.7448700000000001
1.2101,6.8628100000000005,-1.7453900000000002
1.14781,6.85907,-1.7455900000000002
1.0869799999999998,6.8629,-1.74622
1.0272700000000001,6.8736,-1.7455900000000002
0.965397,6.869160000000001,-1.7472599999999998
0.9058729999999999,6.880789999999999,-1.75954
0.846038,6.89043,-1.7602400000000002
0.7925770000000001,6.956360000000001,-1.74613
0.673743,6.997089999999999,-1.74528
0.626837,7.16478,-1.40333
0.574517,7.299930000000001,-1.7652700000000001
0.518857,7.42001,-1.7622900000000001
0.45986099999999996,7.518660000000001,-1.7592
0.401982,7.6702699999999995,-1.7579599999999997
0.33643,7.70551,-1.75777
0.275581,7.891610000000001,-1.7570400000000002
5.138209999999999e-09,2.86268,-0.8760209999999999
