x,y,z
24.8584,5.51096,-0.658475
24.8342,5.73342,-0.41590299999999997
7.31893,1.75712,-1.62153
7.30635,1.82168,-1.6214
21.5708,5.5786,-0.441856
7.260730000000001,1.9455099999999999,-1.62212
7.241739999999999,2.00831,-1.62142
20.0863,5.75965,-1.32041
21.0359,6.23113,-0.473869
20.9786,6.41381,-0.875332
20.9253,6.59771,-0.874489
21.1842,6.88315,-0.8935219999999999
21.3713,7.150739999999999,-0.9056790000000001
21.3974,7.36773,-0.916783
21.5247,7.622310000000001,-0.9264180000000001
14.950999999999999,5.44171,-1.41131
14.9833,5.602040000000001,-1.36405
18.7987,7.21615,-1.2806
6.9916,2.75406,-1.62141
6.9676100000000005,2.8151,-1.62152
18.3905,7.61758,-1.27644
19.0968,8.10609,-0.51146
6.9082300000000005,3.00378,-1.62182
6.877510000000001,3.0620700000000003,-1.62152
8.06011,3.6732099999999996,-1.59083
18.6832,8.71214,-0.804992
7.99143,3.8117199999999998,-1.59085
7.9613,3.88299,-1.5908200000000001
18.4429,9.1953,-0.854718
7.871389999999999,4.010680000000001,-1.5910600000000001
18.5096,9.63547,-0.8199569999999999
17.3925,9.24773,-1.2075799999999999
17.2494,9.36567,-1.2039
19.5127,10.8161,0.825
19.3847,10.9673,-0.24352100000000002
5.41359,3.12554,-1.61792
9.88087,5.82028,-1.2861200000000002
9.71027,5.8345199999999995,-1.27043
9.59815,5.88175,-1.26864
18.5575,11.595999999999998,-0.6210979999999999
18.4459,11.7513,-0.870836
4.55007,2.95485,-1.56206
9.224039999999999,6.1052599999999995,-1.05536
5.76967,3.89169,-1.49247
6.69318,4.60009,-1.4541
6.44336,4.51169,-1.3925299999999998
4.26538,3.0424700000000002,-1.50787
4.2159,3.06303,-1.50738
4.1909,3.1011,-1.50393
7.75373,5.84286,-1.45024
8.93495,6.8560300000000005,-1.2187299999999999
8.92371,6.97197,-1.2232299999999998
8.926160000000001,7.10018,-1.2276200000000002
8.954089999999999,7.25088,-1.2838100000000001
7.23465,5.96379,-1.37119
8.867460000000001,7.44068,-1.38917
8.86957,7.57533,-1.39796
8.78938,7.64049,-1.40054
4.42955,3.9189300000000005,-1.4874399999999999
9.3891,8.45398,-1.39919
18.26,16.7322,-0.675
9.11351,8.49848,-1.3989
10.1491,9.63115,-0.675
10.0284,9.684280000000001,-0.675
3.7391199999999998,3.6744199999999996,-1.5021
3.69576,3.69576,-1.5018
6.81417,6.934139999999999,-1.35095
6.6299,6.865460000000001,-1.12604
6.557760000000001,6.9104399999999995,-1.12513
6.49075,6.9604800000000004,-1.1246399999999999
4.51853,4.931109999999999,-1.42729
18.1427,20.1495,-0.496054
9.0375,10.215,-1.35896
5.11154,5.88015,-1.38487
4.29186,5.02513,-1.37301
4.24479,5.05875,-1.37249
4.21023,5.10741,-1.32323
4.05026,5.00165,-1.3716700000000002
4.02008,5.05394,-1.37055
3.96834,5.07924,-1.37127
3.8764800000000004,5.05192,-1.3704399999999999
3.8322599999999998,5.08558,-1.36755
3.7426699999999995,5.057930000000001,-1.3652
3.68076,5.06613,-1.36415
3.6044099999999997,5.0532,-1.36281
3.53039,5.041919999999999,-1.3489799999999998
3.3483699999999996,4.87191,-1.38629
3.30491,4.89973,-1.38621
3.26708,4.93602,-1.38669
3.20356,4.93305,-1.38554
3.0992,4.8647599999999995,-1.4288399999999999
3.05242,4.8849,-1.42842
3.01085,4.91326,-1.42854
2.95854,4.92384,-1.4277799999999998
2.89787,4.91961,-1.4272
2.8405400000000003,4.919969999999999,-1.4271
2.77486,4.90455,-1.4270100000000001
2.71581,4.89944,-1.42618
2.65131,4.88311,-1.4261700000000002
2.5945099999999996,4.879569999999999,-1.42605
2.54244,4.88398,-1.42605
2.51667,4.93925,-1.42545
2.4887900000000003,4.9917300000000004,-1.42545
2.38211,4.88404,-1.42535
2.38341,4.99693,-1.42523
2.33793,5.01371,-1.42546
2.27831,4.9993,-1.42524
2.22797,5.0041,-1.37227
2.17489,5.0019,-1.37134
2.1305,5.01915,-1.36969
2.0728400000000002,5.00429,-1.36866
1.891,4.6804,-1.4417
1.966,4.99099,-1.3663100000000001
1.04934,2.8065900000000004,-0.7328210000000001
1.01721,2.79477,-0.731657
1.00732,2.84459,-0.733939
1.63988,4.90107,-1.39739
1.62368,4.99716,-1.35184
1.5787799999999999,5.00727,-1.3516299999999999
1.4740799999999998,4.82149,-1.44211
1.4346299999999998,4.84324,-1.44184
1.3923299999999998,4.85562,-1.44151
1.33226,4.80397,-1.44134
1.16584,4.35098,-1.4654200000000002
1.0959299999999998,4.39555,-1.4656
1.04705,4.36126,-1.46541
1.00098,4.3357,-1.46508
0.9580540000000001,4.3215,-1.46499
0.915373,4.30649,-1.46581
0.8981530000000001,4.41456,-1.46549
0.821702,4.22729,-1.4653
0.812371,4.38316,-1.4655
0.7662800000000001,4.34579,-1.46489
0.8156359999999999,4.87405,-1.09165
0.7000350000000001,4.41985,-1.46391
0.711558,4.76115,-1.2834
0.657105,4.67555,-1.42406
0.6157130000000001,4.6768,-1.42383
0.5804159999999999,4.72711,-1.03219
0.541205,4.7501,-1.03197
0.493443,4.6948,-1.42401
0.453985,4.71482,-1.37544
0.420944,4.8114099999999995,-1.42676
0.379234,4.81862,-1.4469999999999998
0.339669,4.85749,-1.44154
0.457901,7.486619999999999,-1.3311
0.38697,7.383830000000001,-1.3339
0.32035399999999997,7.33731,-1.38485
0.256565,7.3470699999999995,-1.3226200000000001
0.191019,7.29473,-1.0138
0.12883599999999998,7.381010000000001,-1.3857
0.0650413,7.45299,-1.38608
