x,y,z
39.095,21.2269,-0.8774209999999999
38.5638,21.3763,-0.6850069999999999
37.2874,21.9639,1.775
47.8154,28.7304,-0.951059
47.417,29.0572,-0.937333
47.1803,29.4815,1.625
6.89395,4.39193,-1.5298200000000002
6.702089999999999,4.35239,-1.54535
6.525530000000001,4.31916,-1.54613
6.414630000000001,4.32672,-1.54621
6.39175,4.392930000000001,-1.54578
6.657139999999999,4.66138,-1.45574
6.47443,4.61816,-1.5433299999999999
6.60779,4.80084,-1.5327
6.624510000000001,4.90188,-1.53303
6.626289999999999,4.99327,-1.53325
6.61419,5.07525,-1.53274
39.433,30.8084,-0.79504
38.8679,30.9169,-0.8255040000000001
38.5455,31.2135,1.825
42.111999999999995,34.7145,1.775
37.7058,31.639,1.825
42.7814,36.5388,1.825
15.9272,13.8453,-0.380004
8.105089999999999,7.170780000000001,-1.59394
5.576919999999999,5.02148,-1.62143
5.553059999999999,5.08844,-1.62141
5.50181,5.13052,-1.62151
14.5593,13.8162,-1.27863
14.6594,14.1564,-1.1024399999999999
15.0696,14.8088,-1.13231
19.0183,19.0183,-0.833764
18.8088,19.14,-0.830567
18.5987,19.2595,-0.837039
7.3918800000000005,7.78941,-1.59673
18.5917,19.9371,-0.5084
18.4436,20.1276,-0.465794
18.3835,20.417,-0.46611
17.8941,20.2256,-0.501955
18.1902,20.9255,-0.85336
17.8243,20.8696,-0.8664870000000001
5.69,6.78108,-1.59136
5.627999999999999,6.827310000000001,-1.59134
6.9378,8.56746,-1.20509
6.93762,8.721789999999999,-1.21236
6.927910000000001,8.86731,-1.21625
6.907310000000001,9.00178,-1.22053
6.91506,9.1766,-1.2291
6.91062,9.33917,-1.28546
6.9058600000000006,9.50511,-1.29166
6.87167,9.63372,-1.2982
6.86065,9.79802,-1.30816
6.86684,9.99131,-1.3121
6.857010000000001,10.1659,-1.3686399999999999
6.83702,10.3296,-1.37519
5.01075,7.71587,-1.66003
6.8633,10.7732,-1.65462
6.826919999999999,10.9254,-1.65494
4.07607,6.65154,-1.68596
4.019909999999999,6.69025,-1.68618
3.9635199999999995,6.7287300000000005,-1.6862700000000002
6.72186,11.6426,-1.48638
6.68767,11.8204,-1.53789
6.58442,11.8786,-1.5383799999999999
5.14415,9.47435,-1.5952
6.6172699999999995,12.4453,-1.26442
6.2677,12.0401,-1.53829
2.43485,4.7786599999999995,-1.70842
6.05463,12.1437,-1.53788
6.46652,13.2583,-0.9498690000000001
6.49164,13.61,-1.2659
6.42901,13.7871,-1.2729
4.68128,10.2721,-1.66917
14.0098,31.4666,-1.31199
6.15736,14.161,-1.39134
6.2609699999999995,14.7499,-1.36762
6.22912,15.0384,-1.37879
6.17547,15.2848,-1.38998
6.12666,15.5534,-1.6658
6.08519,15.8525,-1.5658299999999998
6.05245,16.188,-1.574
3.25366,8.93937,-1.7288599999999998
5.954359999999999,16.8146,-1.57338
3.0955,8.989980000000001,-1.7293599999999998
5.85841,17.5089,-1.19313
5.72508,18.1576,-1.22309
5.667619999999999,18.538,-1.2412299999999998
5.62941,19.0046,-1.32018
5.58795,19.4875,-1.2915
2.55795,9.22365,-1.72832
1.89078,7.0564800000000005,-1.6991599999999998
1.81791,7.02935,-1.75105
1.74595,7.0026,-1.75332
1.67734,6.986610000000001,-1.75499
1.60694,6.960439999999999,-1.75567
1.53809,6.937869999999999,-1.7593900000000002
1.4688700000000001,6.910489999999999,-1.7564400000000002
1.405,6.905810000000001,-1.75655
1.33833,6.88513,-1.7535599999999998
1.25898,6.792860000000001,-1.73895
1.21004,6.86245,-1.75282
1.1432,6.83149,-1.7398900000000002
1.08447,6.847060000000001,-1.7405700000000002
1.022,6.838369999999999,-1.74072
0.9607469999999999,6.836069999999999,-1.74112
0.8984270000000001,6.82423,-1.74141
0.83855,6.829439999999999,-1.74203
0.777402,6.823169999999999,-1.74194
0.716797,6.81987,-1.7426400000000002
0.6574399999999999,6.827780000000001,-1.74315
0.5973189999999999,6.827380000000001,-1.7438599999999997
0.537694,6.83205,-1.7441799999999998
0.477812,6.83303,-1.7455900000000002
0.418162,6.8369,-1.74632
0.358896,6.84815,-1.7473599999999998
0.30177,6.91167,-1.7460099999999998
0.244954,7.01457,-1.7452900000000002
0.18290399999999998,6.98482,-1.74448
0.12538,7.18301,-1.7627099999999998
0.0638671,7.31844,-1.75963
