x,y,z
5.70236,-5.22525,-1.81802
9.50739,-8.56049,-1.59681
9.52922,-8.43074,-1.5430000000000001
9.583169999999999,-8.33053,-1.3914600000000001
9.615219999999999,-8.21217,-1.48882
9.69224,-8.13275,-1.4391399999999999
6.45121,-5.31797,-1.81603
6.50346,-5.2664,-1.8155400000000002
9.90901,-7.88198,-1.43963
5.55746,-4.34197,-1.7975599999999998
10.0602,-7.71945,-1.44062
10.1447,-7.64456,-1.44177
7.76322,-5.74448,-1.8239
7.66683,-5.57028,-1.73145
7.80093,-5.56435,-1.79788
10.569,-7.4005,-1.50232
11.0123,-7.568569999999999,-1.8184900000000002
10.1427,-6.84133,-1.8182599999999998
10.1905,-6.74494,-1.8178299999999998
10.5797,-6.87055,-1.78528
10.925999999999998,-6.96062,-1.7804400000000002
8.40933,-5.25473,-1.79692
8.45513,-5.18131,-1.7969099999999998
34.1662,-20.5291,-1.18737
34.0066,-20.0314,-0.591543
8.57248,-4.949319999999999,-1.7970099999999998
9.05273,-5.12179,-1.75245
9.04002,-5.01096,-1.75121
9.0588,-4.9185300000000005,-1.7500799999999999
9.017510000000001,-4.79469,-1.7496
9.00095,-4.6856,-1.4580799999999998
8.984739999999999,-4.57796,-1.74827
9.62066,-4.79668,-1.7463799999999998
32.7861,-15.9909,-1.70325
33.8309,-16.1365,-1.6389200000000002
32.766999999999996,-15.2795,-1.5721100000000001
33.8897,-15.4444,-1.4261
7.388669999999999,-3.28965,-1.7512599999999998
7.40615,-3.2202900000000003,-1.7508299999999999
20.0599,-8.51491,-1.8445
33.3997,-13.8346,-1.57221
22.4787,-9.08197,-1.9139700000000002
34.3699,-12.8504,-1.75604
17.4093,-6.33646,-1.8037599999999998
17.1634,-6.07787,-1.7621200000000001
15.3251,-5.27687,-1.88063
15.3557,-5.13793,-1.87926
20.9812,-6.81722,-1.4850299999999999
20.4649,-6.45256,-1.40639
14.8259,-4.53273,-1.79542
19.9758,-5.91711,-1.41859
18.4735,-5.2972,-1.69956
15.2609,-4.23222,-1.7075
15.2061,-4.07447,-1.71314
15.2338,-3.93974,-1.7122
13.823,-3.4464599999999996,-1.73812
13.8518,-3.32553,-1.62277
13.9369,-3.21758,-1.62581
13.9903,-3.10158,-1.62885
14.272,-3.03362,-1.7223099999999998
17.0606,-3.4710099999999997,-1.48821
17.1062,-3.32511,-1.60636
19.8431,-3.67769,-1.28722
17.7205,-2.96539,-1.1669100000000001
12.8109,-2.02905,-1.7400900000000001
12.9226,-1.9312900000000002,-1.7373299999999998
17.8942,-2.5148599999999997,-1.69712
20.1339,-2.65068,-1.33965
11.6783,-1.43391,-1.7453299999999998
19.5635,-2.22898,-0.956809
18.5901,-1.9539,-1.6054899999999999
15.360999999999999,-1.4791,-1.69311
14.8623,-1.3002799999999999,-1.7082099999999998
14.8572,-1.16929,-1.70787
15.0329,-1.05121,-1.6666299999999998
14.9057,-0.9116700000000001,-1.6661099999999998
14.7572,-0.7733909999999999,-1.65588
14.5329,-0.6345189999999999,-1.6556400000000002
14.4886,-0.505954,-1.6384599999999998
16.2043,-0.424324,-1.67818
15.8793,-0.277174,-1.40811
15.8714,-0.138507,-1.4076
10.7902,0.0,-1.6945400000000002
10.7999,0.0942496,-1.6941099999999998
13.5877,0.237175,-1.54403
17.0308,0.445967,-1.48824
17.1595,0.599223,-1.69127
13.3499,0.582867,-1.54226
26.0511,1.3652799999999998,-1.69882
13.5526,0.8289120000000001,-1.53904
9.53716,0.666903,-1.73032
13.5277,1.06465,-1.54008
13.672,1.19615,-1.58896
53.4825,5.149780000000001,0.325
13.4936,1.4182299999999999,-1.53905
9.851189999999999,1.1224,-1.6772799999999999
9.8468,1.2090299999999998,-1.6770599999999998
13.3268,1.7545099999999998,-1.53791
13.6158,1.91357,-1.24631
13.6867,2.0455,-1.35112
14.0295,2.22206,-1.57772
9.42183,1.57667,-1.72853
14.3507,2.65974,-1.5813
9.39662,1.8265200000000001,-1.7284400000000002
25.2426,5.135669999999999,-1.6623400000000002
13.2773,2.82218,-1.53904
23.9645,5.31281,-1.65298
25.2682,5.83362,-1.00126
15.2113,3.65191,-1.5739100000000001
8.97303,2.23723,-1.67167
8.88204,2.29705,-1.6609
14.3368,3.84154,-1.30359
21.223000000000003,5.885669999999999,-0.828785
13.0816,3.7511,-1.65403
13.7731,4.07977,-1.64533
13.7502,4.2038400000000005,-1.6443
13.767999999999999,4.341019999999999,-1.64323
20.8536,6.775739999999999,-1.3753
20.329,6.801989999999999,-1.35418
20.1599,6.9416199999999995,-1.34925
20.0142,7.08741,-1.3452
19.8687,7.2316199999999995,-1.3394
19.7292,7.37643,-1.33378
19.5923,7.52078,-1.33009
19.5176,7.6881699999999995,-1.3246799999999999
19.7642,7.98527,-0.391151
18.331,7.59293,-1.32239
18.4351,7.82523,-1.3832
18.9414,8.23597,-0.907217
8.36191,3.72296,-1.6708599999999998
8.314630000000001,3.78919,-1.67097
17.5121,8.16601,-1.48963
9.38395,4.47591,-1.6771200000000002
9.33295,4.55198,-1.5209
9.26423,4.61897,-1.51996
9.2592,4.7178,-1.6735200000000001
17.6917,9.209710000000001,-1.32067
17.5499,9.331439999999999,-1.3170600000000001
17.4389,9.46855,-1.2652700000000001
17.3248,9.60331,-1.26342
17.198,9.73018,-1.26088
17.0774,9.85965,-1.25875
17.1331,10.0922,-1.31748
17.0251,10.2297,-1.31663
16.9916,10.4125,-1.22244
8.226410000000001,5.14043,-1.6739
8.09905,5.15966,-1.67408
16.293,10.5808,-1.2434399999999999
16.2069,10.7271,-1.19458
16.0833,10.8483,-1.19195
15.9598,10.9689,-1.19038
15.8317,11.0854,-1.18812
15.7257,11.217,-1.18777
15.577,11.3173,-1.23438
7.68222,5.68454,-1.7285599999999999
11.1336,8.38977,-1.5580399999999999
10.9652,8.41393,-1.3502100000000001
10.8788,8.49948,-1.3493700000000002
8.307160000000001,6.607810000000001,-1.69019
7.4392,6.02415,-1.72905
16.1489,13.3121,-1.17191
16.3165,13.6912,-0.9911
11.092,9.473419999999999,-1.4904600000000001
10.9972,9.55968,-1.5659399999999999
10.765,9.52407,-1.27934
16.4119,14.7773,-0.882015
10.6149,9.72673,-1.29214
8.63077,8.04833,-1.6497400000000002
9.79641,9.296439999999999,-1.58398
9.067,8.7559,-1.5916299999999999
10.8911,10.7027,-1.32812
10.7282,10.7282,-1.27409
9.6588,9.82887,-1.5696299999999999
9.89688,10.2485,-1.62286
9.806569999999999,10.334000000000001,-1.62385
10.4007,11.1533,-1.60562
17.3628,18.9482,-1.07576
10.8811,12.0846,-1.61121
9.81692,11.095999999999998,-1.71007
17.4184,20.0376,-1.1179700000000001
11.4275,13.3799,-1.6167200000000002
17.4815,20.8336,-1.20347
14.1092,17.1158,-1.54915
13.9626,17.2424,-1.3930200000000001
9.27581,11.6613,-1.7081099999999998
17.6074,22.5364,-1.2234399999999999
17.6424,22.991999999999997,-1.2434399999999999
4.697080000000001,6.23324,-1.68595
11.3229,15.3021,-1.6804
17.7244,24.3956,-1.3071700000000002
17.6819,24.7891,-1.32039
17.6361,25.1869,-1.3370600000000001
6.39945,9.31126,-1.6694900000000001
6.31353,9.3602,-1.66917
12.6225,19.0705,-1.4781
14.915,22.967,-1.15981
17.3193,27.1859,-1.41394
17.1527,27.45,-1.42098
17.4367,28.4542,-0.475764
16.8019,27.9631,-1.43554
17.0617,28.965,-0.6352270000000001
16.9119,29.2922,-0.545945
16.7942,29.6837,-0.510628
16.7406,30.2009,-0.482838
16.6519,30.669,-1.30916
16.5448,31.1162,-1.32976
16.4356,31.5725,-1.34223
16.3037,31.9979,-1.35635
14.0326,28.1449,-0.4215
13.7473,28.1861,-1.3681299999999998
15.9693,33.4804,-0.6171909999999999
15.8425,33.9744,-0.838047
3.2296099999999996,7.08673,-1.6862
3.17216,7.124789999999999,-1.68598
15.797,36.3305,1.475
12.3566,29.1104,-1.44276
2.98323,7.20215,-1.68628
14.8284,36.7017,-0.597825
14.6176,37.109,-0.613222
14.5892,38.0061,-0.706565
14.2782,38.1889,-0.609614
5.0929400000000005,13.9927,-1.7079799999999998
4.842219999999999,14.0628,-1.71082
13.3062,39.7681,-0.670635
5.1096699999999995,15.7259,-1.64694
12.7982,40.5908,1.625
3.9463800000000004,12.908,-1.54383
12.3934,41.8395,1.625
4.81464,16.7907,-1.30136
4.66003,16.8035,-1.34133
4.50126,16.7989,-1.33704
3.23127,12.4944,-1.45412
4.24768,17.0365,-1.14846
12.2841,51.1669,1.725
10.0417,45.2952,1.725
9.6094,45.2087,-0.74492
2.06148,10.1325,-1.52945
3.02413,15.5578,-1.36008
1.7064,9.20693,-1.66875
1.62119,9.1942,-1.67196
1.5387,9.19491,-1.6681400000000002
2.6705900000000002,16.8615,-0.9197209999999999
2.34603,15.6977,-1.10719
1.3098,9.31968,-1.37024
2.05995,15.6469,-0.9021959999999999
1.1331799999999999,9.22902,-1.41765
0.9991680000000001,8.76958,-1.59291
1.18269,11.2525,-1.17862
1.10489,11.4747,-1.17804
0.774977,8.85802,-1.29566
0.883918,11.2312,-1.1755200000000001
0.78467,11.2213,-1.17774
0.526246,8.60405,-1.22783
0.452071,8.62603,-1.22875
1.19244,27.3114,-0.783945
0.395282,11.3194,-1.2830700000000002
0.7476729999999999,28.5525,-0.741937
0.217298,12.449000000000002,-1.29144
0.107221,12.2863,-1.29287
