x,y,z
8.49738,-8.954369999999999,-1.8235599999999998
8.5794,-8.88423,-1.82388
8.673630000000001,-8.82635,-1.82555
8.74339,-8.74339,-1.8266900000000001
8.862039999999999,-8.7087,-1.8277700000000001
9.049389999999999,-8.73889,-1.78584
9.492989999999999,-9.008510000000001,-1.66523
6.12016,-5.70714,-1.8158400000000001
5.21279,-4.77664,-1.7977900000000002
4.269480000000001,-3.84426,-1.7978
4.28771,-3.7934400000000004,-1.8026099999999998
4.29208,-3.73105,-1.6761
4.308330000000001,-3.6796599999999997,-1.62375
4.40567,-3.69679,-1.74642
6.875360000000001,-5.66761,-1.80191
6.901,-5.5883199999999995,-1.8013700000000001
6.955369999999999,-5.53255,-1.80096
6.91896,-5.40568,-1.7997299999999998
6.966539999999999,-5.34561,-1.7987900000000001
6.97933,-5.2593,-1.7985799999999998
7.03258,-5.20383,-1.7979900000000002
7.07954,-5.1435900000000006,-1.7974299999999999
7.0953800000000005,-5.0610800000000005,-1.7519200000000001
7.094760000000001,-4.9678,-1.7971099999999998
7.24602,-4.98005,-1.75046
7.29782,-4.92244,-1.7497900000000002
7.3471,-4.86294,-1.7492599999999998
7.4059,-4.80945,-1.74895
7.46104,-4.75321,-1.7481799999999998
7.57834,-4.735469999999999,-1.7452299999999998
7.634939999999999,-4.6787,-1.6978900000000001
7.7049199999999995,-4.629580000000001,-1.69776
7.99799,-4.711180000000001,-1.73663
8.64175,-4.98931,-1.74375
7.464689999999999,-4.223319999999999,-1.75256
7.531910000000001,-4.175009999999999,-1.5964200000000002
7.50321,-4.07391,-1.74321
7.14115,-3.79702,-1.7511900000000002
7.1742,-3.73465,-1.7510599999999998
7.19907,-3.66811,-1.75145
18.3939,-8.38258,-1.7861900000000002
10.7494,-4.78596,-1.7442900000000001
10.7935,-4.69313,-1.74338
10.8975,-4.62573,-1.74085
10.8832,-4.50796,-1.7439
10.7494,-4.343030000000001,-1.74442
10.9121,-4.29841,-1.7453299999999998
11.2171,-4.30585,-1.74249
44.9494,-16.8059,0.625
42.125,-15.3322,0.625
41.5489,-14.7132,-0.7328210000000001
38.549,-13.2735,-1.5608899999999999
36.216,-12.1177,-1.6858799999999998
34.8421,-11.3209,-1.5945200000000002
33.846,-10.6716,-1.3367
33.1913,-10.1476,-1.51055
32.965,-9.764669999999999,-1.4763700000000002
32.986,-9.45857,1.375
32.8719,-9.11618,-1.46232
32.9099,-8.81818,-1.46013
33.2944,-8.61053,-1.47685
33.1056,-7.94795,-1.4595200000000002
33.061,-7.6327300000000005,-1.45278
32.288000000000004,-6.86303,-1.15416
15.0929,-3.0706900000000004,-1.79777
16.7177,-3.24959,-1.7348
19.2249,-3.56313,-1.8133599999999999
14.6782,-2.58816,-1.70965
32.2045,-5.3891800000000005,-1.4358600000000001
7.974289999999999,-1.263,-1.7510400000000002
32.3995,-4.8421400000000006,-0.49016499999999996
18.8976,-2.6558900000000003,-1.6786599999999998
14.0907,-1.85507,-1.6474099999999998
13.6939,-1.6814,-1.66714
33.5143,-3.22706,-0.637987
8.052610000000001,-0.704512,-1.7508400000000002
8.06258,-0.6345390000000001,-1.75073
8.067739999999999,-0.5641510000000001,-1.7507599999999999
16.7727,-1.02586,-1.46994
16.4765,-0.863498,-1.49442
16.1671,-0.705871,-1.42756
14.6858,-0.51284,-1.6055
11.0863,-0.290304,-1.6706299999999998
11.0063,-0.192116,-1.66865
11.0194,-0.09616469999999999,-1.61839
9.487260000000001,0.0,-1.72833
9.581539999999999,0.0836168,-1.6512
9.60863,0.167719,-1.37984
9.65799,0.25290300000000004,-1.38253
9.71878,0.339387,-1.38585
9.64966,0.421313,-1.43303
12.652000000000001,0.663062,-1.3971200000000001
12.5867,0.769834,-1.39368
12.5649,0.8786209999999999,-1.39186
12.7176,1.00089,-1.56179
12.5322,1.0964200000000002,-1.38529
12.5128,1.20484,-1.3848
12.5114,1.315,-1.3853
12.5428,1.42907,-1.3412600000000001
7.7355,0.9498,-1.68713
12.517999999999999,1.6480299999999999,-1.4938200000000001
8.29536,1.16584,-1.56556
8.308019999999999,1.2416399999999999,-1.65963
15.4639,2.44924,-1.40396
15.335,2.5662,-1.2905
13.815999999999999,2.4361200000000003,-1.62329
13.6856,2.6602200000000003,-1.56481
7.6341600000000005,1.55319,-1.6600599999999999
13.8376,2.94128,-1.62529
8.994539999999999,1.99404,-1.65982
8.9713,2.07119,-1.65952
10.3032,2.47358,-1.60572
10.2253,2.54945,-1.60664
10.0582,2.60124,-1.6075700000000002
9.98099,2.6744,-1.60746
9.84348,2.7298400000000003,-1.60833
6.35521,1.82233,-1.67347
9.67502,2.86587,-1.60766
9.52277,2.9114,-1.60768
9.45461,2.98103,-1.60778
9.25078,3.00576,-1.4861
10.8285,3.6231699999999996,-1.27435
10.6588,3.67012,-1.4169200000000002
10.61,3.75719,-1.4660799999999998
10.5789,3.85039,-1.51627
10.6225,3.9716,-1.5706799999999999
11.3956,4.37437,-1.37093
6.08041,2.39514,-1.61944
5.40114,2.1822,-1.68345
11.6863,4.84061,-1.6267399999999999
7.81062,3.31541,-1.52245
5.75753,2.50345,-1.62018
5.70832,2.5415099999999997,-1.5558
5.73915,2.61548,-1.62068
20.3591,9.4936,-1.60753
20.5334,9.79392,-1.60346
22.2241,10.8394,-1.62284
9.115110000000001,4.544630000000001,-1.5200799999999999
48.4621,24.6927,-0.9242950000000001
48.8693,25.4397,-0.91214
9.07895,4.82736,-1.52227
8.21916,4.46264,-1.46832
8.197389999999999,4.54389,-1.52321
8.985669999999999,5.08385,-1.52007
8.227889999999999,4.750369999999999,-1.52437
8.2688,4.87069,-1.52373
8.191460000000001,4.921930000000001,-1.5315299999999998
8.16602,5.00415,-1.3784399999999999
8.05021,5.03033,-1.3736899999999999
7.98079,5.08432,-1.37212
7.93946,5.15594,-1.3723299999999998
8.09586,5.35853,-1.6083
7.847860000000001,5.29345,-1.52234
8.2016,5.6368,-1.51944
8.30781,5.81719,-1.52924
14.9032,10.6303,-1.23475
4.49648,3.26688,-1.63036
4.4665300000000006,3.3050599999999997,-1.5690600000000001
14.3584,10.8199,-1.31774
8.200460000000001,6.29243,-1.51976
8.096219999999999,6.32546,-1.51985
8.948139999999999,7.1176699999999995,-1.51633
8.89385,7.202089999999999,-1.1254899999999999
7.97235,6.5719,-1.51892
8.76955,7.3585199999999995,-1.22699
6.46249,5.51949,-1.52254
8.1924,7.1215399999999995,-1.20018
8.14413,7.205310000000001,-1.20018
7.989,7.1933300000000004,-1.23973
3.95725,3.62615,-1.7086400000000002
7.67895,7.16074,-1.32633
7.49292,7.110519999999999,-1.52227
7.5000800000000005,7.2427399999999995,-1.61135
7.45127,7.32235,-1.61258
6.50223,6.50223,-1.66117
11.9879,12.199000000000002,-1.47214
3.72736,3.8597900000000003,-1.70861
3.6916300000000004,3.89017,-1.7084099999999998
10.9067,11.696,-1.48684
11.1733,12.1935,-1.4926
5.22421,5.80208,-1.6863099999999998
10.7726,12.1762,-1.44284
10.6242,12.2217,-1.4287
10.2314,11.9794,-1.40145
11.0412,13.1584,-0.728101
9.906360000000001,12.0174,-1.44885
3.3049699999999995,4.0813,-1.65432
3.26907,4.10979,-1.65425
3.2452,4.1536599999999995,-1.70871
9.57857,12.482999999999999,-1.50416
9.44763,12.5374,-1.50274
9.34021,12.6226,-1.5009
6.63276,9.12921,-1.6687900000000002
3.11774,4.37091,-1.7087299999999999
9.45425,13.5021,-1.3908
9.33868,13.5879,-1.3899700000000001
9.21363,13.6598,-1.38923
9.08892,13.7319,-1.3887399999999999
9.07243,13.9703,-1.40106
9.04599,14.1994,-1.36969
8.89645,14.2373,-1.3689
8.708839999999999,14.2115,-1.3994799999999998
8.58383,14.2859,-1.39917
8.44421,14.3354,-1.3988399999999999
8.198889999999999,14.2009,-1.38509
8.01732,14.1706,-1.37899
7.930289999999999,14.3066,-1.3829799999999999
7.793819999999999,14.3544,-1.38174
7.67081,14.4267,-1.38202
7.52895,14.463,-1.38025
3.34829,6.5714,-1.6906
3.30648,6.6317699999999995,-1.63514
6.24139,12.7967,-1.62809
3.08901,6.47624,-1.67903
3.00122,6.43613,-1.54879
2.97293,6.5235,-1.6932099999999999
2.36417,5.31002,-1.6859
2.2957,5.27976,-1.6855900000000001
7.23331,17.0406,-0.9952200000000001
7.1558399999999995,17.2757,-1.1552200000000001
7.1119,17.6026,-1.22027
7.0722,17.9538,-1.18686
7.05653,18.3829,-1.25726
7.03671,18.8205,-1.28071
7.04327,19.3512,-1.3553899999999999
3.7913,10.7063,-1.61113
3.66143,10.6336,-1.26532
3.5516300000000003,10.6147,-1.3126
3.48043,10.7117,-1.26619
3.9942599999999997,12.6682,-1.6280700000000001
3.6252800000000005,11.8578,-1.62869
3.49709,11.806,-1.63026
1.8841299999999999,6.57073,-1.7356099999999999
1.8235599999999998,6.575539999999999,-1.7357799999999999
1.7643900000000001,6.584789999999999,-1.68409
1.72721,6.678610000000001,-1.6931
1.65218,6.626510000000001,-1.73565
3.17462,13.2233,-1.6401299999999999
2.6112599999999997,11.3106,-1.61505
2.51625,11.3501,-1.6172600000000001
2.42456,11.4067,-1.6169200000000001
2.2674,11.1446,-1.6174
2.58637,13.3057,-1.6264299999999998
1.52486,8.22741,-1.5669899999999999
2.22117,12.5969,-1.62572
1.6417099999999998,9.81045,-1.6514900000000001
1.54703,9.76755,-1.65265
2.5409900000000003,17.0022,-1.61674
2.58823,18.4162,-1.60165
3.37276,25.6187,-1.07883
3.9369400000000003,32.0638,-1.41764
1.07746,9.456719999999999,-1.7285700000000002
1.9910599999999998,18.9437,-1.6892099999999999
3.17884,33.0135,-1.41272
1.7559,20.07,-1.7873299999999999
2.6722,33.9536,-1.45949
2.41079,34.4759,-1.38778
1.48333,24.2523,-1.6591599999999997
1.86054,35.5013,-1.3412
1.56959,35.9494,-1.3601299999999998
0.410758,11.7626,-1.7438599999999997
0.307627,11.7478,-1.7433400000000001
0.535924,30.703000000000003,1.475
0.337841,38.7127,1.475
