x,y,z
14.3556,-13.1545,-0.29586799999999996
11.3419,-10.2123,-1.28075
11.4743,-10.1516,-1.27938
11.5622,-10.0509,-1.27926
11.6061,-9.912510000000001,-1.27555
11.7374,-9.84883,-1.27865
11.8154,-9.73985,-1.27814
11.9003,-9.63665,-1.22809
11.9729,-9.523710000000001,-1.22736
12.0491,-9.4138,-1.2269299999999999
12.1936,-9.356489999999999,-1.13094
12.2593,-9.23808,-1.12992
12.3452,-9.134960000000001,-1.08023
12.3786,-8.99356,-1.2775299999999998
12.5089,-8.92248,-1.03055
12.4712,-8.732460000000001,-1.27354
12.6287,-8.67948,-1.0800299999999998
12.6614,-8.54021,-1.2766
12.658,-8.378160000000001,-1.27394
12.8219,-8.32666,-1.07685
12.7997,-8.15429,-1.27785
12.992,-8.11829,-1.2793
12.9826,-7.955769999999999,-1.27962
12.9637,-7.78938,-1.28044
13.2262,-7.7908100000000005,-1.2801200000000001
13.3844,-7.7275100000000005,-1.13541
13.3,-7.524780000000001,-1.22643
13.4327,-7.445869999999999,-1.18041
8.40922,-4.565840000000001,-1.72843
8.446589999999999,-4.49113,-1.72842
13.3584,-6.953939999999999,-1.2836
13.3643,-6.8094600000000005,-1.27867
13.4048,-6.68337,-1.2701
13.4248,-6.5477099999999995,-1.26925
13.4868,-6.43286,-1.31443
13.5462,-6.3167,-1.31298
13.6012,-6.19842,-1.3139100000000001
13.5572,-6.03604,-1.31216
13.630999999999998,-5.92692,-1.31621
13.6452,-5.79204,-1.319
13.776,-5.70622,-1.2655
13.8677,-5.60289,-1.2652700000000001
13.9255,-5.48539,-1.26579
14.5774,-5.59572,-1.0442799999999999
7.31248,-2.7340299999999997,-1.686
6.3514,-2.31172,-1.63534
6.20875,-2.19863,-1.63389
6.250319999999999,-2.15216,-1.6462700000000001
6.16102,-2.06145,-1.46702
6.29017,-2.0438,-1.4918799999999999
6.247719999999999,-1.9699,-1.68678
6.29973,-1.92602,-1.68599
6.31243,-1.8698299999999999,-1.68698
6.35531,-1.82235,-1.68835
6.42023,-1.7804900000000001,-1.6305399999999999
6.51901,-1.7467599999999999,-1.63046
6.55265,-1.6946299999999999,-1.68596
6.600630000000001,-1.64572,-1.68596
7.02975,-1.6876900000000001,-1.6863
7.070110000000001,-1.63226,-1.6861599999999999
17.4315,-3.86447,-1.11483
17.6089,-3.74289,-1.1187
17.6975,-3.6006,-1.12195
17.7068,-3.44185,-1.1320000000000001
17.9489,-3.3266400000000003,-1.1819899999999999
18.0851,-3.1888900000000002,-1.1376600000000001
18.2255,-3.0499,-1.19777
18.7963,-2.80912,-1.18505
19.3184,-2.71502,-0.5467310000000001
18.8834,-2.48605,-1.18024
19.0971,-2.34483,-1.18359
19.2775,-2.1964,-1.19404
19.4374,-2.04296,-1.1995200000000001
19.6423,-1.8913400000000002,-0.80886
19.8373,-1.73554,-0.818291
20.0496,-1.57794,-0.778625
20.1874,-1.41164,-0.785184
9.19864,-0.562613,-1.6599700000000002
20.6802,-1.0838,-0.809912
17.0851,-0.745949,-0.765803
9.19635,-0.32114299999999996,-1.65965
16.8674,-0.44168900000000005,-0.709047
12.9845,-0.22664600000000001,-1.46236
16.9855,-0.148231,-0.514694
17.1603,0.0,-1.34883
22.6805,0.197929,-0.713026
22.9235,0.40013000000000004,-0.575693
23.0313,0.603096,-0.731781
14.3159,0.499921,-1.27644
14.4516,0.630972,-1.48409
23.7983,1.45557,-0.9799969999999999
23.9537,1.6750099999999999,-0.9850959999999999
23.9702,1.8864900000000002,-0.9847309999999999
24.1407,2.1120400000000004,-0.794342
24.3907,2.34856,-0.407974
24.5063,2.57571,-0.715604
16.548,1.8854099999999998,-1.3741299999999999
38.3049,4.70325,1.475
38.4684,5.0644599999999995,1.475
38.4523,5.40412,1.475
37.5537,5.612430000000001,1.425
38.953,6.16955,1.425
17.5505,2.93695,-1.1111799999999998
17.9056,3.1572400000000003,-1.42852
17.6578,3.27267,-1.1164
17.9121,3.48176,-1.44852
18.5879,3.78175,-1.43315
62.2993,13.2421,1.725
19.1861,4.25347,-1.41462
19.1192,4.41403,-1.41667
19.6337,4.71363,-1.39248
23.4806,5.854369999999999,-0.993715
23.3281,6.0330699999999995,-1.1569399999999999
15.0504,4.03273,-1.5265799999999998
14.8829,4.12739,-1.53541
14.8715,4.26433,-1.39468
14.7933,4.38199,-1.39705
14.695,4.49271,-1.5338
14.6084,4.606,-1.53475
14.5368,4.72328,-1.5352299999999999
14.4665,4.84042,-1.53505
14.407,4.96073,-1.5358
14.3254,5.07289,-1.53541
14.2669,5.19273,-1.53597
14.1572,5.29315,-1.53705
14.0922,5.40948,-1.4270100000000001
8.53946,3.36378,-1.65962
14.5239,5.868040000000001,-1.52874
15.216,6.3026599999999995,-1.51896
15.8072,6.70975,-1.50944
16.3514,7.10981,-1.51114
16.8498,7.50201,-1.50895
47.1769,21.4998,-0.843877
32.2926,15.0583,-1.34162
33.5992,16.026,1.525
35.5567,17.3422,-0.596345
30.9872,15.7888,-1.39704
29.0591,15.1272,-1.444
12.4405,6.89589,-1.6228799999999999
41.7445,23.6179,-0.7862439999999999
29.7688,17.187,-1.42595
40.8653,24.0715,-0.758713
13.4878,8.104289999999999,-1.57314
13.0684,8.00831,-1.33094
13.1422,8.21218,-1.5478299999999998
38.9066,24.7862,-0.7403310000000001
38.8263,25.2141,1.725
12.667,8.38411,-1.17161
15.2339,10.2754,-0.687635
9.48513,6.51895,-1.4715
9.22718,6.46094,-1.61686
8.87815,6.33272,-1.61591
9.132439999999999,6.635110000000001,-1.66875
30.4106,22.5026,-0.557607
28.499000000000002,21.4755,-1.4445700000000001
34.549,26.5104,-0.6767529999999999
12.4723,9.74445,-1.35686
33.7857,26.8744,-0.686683
14.0135,11.3479,-0.6704680000000001
13.8045,11.3796,-0.665166
13.5861,11.4001,-0.706799
13.3304,11.3852,-0.701218
13.2271,11.4982,-0.743263
12.9453,11.655999999999999,-1.1749399999999999
12.8034,11.7322,-1.23555
12.3411,11.5083,-1.46541
12.2689,11.6427,-1.4652399999999999
8.453710000000001,8.16365,-1.7436599999999998
17.4821,17.1797,-0.758822
3.4601900000000003,3.4601900000000003,-1.59576
3.2584400000000002,3.31581,-1.6205200000000002
3.23183,3.34665,-1.62071
3.1707400000000003,3.3412699999999997,-1.59667
3.11573,3.34121,-1.6200299999999999
3.07675,3.3576900000000003,-1.62522
3.02409,3.3586,-1.52319
2.9763,3.36409,-1.6208
2.9167099999999997,3.35529,-1.6211200000000001
2.85546,3.34331,-1.51168
2.8184400000000003,3.35889,-1.62121
2.77888,3.37105,-1.62061
2.74445,3.38911,-1.6206200000000002
2.71592,3.41439,-1.621
3.22483,4.1275900000000005,-1.6641700000000001
3.23493,4.21584,-1.61996
19.2392,25.5313,-0.5016470000000001
18.8419,25.4633,-0.49163
18.2152,25.0711,-0.672281
18.0544,25.3113,0.325
13.4577,19.2196,-1.5082200000000001
5.40979,7.8713,-1.7286599999999999
17.0381,25.2601,-0.906698
8.40024,12.6914,-1.67891
28.4737,43.8456,-0.8623
8.36448,13.1296,-1.79572
27.8079,44.5019,-0.8742110000000001
25.6337,41.8304,-0.795181
25.2985,42.1038,-0.9670479999999999
4.47695,7.75431,-1.6621299999999999
4.13479,7.3082199999999995,-1.59188
4.06326,7.3303199999999995,-1.52962
4.07798,7.5107,-1.5301200000000001
4.10729,7.72469,-1.59096
4.08631,7.84972,-1.59086
4.0187800000000005,7.8873,-1.59117
4.10339,8.23013,-1.4583
3.87966,7.95447,-1.5908200000000001
3.8143800000000003,7.99701,-1.59128
4.272480000000001,9.16237,-1.55623
4.27111,9.37209,-1.53775
4.29215,9.64033,-1.5366
3.5326800000000005,8.12461,-1.5912600000000001
3.46026,8.151869999999999,-1.5909200000000001
3.3889,8.18153,-1.59103
2.47226,6.11907,-1.6740099999999998
1.9578900000000001,4.97039,-1.70843
4.35613,11.3481,-1.3705
4.33781,11.602,-1.3807200000000002
4.36681,11.9977,-1.45349
4.30797,12.1653,-1.55463
2.88251,8.37142,-1.59102
4.33723,12.9626,-1.54249
4.30998,13.2648,-1.55708
4.19907,13.3178,-1.55867
3.16051,10.3376,-1.5937299999999999
16.1103,54.3875,-0.944967
4.34849,15.165,-1.36093
2.4367799999999997,8.78673,-1.66412
4.39778,16.4127,-1.4662899999999999
4.3852400000000005,16.9565,-1.57935
4.40785,17.6789,-1.59233
4.415369999999999,18.3913,-1.36675
3.20153,13.8674,-1.62329
2.42158,10.923,-1.66989
4.41603,20.7758,-1.34131
4.39465,21.6004,-1.45655
4.3758300000000006,22.5117,-1.48335
4.17781,22.5414,-1.4815399999999999
2.0376,11.5558,-1.74347
2.52077,15.0635,-1.68672
4.37509,27.6233,-1.19299
2.65448,18.8876,-1.67934
2.01927,15.3379,-1.7946400000000002
4.49172,36.5821,-1.61432
4.51356,39.615,-1.56385
1.49206,15.4957,-1.79266
4.19211,47.916000000000004,-1.8949099999999999
3.6904199999999996,46.8913,-1.8392099999999998
0.5128520000000001,9.7858,-1.7997400000000001
0.43097299999999994,9.8709,-1.80099
0.421563,12.072000000000001,-1.8194
